,open,high,low,close
2023-12-26 14:45:00+00:00,142.419,142.458,142.389,142.396
2023-12-26 14:50:00+00:00,142.396,142.41,142.374,142.382
2023-12-26 14:55:00+00:00,142.383,142.398,142.352,142.379
2023-12-26 15:00:00+00:00,142.387,142.414,142.361,142.4
2023-12-26 15:05:00+00:00,142.399,142.399,142.349,142.39
2023-12-26 15:10:00+00:00,142.391,142.412,142.373,142.408
2023-12-26 15:15:00+00:00,142.411,142.421,142.377,142.392
2023-12-26 15:20:00+00:00,142.392,142.432,142.383,142.43
2023-12-26 15:25:00+00:00,142.429,142.457,142.424,142.439
2023-12-26 15:30:00+00:00,142.438,142.495,142.425,142.481
2023-12-26 15:35:00+00:00,142.472,142.479,142.451,142.47
2023-12-26 15:40:00+00:00,142.467,142.518,142.454,142.505
2023-12-26 15:45:00+00:00,142.504,142.55,142.492,142.537
2023-12-26 15:50:00+00:00,142.536,142.6,142.532,142.563
2023-12-26 15:55:00+00:00,142.564,142.596,142.551,142.595
2023-12-26 16:00:00+00:00,142.6,142.633,142.592,142.602
2023-12-26 16:05:00+00:00,142.599,142.624,142.586,142.599
2023-12-26 16:10:00+00:00,142.598,142.612,142.533,142.545
2023-12-26 16:15:00+00:00,142.542,142.571,142.531,142.548
2023-12-26 16:20:00+00:00,142.544,142.573,142.5,142.572
2023-12-26 16:25:00+00:00,142.573,142.573,142.505,142.507
2023-12-26 16:30:00+00:00,142.509,142.512,142.477,142.494
2023-12-26 16:35:00+00:00,142.491,142.501,142.467,142.473
2023-12-26 16:40:00+00:00,142.471,142.481,142.457,142.473
2023-12-26 16:45:00+00:00,142.471,142.508,142.469,142.501
2023-12-26 16:50:00+00:00,142.501,142.508,142.48,142.488
2023-12-26 16:55:00+00:00,142.487,142.51,142.476,142.485
2023-12-26 17:00:00+00:00,142.485,142.52,142.478,142.511
2023-12-26 17:05:00+00:00,142.51,142.511,142.455,142.462
2023-12-26 17:10:00+00:00,142.461,142.472,142.446,142.449
2023-12-26 17:15:00+00:00,142.449,142.454,142.421,142.444
2023-12-26 17:20:00+00:00,142.443,142.458,142.43,142.454
2023-12-26 17:25:00+00:00,142.453,142.468,142.443,142.45
2023-12-26 17:30:00+00:00,142.451,142.469,142.438,142.459
2023-12-26 17:35:00+00:00,142.462,142.469,142.444,142.465
2023-12-26 17:40:00+00:00,142.463,142.492,142.455,142.486
2023-12-26 17:45:00+00:00,142.484,142.495,142.48,142.485
2023-12-26 17:50:00+00:00,142.486,142.504,142.46,142.472
2023-12-26 17:55:00+00:00,142.471,142.493,142.462,142.47
2023-12-26 18:00:00+00:00,142.47,142.471,142.399,142.432
2023-12-26 18:05:00+00:00,142.433,142.446,142.399,142.408
2023-12-26 18:10:00+00:00,142.404,142.433,142.403,142.428
2023-12-26 18:15:00+00:00,142.428,142.454,142.424,142.448
2023-12-26 18:20:00+00:00,142.446,142.454,142.42,142.422
2023-12-26 18:25:00+00:00,142.423,142.448,142.42,142.443
2023-12-26 18:30:00+00:00,142.437,142.444,142.402,142.437
2023-12-26 18:35:00+00:00,142.436,142.464,142.429,142.451
2023-12-26 18:40:00+00:00,142.452,142.514,142.438,142.501
2023-12-26 18:45:00+00:00,142.505,142.518,142.48,142.51
2023-12-26 18:50:00+00:00,142.511,142.52,142.501,142.508
2023-12-26 18:55:00+00:00,142.507,142.508,142.479,142.498
2023-12-26 19:00:00+00:00,142.497,142.499,142.46,142.481
2023-12-26 19:05:00+00:00,142.48,142.481,142.452,142.461
2023-12-26 19:10:00+00:00,142.465,142.465,142.443,142.454
2023-12-26 19:15:00+00:00,142.458,142.46,142.441,142.452
2023-12-26 19:20:00+00:00,142.453,142.453,142.432,142.448
2023-12-26 19:25:00+00:00,142.447,142.458,142.432,142.457
2023-12-26 19:30:00+00:00,142.459,142.466,142.442,142.455
2023-12-26 19:35:00+00:00,142.454,142.457,142.415,142.437
2023-12-26 19:40:00+00:00,142.431,142.463,142.425,142.454
2023-12-26 19:45:00+00:00,142.448,142.454,142.43,142.436
2023-12-26 19:50:00+00:00,142.435,142.459,142.431,142.457
2023-12-26 19:55:00+00:00,142.456,142.487,142.45,142.471
2023-12-26 20:00:00+00:00,142.471,142.479,142.441,142.458
2023-12-26 20:05:00+00:00,142.461,142.463,142.438,142.454
2023-12-26 20:10:00+00:00,142.456,142.459,142.423,142.431
2023-12-26 20:15:00+00:00,142.432,142.44,142.428,142.429
2023-12-26 20:20:00+00:00,142.431,142.436,142.408,142.411
2023-12-26 20:25:00+00:00,142.411,142.43,142.402,142.429
2023-12-26 20:30:00+00:00,142.427,142.433,142.411,142.416
2023-12-26 20:35:00+00:00,142.416,142.42,142.399,142.41
2023-12-26 20:40:00+00:00,142.409,142.434,142.405,142.429
2023-12-26 20:45:00+00:00,142.429,142.431,142.399,142.412
2023-12-26 20:50:00+00:00,142.412,142.423,142.401,142.421
2023-12-26 20:55:00+00:00,142.42,142.43,142.405,142.429
2023-12-26 21:00:00+00:00,142.429,142.434,142.41,142.43
2023-12-26 21:05:00+00:00,142.432,142.437,142.423,142.425
2023-12-26 21:10:00+00:00,142.426,142.428,142.41,142.424
2023-12-26 21:15:00+00:00,142.423,142.427,142.404,142.408
2023-12-26 21:20:00+00:00,142.407,142.411,142.393,142.399
2023-12-26 21:25:00+00:00,142.399,142.419,142.395,142.413
2023-12-26 21:30:00+00:00,142.415,142.429,142.41,142.425
2023-12-26 21:35:00+00:00,142.424,142.43,142.407,142.41
2023-12-26 21:40:00+00:00,142.411,142.413,142.394,142.401
2023-12-26 21:45:00+00:00,142.399,142.405,142.384,142.389
2023-12-26 21:50:00+00:00,142.383,142.399,142.358,142.361
2023-12-26 21:55:00+00:00,142.362,142.4,142.356,142.391
2023-12-26 22:00:00+00:00,142.391,142.395,142.335,142.377
2023-12-26 22:05:00+00:00,142.381,142.4,142.359,142.39
2023-12-26 22:10:00+00:00,142.391,142.42,142.355,142.398
2023-12-26 22:15:00+00:00,142.399,142.414,142.375,142.375
2023-12-26 22:20:00+00:00,142.4,142.439,142.375,142.434
2023-12-26 22:25:00+00:00,142.432,142.48,142.4,142.409
2023-12-26 22:30:00+00:00,142.411,142.423,142.367,142.395
2023-12-26 22:35:00+00:00,142.383,142.401,142.368,142.396
2023-12-26 22:40:00+00:00,142.395,142.4,142.35,142.362
2023-12-26 22:45:00+00:00,142.361,142.381,142.34,142.372
2023-12-26 22:50:00+00:00,142.37,142.414,142.337,142.388
2023-12-26 22:55:00+00:00,142.39,142.403,142.341,142.398
2023-12-26 23:00:00+00:00,142.389,142.4,142.319,142.327
2023-12-26 23:05:00+00:00,142.324,142.329,142.309,142.311
2023-12-26 23:10:00+00:00,142.316,142.352,142.296,142.351
2023-12-26 23:15:00+00:00,142.351,142.355,142.326,142.34
2023-12-26 23:20:00+00:00,142.338,142.36,142.335,142.348
2023-12-26 23:25:00+00:00,142.345,142.376,142.335,142.364
2023-12-26 23:30:00+00:00,142.369,142.385,142.354,142.358
2023-12-26 23:35:00+00:00,142.358,142.373,142.344,142.37
2023-12-26 23:40:00+00:00,142.369,142.373,142.363,142.369
2023-12-26 23:45:00+00:00,142.369,142.381,142.36,142.364
2023-12-26 23:50:00+00:00,142.364,142.471,142.362,142.464
2023-12-26 23:55:00+00:00,142.461,142.49,142.429,142.485
2023-12-27 00:00:00+00:00,142.488,142.558,142.464,142.533
2023-12-27 00:05:00+00:00,142.53,142.64,142.526,142.601
2023-12-27 00:10:00+00:00,142.602,142.685,142.587,142.672
2023-12-27 00:15:00+00:00,142.66,142.679,142.615,142.668
2023-12-27 00:20:00+00:00,142.658,142.831,142.656,142.831
2023-12-27 00:25:00+00:00,142.825,142.846,142.765,142.787
2023-12-27 00:30:00+00:00,142.788,142.821,142.74,142.816
2023-12-27 00:35:00+00:00,142.816,142.82,142.755,142.786
2023-12-27 00:40:00+00:00,142.781,142.806,142.719,142.724
2023-12-27 00:45:00+00:00,142.723,142.759,142.701,142.717
2023-12-27 00:50:00+00:00,142.71,142.784,142.681,142.711
2023-12-27 00:55:00+00:00,142.707,142.717,142.657,142.713
2023-12-27 01:00:00+00:00,142.713,142.723,142.641,142.666
2023-12-27 01:05:00+00:00,142.663,142.69,142.62,142.628
2023-12-27 01:10:00+00:00,142.623,142.64,142.602,142.614
2023-12-27 01:15:00+00:00,142.618,142.715,142.607,142.714
2023-12-27 01:20:00+00:00,142.711,142.765,142.685,142.685
2023-12-27 01:25:00+00:00,142.686,142.727,142.673,142.693
2023-12-27 01:30:00+00:00,142.691,142.706,142.633,142.661
2023-12-27 01:35:00+00:00,142.659,142.703,142.646,142.701
2023-12-27 01:40:00+00:00,142.7,142.724,142.662,142.67
2023-12-27 01:45:00+00:00,142.667,142.675,142.635,142.654
2023-12-27 01:50:00+00:00,142.651,142.655,142.607,142.62
2023-12-27 01:55:00+00:00,142.624,142.659,142.607,142.614
2023-12-27 02:00:00+00:00,142.611,142.656,142.607,142.619
2023-12-27 02:05:00+00:00,142.62,142.711,142.616,142.706
2023-12-27 02:10:00+00:00,142.709,142.713,142.676,142.703
2023-12-27 02:15:00+00:00,142.701,142.729,142.671,142.673
2023-12-27 02:20:00+00:00,142.67,142.677,142.6,142.617
2023-12-27 02:25:00+00:00,142.618,142.62,142.552,142.562
2023-12-27 02:30:00+00:00,142.561,142.568,142.495,142.509
2023-12-27 02:35:00+00:00,142.503,142.525,142.479,142.5
2023-12-27 02:40:00+00:00,142.501,142.528,142.461,142.471
2023-12-27 02:45:00+00:00,142.47,142.483,142.434,142.482
2023-12-27 02:50:00+00:00,142.483,142.493,142.44,142.485
2023-12-27 02:55:00+00:00,142.486,142.502,142.463,142.486
2023-12-27 03:00:00+00:00,142.487,142.54,142.475,142.525
2023-12-27 03:05:00+00:00,142.523,142.535,142.504,142.527
2023-12-27 03:10:00+00:00,142.528,142.544,142.515,142.54
2023-12-27 03:15:00+00:00,142.538,142.552,142.519,142.535
2023-12-27 03:20:00+00:00,142.536,142.536,142.492,142.496
2023-12-27 03:25:00+00:00,142.497,142.504,142.431,142.475
2023-12-27 03:30:00+00:00,142.472,142.521,142.447,142.515
2023-12-27 03:35:00+00:00,142.515,142.549,142.507,142.541
2023-12-27 03:40:00+00:00,142.543,142.555,142.527,142.537
2023-12-27 03:45:00+00:00,142.534,142.556,142.528,142.55
2023-12-27 03:50:00+00:00,142.551,142.574,142.543,142.554
2023-12-27 03:55:00+00:00,142.551,142.573,142.541,142.569
2023-12-27 04:00:00+00:00,142.57,142.6,142.556,142.599
2023-12-27 04:05:00+00:00,142.599,142.617,142.592,142.607
2023-12-27 04:10:00+00:00,142.606,142.609,142.554,142.589
2023-12-27 04:15:00+00:00,142.584,142.63,142.58,142.616
2023-12-27 04:20:00+00:00,142.617,142.625,142.584,142.594
2023-12-27 04:25:00+00:00,142.595,142.62,142.587,142.616
2023-12-27 04:30:00+00:00,142.618,142.638,142.611,142.637
2023-12-27 04:35:00+00:00,142.637,142.644,142.621,142.641
2023-12-27 04:40:00+00:00,142.638,142.653,142.624,142.63
2023-12-27 04:45:00+00:00,142.631,142.66,142.619,142.656
2023-12-27 04:50:00+00:00,142.655,142.656,142.621,142.631
2023-12-27 04:55:00+00:00,142.63,142.633,142.577,142.582
2023-12-27 05:00:00+00:00,142.583,142.618,142.579,142.591
2023-12-27 05:05:00+00:00,142.588,142.598,142.578,142.587
2023-12-27 05:10:00+00:00,142.587,142.592,142.538,142.543
2023-12-27 05:15:00+00:00,142.548,142.568,142.541,142.555
2023-12-27 05:20:00+00:00,142.556,142.565,142.542,142.546
2023-12-27 05:25:00+00:00,142.548,142.571,142.54,142.57
2023-12-27 05:30:00+00:00,142.571,142.602,142.55,142.587
2023-12-27 05:35:00+00:00,142.586,142.614,142.575,142.575
2023-12-27 05:40:00+00:00,142.583,142.601,142.559,142.59
2023-12-27 05:45:00+00:00,142.587,142.592,142.555,142.574
2023-12-27 05:50:00+00:00,142.574,142.601,142.564,142.571
2023-12-27 05:55:00+00:00,142.572,142.595,142.552,142.567
2023-12-27 06:00:00+00:00,142.568,142.569,142.525,142.565
2023-12-27 06:05:00+00:00,142.562,142.598,142.559,142.58
2023-12-27 06:10:00+00:00,142.581,142.592,142.559,142.565
2023-12-27 06:15:00+00:00,142.57,142.654,142.567,142.653
2023-12-27 06:20:00+00:00,142.654,142.656,142.635,142.645
2023-12-27 06:25:00+00:00,142.646,142.674,142.614,142.663
2023-12-27 06:30:00+00:00,142.662,142.673,142.637,142.642
2023-12-27 06:35:00+00:00,142.643,142.678,142.635,142.673
2023-12-27 06:40:00+00:00,142.674,142.676,142.636,142.65
2023-12-27 06:45:00+00:00,142.645,142.668,142.632,142.662
2023-12-27 06:50:00+00:00,142.659,142.678,142.646,142.66
2023-12-27 06:55:00+00:00,142.657,142.673,142.647,142.662
2023-12-27 07:00:00+00:00,142.663,142.698,142.653,142.682
2023-12-27 07:05:00+00:00,142.679,142.744,142.672,142.743
2023-12-27 07:10:00+00:00,142.743,142.753,142.71,142.73
2023-12-27 07:15:00+00:00,142.728,142.75,142.702,142.742
2023-12-27 07:20:00+00:00,142.743,142.79,142.731,142.765
2023-12-27 07:25:00+00:00,142.766,142.795,142.757,142.794
2023-12-27 07:30:00+00:00,142.79,142.838,142.776,142.814
2023-12-27 07:35:00+00:00,142.814,142.831,142.797,142.803
2023-12-27 07:40:00+00:00,142.802,142.805,142.698,142.738
2023-12-27 07:45:00+00:00,142.739,142.742,142.712,142.728
2023-12-27 07:50:00+00:00,142.722,142.789,142.717,142.788
2023-12-27 07:55:00+00:00,142.784,142.817,142.781,142.785
2023-12-27 08:00:00+00:00,142.782,142.809,142.506,142.51
2023-12-27 08:05:00+00:00,142.513,142.551,142.444,142.519
2023-12-27 08:10:00+00:00,142.518,142.607,142.51,142.575
2023-12-27 08:15:00+00:00,142.575,142.581,142.524,142.565
2023-12-27 08:20:00+00:00,142.567,142.663,142.554,142.645
2023-12-27 08:25:00+00:00,142.648,142.705,142.64,142.698
2023-12-27 08:30:00+00:00,142.697,142.748,142.679,142.718
2023-12-27 08:35:00+00:00,142.721,142.755,142.708,142.714
2023-12-27 08:40:00+00:00,142.712,142.715,142.615,142.666
2023-12-27 08:45:00+00:00,142.669,142.684,142.59,142.618
2023-12-27 08:50:00+00:00,142.617,142.643,142.6,142.604
2023-12-27 08:55:00+00:00,142.607,142.646,142.603,142.635
2023-12-27 09:00:00+00:00,142.638,142.648,142.574,142.584
2023-12-27 09:05:00+00:00,142.585,142.585,142.5,142.517
2023-12-27 09:10:00+00:00,142.518,142.555,142.514,142.517
2023-12-27 09:15:00+00:00,142.519,142.562,142.511,142.54
2023-12-27 09:20:00+00:00,142.541,142.547,142.497,142.541
2023-12-27 09:25:00+00:00,142.55,142.564,142.515,142.559
2023-12-27 09:30:00+00:00,142.559,142.564,142.506,142.508
2023-12-27 09:35:00+00:00,142.505,142.554,142.505,142.515
2023-12-27 09:40:00+00:00,142.519,142.52,142.465,142.474
2023-12-27 09:45:00+00:00,142.47,142.518,142.454,142.505
2023-12-27 09:50:00+00:00,142.507,142.552,142.486,142.539
2023-12-27 09:55:00+00:00,142.541,142.611,142.532,142.581
2023-12-27 10:00:00+00:00,142.582,142.589,142.54,142.563
2023-12-27 10:05:00+00:00,142.561,142.582,142.526,142.53
2023-12-27 10:10:00+00:00,142.529,142.554,142.517,142.544
2023-12-27 10:15:00+00:00,142.543,142.576,142.538,142.555
2023-12-27 10:20:00+00:00,142.551,142.588,142.543,142.569
2023-12-27 10:25:00+00:00,142.558,142.59,142.558,142.581
2023-12-27 10:30:00+00:00,142.584,142.645,142.573,142.601
2023-12-27 10:35:00+00:00,142.602,142.624,142.588,142.594
2023-12-27 10:40:00+00:00,142.595,142.595,142.57,142.585
2023-12-27 10:45:00+00:00,142.586,142.607,142.567,142.585
2023-12-27 10:50:00+00:00,142.584,142.626,142.575,142.625
2023-12-27 10:55:00+00:00,142.62,142.659,142.614,142.632
2023-12-27 11:00:00+00:00,142.632,142.632,142.596,142.616
2023-12-27 11:05:00+00:00,142.617,142.654,142.61,142.654
2023-12-27 11:10:00+00:00,142.653,142.657,142.592,142.604
2023-12-27 11:15:00+00:00,142.603,142.614,142.59,142.604
2023-12-27 11:20:00+00:00,142.593,142.626,142.577,142.581
2023-12-27 11:25:00+00:00,142.577,142.603,142.576,142.589
2023-12-27 11:30:00+00:00,142.595,142.612,142.587,142.591
2023-12-27 11:35:00+00:00,142.592,142.632,142.58,142.629
2023-12-27 11:40:00+00:00,142.628,142.644,142.612,142.633
2023-12-27 11:45:00+00:00,142.629,142.636,142.59,142.596
2023-12-27 11:50:00+00:00,142.591,142.604,142.569,142.569
2023-12-27 11:55:00+00:00,142.577,142.577,142.506,142.547
2023-12-27 12:00:00+00:00,142.546,142.56,142.525,142.537
2023-12-27 12:05:00+00:00,142.532,142.579,142.531,142.578
2023-12-27 12:10:00+00:00,142.579,142.584,142.544,142.562
2023-12-27 12:15:00+00:00,142.559,142.572,142.547,142.56
2023-12-27 12:20:00+00:00,142.561,142.579,142.548,142.576
2023-12-27 12:25:00+00:00,142.572,142.597,142.563,142.573
2023-12-27 12:30:00+00:00,142.572,142.576,142.548,142.559
2023-12-27 12:35:00+00:00,142.554,142.575,142.508,142.568
2023-12-27 12:40:00+00:00,142.564,142.604,142.563,142.603
2023-12-27 12:45:00+00:00,142.597,142.607,142.594,142.6
2023-12-27 12:50:00+00:00,142.599,142.624,142.596,142.615
2023-12-27 12:55:00+00:00,142.613,142.617,142.565,142.588
2023-12-27 13:00:00+00:00,142.586,142.603,142.537,142.543
2023-12-27 13:05:00+00:00,142.541,142.62,142.527,142.609
2023-12-27 13:10:00+00:00,142.615,142.618,142.578,142.586
2023-12-27 13:15:00+00:00,142.585,142.607,142.57,142.587
2023-12-27 13:20:00+00:00,142.589,142.605,142.577,142.591
2023-12-27 13:25:00+00:00,142.594,142.626,142.57,142.573
2023-12-27 13:30:00+00:00,142.576,142.595,142.529,142.587
2023-12-27 13:35:00+00:00,142.583,142.623,142.582,142.587
2023-12-27 13:40:00+00:00,142.586,142.591,142.543,142.559
2023-12-27 13:45:00+00:00,142.554,142.609,142.541,142.575
2023-12-27 13:50:00+00:00,142.57,142.597,142.562,142.573
2023-12-27 13:55:00+00:00,142.572,142.577,142.51,142.577
2023-12-27 14:00:00+00:00,142.576,142.589,142.525,142.527
2023-12-27 14:05:00+00:00,142.528,142.562,142.501,142.528
2023-12-27 14:10:00+00:00,142.522,142.538,142.49,142.511
2023-12-27 14:15:00+00:00,142.515,142.52,142.485,142.519
2023-12-27 14:20:00+00:00,142.517,142.524,142.447,142.469
2023-12-27 14:25:00+00:00,142.47,142.54,142.463,142.525
2023-12-27 14:30:00+00:00,142.524,142.577,142.512,142.559
2023-12-27 14:35:00+00:00,142.558,142.582,142.543,142.56
2023-12-27 14:40:00+00:00,142.557,142.578,142.53,142.553
2023-12-27 14:45:00+00:00,142.552,142.603,142.543,142.583
2023-12-27 14:50:00+00:00,142.576,142.584,142.53,142.549
2023-12-27 14:55:00+00:00,142.548,142.608,142.514,142.605
2023-12-27 15:00:00+00:00,142.599,142.646,142.522,142.549
2023-12-27 15:05:00+00:00,142.549,142.552,142.491,142.494
2023-12-27 15:10:00+00:00,142.492,142.538,142.46,142.507
2023-12-27 15:15:00+00:00,142.508,142.509,142.4,142.459
2023-12-27 15:20:00+00:00,142.46,142.468,142.418,142.436
2023-12-27 15:25:00+00:00,142.435,142.435,142.387,142.399
2023-12-27 15:30:00+00:00,142.4,142.411,142.34,142.408
2023-12-27 15:35:00+00:00,142.407,142.417,142.35,142.367
2023-12-27 15:40:00+00:00,142.368,142.416,142.345,142.416
2023-12-27 15:45:00+00:00,142.418,142.431,142.377,142.389
2023-12-27 15:50:00+00:00,142.39,142.393,142.247,142.262
2023-12-27 15:55:00+00:00,142.259,142.286,142.197,142.206
2023-12-27 16:00:00+00:00,142.206,142.241,142.18,142.218
2023-12-27 16:05:00+00:00,142.217,142.218,142.0,142.047
2023-12-27 16:10:00+00:00,142.047,142.072,142.007,142.014
2023-12-27 16:15:00+00:00,142.012,142.063,141.951,141.957
2023-12-27 16:20:00+00:00,141.955,141.961,141.832,141.873
2023-12-27 16:25:00+00:00,141.874,141.911,141.827,141.895
2023-12-27 16:30:00+00:00,141.894,141.974,141.873,141.965
2023-12-27 16:35:00+00:00,141.961,141.961,141.86,141.875
2023-12-27 16:40:00+00:00,141.876,141.938,141.853,141.938
2023-12-27 16:45:00+00:00,141.928,141.975,141.899,141.973
2023-12-27 16:50:00+00:00,141.973,142.072,141.956,142.047
2023-12-27 16:55:00+00:00,142.053,142.081,142.04,142.058
2023-12-27 17:00:00+00:00,142.064,142.142,142.052,142.126
2023-12-27 17:05:00+00:00,142.127,142.169,142.11,142.151
2023-12-27 17:10:00+00:00,142.152,142.17,142.125,142.154
2023-12-27 17:15:00+00:00,142.153,142.19,142.144,142.163
2023-12-27 17:20:00+00:00,142.154,142.181,142.127,142.16
2023-12-27 17:25:00+00:00,142.159,142.169,142.126,142.152
2023-12-27 17:30:00+00:00,142.151,142.152,142.109,142.14
2023-12-27 17:35:00+00:00,142.139,142.165,142.118,142.15
2023-12-27 17:40:00+00:00,142.15,142.152,142.09,142.124
2023-12-27 17:45:00+00:00,142.124,142.137,142.093,142.107
2023-12-27 17:50:00+00:00,142.106,142.13,142.092,142.101
2023-12-27 17:55:00+00:00,142.099,142.112,142.077,142.1
2023-12-27 18:00:00+00:00,142.1,142.124,141.992,142.03
2023-12-27 18:05:00+00:00,142.03,142.051,141.969,141.981
2023-12-27 18:10:00+00:00,141.98,142.022,141.978,142.02
2023-12-27 18:15:00+00:00,142.019,142.027,141.953,141.96
2023-12-27 18:20:00+00:00,141.954,142.027,141.94,142.025
2023-12-27 18:25:00+00:00,142.017,142.044,142.007,142.032
2023-12-27 18:30:00+00:00,142.031,142.104,142.021,142.09
2023-12-27 18:35:00+00:00,142.083,142.132,142.075,142.13
2023-12-27 18:40:00+00:00,142.13,142.168,142.12,142.14
2023-12-27 18:45:00+00:00,142.141,142.145,142.09,142.109
2023-12-27 18:50:00+00:00,142.11,142.112,142.047,142.054
2023-12-27 18:55:00+00:00,142.055,142.062,142.039,142.043
2023-12-27 19:00:00+00:00,142.041,142.125,142.041,142.12
2023-12-27 19:05:00+00:00,142.119,142.122,142.084,142.094
2023-12-27 19:10:00+00:00,142.098,142.13,142.092,142.109
2023-12-27 19:15:00+00:00,142.105,142.109,142.021,142.028
2023-12-27 19:20:00+00:00,142.026,142.047,142.017,142.038
2023-12-27 19:25:00+00:00,142.037,142.047,141.998,142.005
2023-12-27 19:30:00+00:00,142.004,142.008,141.561,141.609
2023-12-27 19:35:00+00:00,141.616,141.725,141.544,141.694
2023-12-27 19:40:00+00:00,141.694,141.761,141.684,141.745
2023-12-27 19:45:00+00:00,141.75,141.8,141.738,141.8
2023-12-27 19:50:00+00:00,141.799,141.941,141.795,141.93
2023-12-27 19:55:00+00:00,141.931,141.945,141.872,141.884
2023-12-27 20:00:00+00:00,141.88,141.897,141.859,141.879
2023-12-27 20:05:00+00:00,141.878,141.881,141.81,141.836
2023-12-27 20:10:00+00:00,141.834,141.881,141.813,141.87
2023-12-27 20:15:00+00:00,141.871,141.871,141.772,141.772
2023-12-27 20:20:00+00:00,141.774,141.8,141.748,141.774
2023-12-27 20:25:00+00:00,141.773,141.849,141.765,141.819
2023-12-27 20:30:00+00:00,141.818,141.836,141.79,141.818
2023-12-27 20:35:00+00:00,141.817,141.817,141.77,141.783
2023-12-27 20:40:00+00:00,141.783,141.813,141.754,141.789
2023-12-27 20:45:00+00:00,141.79,141.8,141.743,141.795
2023-12-27 20:50:00+00:00,141.792,141.795,141.738,141.764
