,open,high,low,close
2022-07-26 22:05:00+00:00,136.916,136.921,136.898,136.919
2022-07-26 22:10:00+00:00,136.918,136.92,136.83,136.839
2022-07-26 22:15:00+00:00,136.84,136.875,136.807,136.862
2022-07-26 22:20:00+00:00,136.868,136.884,136.855,136.879
2022-07-26 22:25:00+00:00,136.883,136.889,136.839,136.848
2022-07-26 22:30:00+00:00,136.85,136.859,136.838,136.849
2022-07-26 22:35:00+00:00,136.843,136.861,136.841,136.848
2022-07-26 22:40:00+00:00,136.85,136.85,136.835,136.845
2022-07-26 22:45:00+00:00,136.843,136.852,136.836,136.845
2022-07-26 22:50:00+00:00,136.846,136.852,136.836,136.846
2022-07-26 22:55:00+00:00,136.85,136.851,136.83,136.843
2022-07-26 23:00:00+00:00,136.845,136.889,136.836,136.88
2022-07-26 23:05:00+00:00,136.886,136.886,136.84,136.87
2022-07-26 23:10:00+00:00,136.871,136.873,136.84,136.852
2022-07-26 23:15:00+00:00,136.856,136.862,136.837,136.846
2022-07-26 23:20:00+00:00,136.85,136.873,136.844,136.871
2022-07-26 23:25:00+00:00,136.87,136.908,136.866,136.882
2022-07-26 23:30:00+00:00,136.883,136.944,136.882,136.938
2022-07-26 23:35:00+00:00,136.94,136.979,136.924,136.971
2022-07-26 23:40:00+00:00,136.97,136.987,136.962,136.977
2022-07-26 23:45:00+00:00,136.975,136.977,136.94,136.949
2022-07-26 23:50:00+00:00,136.953,136.974,136.944,136.967
2022-07-26 23:55:00+00:00,136.969,136.985,136.94,136.962
2022-07-27 00:00:00+00:00,136.964,136.985,136.904,136.962
2022-07-27 00:05:00+00:00,136.964,136.969,136.91,136.913
2022-07-27 00:10:00+00:00,136.915,136.93,136.809,136.819
2022-07-27 00:15:00+00:00,136.825,136.875,136.8,136.853
2022-07-27 00:20:00+00:00,136.856,136.888,136.841,136.88
2022-07-27 00:25:00+00:00,136.878,136.912,136.846,136.854
2022-07-27 00:30:00+00:00,136.853,136.895,136.82,136.871
2022-07-27 00:35:00+00:00,136.877,136.889,136.84,136.86
2022-07-27 00:40:00+00:00,136.868,136.935,136.864,136.913
2022-07-27 00:45:00+00:00,136.914,136.934,136.897,136.918
2022-07-27 00:50:00+00:00,136.922,136.994,136.882,136.972
2022-07-27 00:55:00+00:00,136.97,137.117,136.93,137.069
2022-07-27 01:00:00+00:00,137.084,137.088,137.005,137.075
2022-07-27 01:05:00+00:00,137.076,137.076,137.028,137.031
2022-07-27 01:10:00+00:00,137.032,137.108,137.028,137.047
2022-07-27 01:15:00+00:00,137.048,137.142,137.03,137.098
2022-07-27 01:20:00+00:00,137.097,137.11,137.052,137.066
2022-07-27 01:25:00+00:00,137.067,137.127,137.056,137.12
2022-07-27 01:30:00+00:00,137.118,137.136,137.027,137.076
2022-07-27 01:35:00+00:00,137.076,137.084,137.008,137.051
2022-07-27 01:40:00+00:00,137.043,137.062,137.0,137.028
2022-07-27 01:45:00+00:00,137.034,137.044,136.951,136.959
2022-07-27 01:50:00+00:00,136.956,137.008,136.952,136.979
2022-07-27 01:55:00+00:00,136.985,137.005,136.959,137.005
2022-07-27 02:00:00+00:00,137.004,137.027,136.993,137.011
2022-07-27 02:05:00+00:00,137.012,137.025,136.987,137.013
2022-07-27 02:10:00+00:00,137.013,137.065,137.004,137.052
2022-07-27 02:15:00+00:00,137.051,137.08,137.047,137.067
2022-07-27 02:20:00+00:00,137.069,137.093,137.052,137.056
2022-07-27 02:25:00+00:00,137.055,137.077,137.046,137.057
2022-07-27 02:30:00+00:00,137.056,137.078,137.0,137.02
2022-07-27 02:35:00+00:00,137.017,137.031,136.96,136.99
2022-07-27 02:40:00+00:00,136.981,137.014,136.98,137.003
2022-07-27 02:45:00+00:00,137.002,137.016,136.985,137.007
2022-07-27 02:50:00+00:00,137.006,137.009,136.991,137.008
2022-07-27 02:55:00+00:00,137.005,137.025,136.98,137.002
2022-07-27 03:00:00+00:00,137.002,137.007,136.93,136.962
2022-07-27 03:05:00+00:00,136.961,136.97,136.929,136.941
2022-07-27 03:10:00+00:00,136.95,137.01,136.931,136.97
2022-07-27 03:15:00+00:00,136.965,136.978,136.944,136.951
2022-07-27 03:20:00+00:00,136.951,136.958,136.92,136.94
2022-07-27 03:25:00+00:00,136.939,136.944,136.918,136.93
2022-07-27 03:30:00+00:00,136.936,136.936,136.89,136.919
2022-07-27 03:35:00+00:00,136.913,136.935,136.892,136.924
2022-07-27 03:40:00+00:00,136.923,136.936,136.879,136.896
2022-07-27 03:45:00+00:00,136.893,136.937,136.88,136.932
2022-07-27 03:50:00+00:00,136.931,136.954,136.928,136.95
2022-07-27 03:55:00+00:00,136.954,136.96,136.937,136.955
2022-07-27 04:00:00+00:00,136.952,136.978,136.94,136.974
2022-07-27 04:05:00+00:00,136.964,137.006,136.964,136.989
2022-07-27 04:10:00+00:00,136.99,137.002,136.977,136.98
2022-07-27 04:15:00+00:00,136.981,136.986,136.953,136.965
2022-07-27 04:20:00+00:00,136.959,136.965,136.92,136.961
2022-07-27 04:25:00+00:00,136.962,137.008,136.959,136.987
2022-07-27 04:30:00+00:00,136.987,137.016,136.97,137.012
2022-07-27 04:35:00+00:00,137.015,137.015,136.95,136.977
2022-07-27 04:40:00+00:00,136.976,136.997,136.95,136.969
2022-07-27 04:45:00+00:00,136.972,137.017,136.965,137.008
2022-07-27 04:50:00+00:00,137.01,137.017,136.98,137.004
2022-07-27 04:55:00+00:00,137.005,137.034,136.995,137.003
2022-07-27 05:00:00+00:00,137.005,137.024,136.999,137.005
2022-07-27 05:05:00+00:00,137.003,137.007,136.967,136.968
2022-07-27 05:10:00+00:00,136.968,136.977,136.925,136.94
2022-07-27 05:15:00+00:00,136.94,136.97,136.9,136.949
2022-07-27 05:20:00+00:00,136.948,136.96,136.93,136.939
2022-07-27 05:25:00+00:00,136.94,136.97,136.932,136.968
2022-07-27 05:30:00+00:00,136.976,136.987,136.958,136.983
2022-07-27 05:35:00+00:00,136.982,136.995,136.94,136.958
2022-07-27 05:40:00+00:00,136.958,136.969,136.953,136.956
2022-07-27 05:45:00+00:00,136.956,136.98,136.945,136.974
2022-07-27 05:50:00+00:00,136.974,136.993,136.939,136.948
2022-07-27 05:55:00+00:00,136.946,136.954,136.907,136.916
2022-07-27 06:00:00+00:00,136.917,136.936,136.873,136.907
2022-07-27 06:05:00+00:00,136.91,136.918,136.829,136.889
2022-07-27 06:10:00+00:00,136.889,136.914,136.873,136.906
2022-07-27 06:15:00+00:00,136.913,136.929,136.88,136.911
2022-07-27 06:20:00+00:00,136.911,136.915,136.85,136.894
2022-07-27 06:25:00+00:00,136.893,136.916,136.82,136.885
2022-07-27 06:30:00+00:00,136.883,136.905,136.85,136.881
2022-07-27 06:35:00+00:00,136.88,136.937,136.86,136.936
2022-07-27 06:40:00+00:00,136.936,136.949,136.921,136.934
2022-07-27 06:45:00+00:00,136.944,136.954,136.91,136.953
2022-07-27 06:50:00+00:00,136.95,137.044,136.937,137.044
2022-07-27 06:55:00+00:00,137.043,137.046,137.004,137.009
2022-07-27 07:00:00+00:00,137.007,137.048,136.92,136.931
2022-07-27 07:05:00+00:00,136.93,136.943,136.89,136.931
2022-07-27 07:10:00+00:00,136.932,136.986,136.918,136.944
2022-07-27 07:15:00+00:00,136.947,136.988,136.92,136.93
2022-07-27 07:20:00+00:00,136.933,137.002,136.92,136.997
2022-07-27 07:25:00+00:00,136.996,137.018,136.97,137.014
2022-07-27 07:30:00+00:00,137.015,137.044,136.958,136.97
2022-07-27 07:35:00+00:00,136.97,137.008,136.963,137.005
2022-07-27 07:40:00+00:00,137.006,137.046,136.99,137.038
2022-07-27 07:45:00+00:00,137.035,137.049,136.975,136.977
2022-07-27 07:50:00+00:00,136.975,136.994,136.96,136.974
2022-07-27 07:55:00+00:00,136.973,137.002,136.958,136.985
2022-07-27 08:00:00+00:00,136.975,136.981,136.936,136.958
2022-07-27 08:05:00+00:00,136.956,136.981,136.91,136.91
2022-07-27 08:10:00+00:00,136.913,136.93,136.866,136.887
2022-07-27 08:15:00+00:00,136.888,136.906,136.834,136.841
2022-07-27 08:20:00+00:00,136.842,136.871,136.766,136.767
2022-07-27 08:25:00+00:00,136.765,136.806,136.751,136.793
2022-07-27 08:30:00+00:00,136.794,136.839,136.783,136.831
2022-07-27 08:35:00+00:00,136.832,136.866,136.81,136.823
2022-07-27 08:40:00+00:00,136.82,136.847,136.813,136.832
2022-07-27 08:45:00+00:00,136.83,136.847,136.81,136.826
2022-07-27 08:50:00+00:00,136.829,136.839,136.816,136.823
2022-07-27 08:55:00+00:00,136.826,136.834,136.775,136.806
2022-07-27 09:00:00+00:00,136.807,136.827,136.754,136.764
2022-07-27 09:05:00+00:00,136.761,136.769,136.688,136.71
2022-07-27 09:10:00+00:00,136.708,136.714,136.65,136.684
2022-07-27 09:15:00+00:00,136.685,136.693,136.626,136.646
2022-07-27 09:20:00+00:00,136.644,136.701,136.64,136.701
2022-07-27 09:25:00+00:00,136.702,136.718,136.687,136.707
2022-07-27 09:30:00+00:00,136.708,136.738,136.707,136.714
2022-07-27 09:35:00+00:00,136.718,136.719,136.648,136.655
2022-07-27 09:40:00+00:00,136.654,136.68,136.62,136.68
2022-07-27 09:45:00+00:00,136.679,136.68,136.56,136.619
2022-07-27 09:50:00+00:00,136.619,136.663,136.612,136.656
2022-07-27 09:55:00+00:00,136.654,136.67,136.63,136.654
2022-07-27 10:00:00+00:00,136.647,136.663,136.627,136.635
2022-07-27 10:05:00+00:00,136.638,136.647,136.591,136.603
2022-07-27 10:10:00+00:00,136.6,136.6,136.54,136.569
2022-07-27 10:15:00+00:00,136.568,136.579,136.526,136.564
2022-07-27 10:20:00+00:00,136.562,136.648,136.56,136.623
2022-07-27 10:25:00+00:00,136.626,136.693,136.622,136.676
2022-07-27 10:30:00+00:00,136.678,136.707,136.656,136.695
2022-07-27 10:35:00+00:00,136.696,136.708,136.676,136.693
2022-07-27 10:40:00+00:00,136.699,136.701,136.65,136.686
2022-07-27 10:45:00+00:00,136.691,136.732,136.681,136.726
2022-07-27 10:50:00+00:00,136.724,136.734,136.701,136.723
2022-07-27 10:55:00+00:00,136.726,136.735,136.68,136.717
2022-07-27 11:00:00+00:00,136.716,136.723,136.65,136.672
2022-07-27 11:05:00+00:00,136.671,136.686,136.645,136.655
2022-07-27 11:10:00+00:00,136.656,136.706,136.649,136.694
2022-07-27 11:15:00+00:00,136.69,136.705,136.676,136.694
2022-07-27 11:20:00+00:00,136.691,136.697,136.641,136.67
2022-07-27 11:25:00+00:00,136.664,136.675,136.61,136.648
2022-07-27 11:30:00+00:00,136.654,136.697,136.65,136.671
2022-07-27 11:35:00+00:00,136.666,136.692,136.662,136.69
2022-07-27 11:40:00+00:00,136.688,136.711,136.67,136.691
2022-07-27 11:45:00+00:00,136.693,136.729,136.67,136.68
2022-07-27 11:50:00+00:00,136.683,136.734,136.669,136.703
2022-07-27 11:55:00+00:00,136.705,136.777,136.696,136.771
2022-07-27 12:00:00+00:00,136.769,136.807,136.748,136.807
2022-07-27 12:05:00+00:00,136.817,136.883,136.806,136.875
2022-07-27 12:10:00+00:00,136.878,136.88,136.806,136.808
2022-07-27 12:15:00+00:00,136.801,136.868,136.801,136.822
2022-07-27 12:20:00+00:00,136.82,136.84,136.79,136.818
2022-07-27 12:25:00+00:00,136.816,136.822,136.775,136.778
2022-07-27 12:30:00+00:00,136.783,136.936,136.783,136.865
2022-07-27 12:35:00+00:00,136.876,136.882,136.795,136.821
2022-07-27 12:40:00+00:00,136.822,136.875,136.805,136.854
2022-07-27 12:45:00+00:00,136.855,136.919,136.837,136.888
2022-07-27 12:50:00+00:00,136.896,136.957,136.868,136.944
2022-07-27 12:55:00+00:00,136.945,136.989,136.934,136.934
2022-07-27 13:00:00+00:00,136.938,137.017,136.924,136.973
2022-07-27 13:05:00+00:00,136.97,137.011,136.94,136.994
2022-07-27 13:10:00+00:00,136.993,136.995,136.906,136.91
2022-07-27 13:15:00+00:00,136.905,136.93,136.876,136.921
2022-07-27 13:20:00+00:00,136.92,136.943,136.86,136.88
2022-07-27 13:25:00+00:00,136.88,136.915,136.879,136.909
2022-07-27 13:30:00+00:00,136.909,136.917,136.807,136.827
2022-07-27 13:35:00+00:00,136.826,136.865,136.797,136.834
2022-07-27 13:40:00+00:00,136.835,136.896,136.78,136.895
2022-07-27 13:45:00+00:00,136.894,136.98,136.882,136.969
2022-07-27 13:50:00+00:00,136.979,136.994,136.95,136.958
2022-07-27 13:55:00+00:00,136.957,137.013,136.916,136.933
2022-07-27 14:00:00+00:00,136.922,136.966,136.886,136.931
2022-07-27 14:05:00+00:00,136.935,136.993,136.92,136.98
2022-07-27 14:10:00+00:00,136.982,137.006,136.945,137.002
2022-07-27 14:15:00+00:00,137.006,137.006,136.956,136.988
2022-07-27 14:20:00+00:00,136.995,137.074,136.98,137.05
2022-07-27 14:25:00+00:00,137.051,137.156,137.033,137.154
2022-07-27 14:30:00+00:00,137.153,137.19,137.146,137.19
2022-07-27 14:35:00+00:00,137.182,137.217,137.148,137.172
2022-07-27 14:40:00+00:00,137.173,137.185,137.14,137.177
2022-07-27 14:45:00+00:00,137.177,137.194,137.11,137.144
2022-07-27 14:50:00+00:00,137.135,137.255,137.133,137.243
2022-07-27 14:55:00+00:00,137.242,137.306,137.213,137.263
2022-07-27 15:00:00+00:00,137.262,137.282,137.195,137.247
2022-07-27 15:05:00+00:00,137.236,137.279,137.2,137.225
2022-07-27 15:10:00+00:00,137.227,137.239,137.155,137.158
2022-07-27 15:15:00+00:00,137.158,137.174,137.13,137.141
2022-07-27 15:20:00+00:00,137.147,137.2,137.134,137.199
2022-07-27 15:25:00+00:00,137.202,137.22,137.18,137.199
2022-07-27 15:30:00+00:00,137.197,137.215,137.167,137.176
2022-07-27 15:35:00+00:00,137.178,137.217,137.143,137.214
2022-07-27 15:40:00+00:00,137.214,137.266,137.207,137.254
2022-07-27 15:45:00+00:00,137.248,137.273,137.21,137.268
2022-07-27 15:50:00+00:00,137.268,137.349,137.26,137.345
2022-07-27 15:55:00+00:00,137.337,137.348,137.293,137.347
2022-07-27 16:00:00+00:00,137.346,137.349,137.266,137.273
2022-07-27 16:05:00+00:00,137.27,137.286,137.24,137.254
2022-07-27 16:10:00+00:00,137.256,137.271,137.244,137.259
2022-07-27 16:15:00+00:00,137.259,137.331,137.257,137.32
2022-07-27 16:20:00+00:00,137.313,137.396,137.3,137.388
2022-07-27 16:25:00+00:00,137.388,137.401,137.381,137.393
2022-07-27 16:30:00+00:00,137.396,137.413,137.37,137.391
2022-07-27 16:35:00+00:00,137.385,137.414,137.38,137.408
2022-07-27 16:40:00+00:00,137.424,137.428,137.34,137.362
2022-07-27 16:45:00+00:00,137.363,137.376,137.314,137.364
2022-07-27 16:50:00+00:00,137.365,137.391,137.334,137.337
2022-07-27 16:55:00+00:00,137.341,137.362,137.32,137.355
2022-07-27 17:00:00+00:00,137.351,137.351,137.314,137.33
2022-07-27 17:05:00+00:00,137.331,137.342,137.298,137.31
2022-07-27 17:10:00+00:00,137.307,137.311,137.25,137.267
2022-07-27 17:15:00+00:00,137.266,137.299,137.24,137.28
2022-07-27 17:20:00+00:00,137.28,137.288,137.235,137.255
2022-07-27 17:25:00+00:00,137.255,137.285,137.247,137.283
2022-07-27 17:30:00+00:00,137.284,137.324,137.273,137.322
2022-07-27 17:35:00+00:00,137.323,137.34,137.29,137.309
2022-07-27 17:40:00+00:00,137.308,137.317,137.26,137.295
2022-07-27 17:45:00+00:00,137.293,137.322,137.23,137.268
2022-07-27 17:50:00+00:00,137.261,137.272,137.199,137.203
2022-07-27 17:55:00+00:00,137.205,137.233,137.158,137.209
2022-07-27 18:00:00+00:00,137.214,137.281,136.837,137.062
2022-07-27 18:05:00+00:00,137.056,137.176,137.026,137.145
2022-07-27 18:10:00+00:00,137.159,137.161,137.01,137.071
2022-07-27 18:15:00+00:00,137.076,137.09,136.962,136.986
2022-07-27 18:20:00+00:00,136.997,137.083,136.983,137.035
2022-07-27 18:25:00+00:00,137.035,137.068,136.977,136.991
2022-07-27 18:30:00+00:00,136.989,137.464,136.983,137.321
2022-07-27 18:35:00+00:00,137.316,137.417,136.99,137.015
2022-07-27 18:40:00+00:00,137.006,137.018,136.566,136.655
2022-07-27 18:45:00+00:00,136.64,136.681,136.454,136.632
2022-07-27 18:50:00+00:00,136.634,136.669,136.384,136.389
2022-07-27 18:55:00+00:00,136.401,136.47,136.31,136.419
2022-07-27 19:00:00+00:00,136.379,136.574,136.373,136.497
2022-07-27 19:05:00+00:00,136.497,136.587,136.47,136.576
2022-07-27 19:10:00+00:00,136.589,136.589,136.488,136.523
2022-07-27 19:15:00+00:00,136.531,136.56,136.449,136.547
2022-07-27 19:20:00+00:00,136.549,136.634,136.538,136.586
2022-07-27 19:25:00+00:00,136.577,136.613,136.5,136.522
2022-07-27 19:30:00+00:00,136.522,136.524,136.423,136.486
2022-07-27 19:35:00+00:00,136.487,136.611,136.482,136.584
2022-07-27 19:40:00+00:00,136.595,136.603,136.518,136.525
2022-07-27 19:45:00+00:00,136.531,136.532,136.419,136.515
2022-07-27 19:50:00+00:00,136.517,136.536,136.477,136.486
2022-07-27 19:55:00+00:00,136.484,136.531,136.47,136.51
2022-07-27 20:00:00+00:00,136.508,136.565,136.504,136.564
2022-07-27 20:05:00+00:00,136.566,136.625,136.548,136.586
2022-07-27 20:10:00+00:00,136.589,136.607,136.57,136.587
2022-07-27 20:15:00+00:00,136.589,136.589,136.486,136.513
2022-07-27 20:20:00+00:00,136.511,136.521,136.492,136.504
2022-07-27 20:25:00+00:00,136.501,136.514,136.46,136.494
2022-07-27 20:30:00+00:00,136.489,136.543,136.481,136.535
2022-07-27 20:35:00+00:00,136.529,136.535,136.5,136.528
2022-07-27 20:40:00+00:00,136.529,136.586,136.522,136.586
2022-07-27 20:45:00+00:00,136.583,136.591,136.569,136.582
2022-07-27 20:50:00+00:00,136.58,136.619,136.54,136.617
2022-07-27 20:55:00+00:00,136.616,136.621,136.163,136.163
2022-07-27 21:00:00+00:00,136.163,136.583,136.163,136.525
2022-07-27 21:05:00+00:00,136.548,136.555,136.455,136.546
2022-07-27 21:10:00+00:00,136.495,136.56,136.495,136.554
2022-07-27 21:15:00+00:00,136.543,136.561,136.52,136.55
2022-07-27 21:20:00+00:00,136.535,136.571,136.53,136.563
2022-07-27 21:25:00+00:00,136.534,136.582,136.53,136.573
2022-07-27 21:30:00+00:00,136.563,136.583,136.555,136.576
2022-07-27 21:35:00+00:00,136.578,136.58,136.553,136.58
2022-07-27 21:40:00+00:00,136.579,136.582,136.552,136.578
2022-07-27 21:45:00+00:00,136.578,136.582,136.563,136.575
2022-07-27 21:50:00+00:00,136.566,136.58,136.559,136.575
2022-07-27 21:55:00+00:00,136.576,136.581,136.551,136.576
2022-07-27 22:00:00+00:00,136.565,136.58,136.527,136.547
2022-07-27 22:05:00+00:00,136.546,136.693,136.5,136.555
2022-07-27 22:10:00+00:00,136.556,136.563,136.527,136.535
2022-07-27 22:15:00+00:00,136.526,136.555,136.5,136.554
2022-07-27 22:20:00+00:00,136.556,136.556,136.511,136.522
2022-07-27 22:25:00+00:00,136.514,136.557,136.5,136.523
2022-07-27 22:30:00+00:00,136.521,136.546,136.51,136.538
2022-07-27 22:35:00+00:00,136.54,136.581,136.537,136.566
2022-07-27 22:40:00+00:00,136.567,136.579,136.561,136.57
2022-07-27 22:45:00+00:00,136.572,136.572,136.528,136.532
2022-07-27 22:50:00+00:00,136.533,136.539,136.47,136.487
2022-07-27 22:55:00+00:00,136.488,136.499,136.446,136.452
2022-07-27 23:00:00+00:00,136.452,136.453,136.357,136.379
2022-07-27 23:05:00+00:00,136.396,136.397,136.374,136.383
2022-07-27 23:10:00+00:00,136.381,136.397,136.34,136.356
2022-07-27 23:15:00+00:00,136.357,136.357,136.251,136.314
2022-07-27 23:20:00+00:00,136.322,136.352,136.297,136.305
2022-07-27 23:25:00+00:00,136.299,136.326,136.28,136.298
2022-07-27 23:30:00+00:00,136.295,136.305,136.23,136.24
2022-07-27 23:35:00+00:00,136.251,136.258,136.196,136.2
2022-07-27 23:40:00+00:00,136.204,136.214,136.115,136.16
2022-07-27 23:45:00+00:00,136.161,136.264,136.154,136.262
2022-07-27 23:50:00+00:00,136.259,136.267,136.169,136.171
2022-07-27 23:55:00+00:00,136.173,136.175,136.08,136.115
2022-07-28 00:00:00+00:00,136.12,136.152,136.04,136.094
2022-07-28 00:05:00+00:00,136.096,136.213,136.048,136.161
2022-07-28 00:10:00+00:00,136.16,136.214,136.12,136.206
2022-07-28 00:15:00+00:00,136.199,136.287,136.17,136.282
2022-07-28 00:20:00+00:00,136.288,136.292,136.229,136.248
2022-07-28 00:25:00+00:00,136.245,136.37,136.242,136.35
2022-07-28 00:30:00+00:00,136.353,136.374,136.317,136.337
2022-07-28 00:35:00+00:00,136.334,136.421,136.308,136.396
2022-07-28 00:40:00+00:00,136.403,136.416,136.341,136.362
2022-07-28 00:45:00+00:00,136.364,136.384,136.309,136.32
2022-07-28 00:50:00+00:00,136.312,136.316,136.2,136.242
2022-07-28 00:55:00+00:00,136.234,136.241,136.129,136.159
2022-07-28 01:00:00+00:00,136.156,136.156,135.823,135.909
2022-07-28 01:05:00+00:00,135.9,135.961,135.774,135.834
2022-07-28 01:10:00+00:00,135.837,135.885,135.691,135.726
2022-07-28 01:15:00+00:00,135.73,135.769,135.562,135.569
2022-07-28 01:20:00+00:00,135.566,135.654,135.467,135.545
2022-07-28 01:25:00+00:00,135.539,135.59,135.364,135.373
2022-07-28 01:30:00+00:00,135.377,135.413,135.1,135.131
2022-07-28 01:35:00+00:00,135.136,135.303,135.109,135.301
2022-07-28 01:40:00+00:00,135.311,135.37,135.243,135.258
2022-07-28 01:45:00+00:00,135.274,135.294,135.16,135.208
2022-07-28 01:50:00+00:00,135.212,135.378,135.204,135.331
2022-07-28 01:55:00+00:00,135.33,135.442,135.28,135.435
2022-07-28 02:00:00+00:00,135.434,135.464,135.356,135.437
2022-07-28 02:05:00+00:00,135.434,135.513,135.41,135.499
2022-07-28 02:10:00+00:00,135.5,135.54,135.464,135.499
2022-07-28 02:15:00+00:00,135.498,135.573,135.47,135.488
2022-07-28 02:20:00+00:00,135.495,135.517,135.4,135.424
2022-07-28 02:25:00+00:00,135.423,135.476,135.398,135.449
2022-07-28 02:30:00+00:00,135.434,135.453,135.288,135.298
2022-07-28 02:35:00+00:00,135.301,135.345,135.251,135.337
2022-07-28 02:40:00+00:00,135.336,135.446,135.319,135.427
2022-07-28 02:45:00+00:00,135.426,135.446,135.318,135.324
2022-07-28 02:50:00+00:00,135.325,135.331,135.285,135.323
2022-07-28 02:55:00+00:00,135.322,135.378,135.298,135.368
2022-07-28 03:00:00+00:00,135.362,135.367,135.293,135.3
2022-07-28 03:05:00+00:00,135.304,135.344,135.257,135.293
2022-07-28 03:10:00+00:00,135.293,135.307,135.257,135.277
2022-07-28 03:15:00+00:00,135.28,135.354,135.275,135.34
2022-07-28 03:20:00+00:00,135.342,135.343,135.24,135.289
2022-07-28 03:25:00+00:00,135.291,135.304,135.23,135.28
2022-07-28 03:30:00+00:00,135.277,135.322,135.248,135.268
2022-07-28 03:35:00+00:00,135.27,135.304,135.22,135.272
2022-07-28 03:40:00+00:00,135.279,135.392,135.27,135.385
2022-07-28 03:45:00+00:00,135.378,135.419,135.364,135.382
2022-07-28 03:50:00+00:00,135.383,135.44,135.36,135.401
2022-07-28 03:55:00+00:00,135.402,135.407,135.348,135.359
2022-07-28 04:00:00+00:00,135.36,135.4,135.34,135.352
2022-07-28 04:05:00+00:00,135.354,135.42,135.348,135.419
2022-07-28 04:10:00+00:00,135.418,135.47,135.405,135.442
2022-07-28 04:15:00+00:00,135.443,135.461,135.42,135.455
2022-07-28 04:20:00+00:00,135.455,135.459,135.407,135.419
