,open,high,low,close
2023-08-04 05:05:00+00:00,142.529,142.529,142.463,142.487
2023-08-04 05:10:00+00:00,142.494,142.497,142.447,142.46
2023-08-04 05:15:00+00:00,142.464,142.5,142.453,142.479
2023-08-04 05:20:00+00:00,142.48,142.498,142.402,142.419
2023-08-04 05:25:00+00:00,142.422,142.446,142.37,142.387
2023-08-04 05:30:00+00:00,142.388,142.391,142.34,142.384
2023-08-04 05:35:00+00:00,142.384,142.431,142.375,142.428
2023-08-04 05:40:00+00:00,142.423,142.451,142.415,142.443
2023-08-04 05:45:00+00:00,142.443,142.444,142.4,142.412
2023-08-04 05:50:00+00:00,142.411,142.46,142.411,142.459
2023-08-04 05:55:00+00:00,142.46,142.478,142.455,142.467
2023-08-04 06:00:00+00:00,142.469,142.478,142.439,142.447
2023-08-04 06:05:00+00:00,142.444,142.475,142.434,142.441
2023-08-04 06:10:00+00:00,142.437,142.458,142.39,142.441
2023-08-04 06:15:00+00:00,142.443,142.453,142.378,142.406
2023-08-04 06:20:00+00:00,142.404,142.413,142.349,142.357
2023-08-04 06:25:00+00:00,142.358,142.409,142.348,142.407
2023-08-04 06:30:00+00:00,142.407,142.562,142.403,142.526
2023-08-04 06:35:00+00:00,142.525,142.592,142.522,142.558
2023-08-04 06:40:00+00:00,142.555,142.58,142.519,142.579
2023-08-04 06:45:00+00:00,142.578,142.692,142.561,142.651
2023-08-04 06:50:00+00:00,142.653,142.676,142.636,142.655
2023-08-04 06:55:00+00:00,142.663,142.675,142.634,142.65
2023-08-04 07:00:00+00:00,142.648,142.674,142.585,142.609
2023-08-04 07:05:00+00:00,142.607,142.61,142.513,142.527
2023-08-04 07:10:00+00:00,142.528,142.558,142.482,142.509
2023-08-04 07:15:00+00:00,142.509,142.689,142.496,142.685
2023-08-04 07:20:00+00:00,142.684,142.701,142.651,142.679
2023-08-04 07:25:00+00:00,142.682,142.682,142.627,142.641
2023-08-04 07:30:00+00:00,142.642,142.677,142.6,142.659
2023-08-04 07:35:00+00:00,142.656,142.662,142.598,142.616
2023-08-04 07:40:00+00:00,142.615,142.629,142.56,142.566
2023-08-04 07:45:00+00:00,142.569,142.662,142.567,142.65
2023-08-04 07:50:00+00:00,142.651,142.679,142.62,142.653
2023-08-04 07:55:00+00:00,142.655,142.716,142.638,142.651
2023-08-04 08:00:00+00:00,142.655,142.694,142.615,142.689
2023-08-04 08:05:00+00:00,142.69,142.702,142.661,142.672
2023-08-04 08:10:00+00:00,142.668,142.683,142.62,142.627
2023-08-04 08:15:00+00:00,142.628,142.652,142.6,142.626
2023-08-04 08:20:00+00:00,142.649,142.666,142.621,142.65
2023-08-04 08:25:00+00:00,142.651,142.665,142.622,142.657
2023-08-04 08:30:00+00:00,142.654,142.702,142.653,142.698
2023-08-04 08:35:00+00:00,142.699,142.704,142.657,142.692
2023-08-04 08:40:00+00:00,142.691,142.723,142.641,142.662
2023-08-04 08:45:00+00:00,142.663,142.692,142.654,142.687
2023-08-04 08:50:00+00:00,142.688,142.695,142.65,142.661
2023-08-04 08:55:00+00:00,142.662,142.673,142.646,142.659
2023-08-04 09:00:00+00:00,142.659,142.674,142.622,142.627
2023-08-04 09:05:00+00:00,142.631,142.642,142.598,142.633
2023-08-04 09:10:00+00:00,142.634,142.661,142.632,142.64
2023-08-04 09:15:00+00:00,142.636,142.641,142.603,142.624
2023-08-04 09:20:00+00:00,142.624,142.644,142.621,142.64
2023-08-04 09:25:00+00:00,142.64,142.668,142.625,142.649
2023-08-04 09:30:00+00:00,142.653,142.789,142.647,142.783
2023-08-04 09:35:00+00:00,142.784,142.806,142.755,142.771
2023-08-04 09:40:00+00:00,142.773,142.782,142.72,142.729
2023-08-04 09:45:00+00:00,142.726,142.772,142.717,142.77
2023-08-04 09:50:00+00:00,142.771,142.78,142.753,142.762
2023-08-04 09:55:00+00:00,142.763,142.763,142.711,142.733
2023-08-04 10:00:00+00:00,142.729,142.735,142.661,142.681
2023-08-04 10:05:00+00:00,142.682,142.745,142.673,142.722
2023-08-04 10:10:00+00:00,142.721,142.753,142.712,142.735
2023-08-04 10:15:00+00:00,142.736,142.746,142.714,142.72
2023-08-04 10:20:00+00:00,142.722,142.773,142.704,142.77
2023-08-04 10:25:00+00:00,142.767,142.795,142.755,142.77
2023-08-04 10:30:00+00:00,142.768,142.825,142.762,142.818
2023-08-04 10:35:00+00:00,142.815,142.842,142.772,142.804
2023-08-04 10:40:00+00:00,142.797,142.819,142.787,142.8
2023-08-04 10:45:00+00:00,142.804,142.814,142.74,142.756
2023-08-04 10:50:00+00:00,142.752,142.812,142.747,142.803
2023-08-04 10:55:00+00:00,142.804,142.813,142.773,142.773
2023-08-04 11:00:00+00:00,142.771,142.777,142.744,142.753
2023-08-04 11:05:00+00:00,142.756,142.756,142.699,142.711
2023-08-04 11:10:00+00:00,142.711,142.782,142.701,142.775
2023-08-04 11:15:00+00:00,142.775,142.792,142.72,142.727
2023-08-04 11:20:00+00:00,142.723,142.785,142.722,142.775
2023-08-04 11:25:00+00:00,142.776,142.79,142.744,142.76
2023-08-04 11:30:00+00:00,142.759,142.788,142.751,142.758
2023-08-04 11:35:00+00:00,142.761,142.787,142.747,142.782
2023-08-04 11:40:00+00:00,142.769,142.78,142.732,142.772
2023-08-04 11:45:00+00:00,142.769,142.773,142.695,142.716
2023-08-04 11:50:00+00:00,142.712,142.736,142.66,142.692
2023-08-04 11:55:00+00:00,142.693,142.706,142.676,142.695
2023-08-04 12:00:00+00:00,142.698,142.766,142.69,142.707
2023-08-04 12:05:00+00:00,142.696,142.717,142.623,142.626
2023-08-04 12:10:00+00:00,142.629,142.658,142.595,142.616
2023-08-04 12:15:00+00:00,142.617,142.648,142.551,142.568
2023-08-04 12:20:00+00:00,142.57,142.612,142.553,142.578
2023-08-04 12:25:00+00:00,142.577,142.646,142.544,142.627
2023-08-04 12:30:00+00:00,142.625,142.91,142.271,142.618
2023-08-04 12:35:00+00:00,142.616,142.705,142.51,142.55
2023-08-04 12:40:00+00:00,142.552,142.581,142.238,142.35
2023-08-04 12:45:00+00:00,142.352,142.393,142.245,142.269
2023-08-04 12:50:00+00:00,142.272,142.277,142.154,142.191
2023-08-04 12:55:00+00:00,142.187,142.301,142.14,142.244
2023-08-04 13:00:00+00:00,142.247,142.259,142.051,142.053
2023-08-04 13:05:00+00:00,142.052,142.076,141.94,142.053
2023-08-04 13:10:00+00:00,142.052,142.119,141.82,141.861
2023-08-04 13:15:00+00:00,141.867,141.99,141.854,141.982
2023-08-04 13:20:00+00:00,141.99,142.036,141.906,141.995
2023-08-04 13:25:00+00:00,141.998,142.027,141.889,141.9
2023-08-04 13:30:00+00:00,141.891,141.891,141.717,141.751
2023-08-04 13:35:00+00:00,141.752,141.829,141.643,141.69
2023-08-04 13:40:00+00:00,141.687,141.744,141.667,141.717
2023-08-04 13:45:00+00:00,141.72,141.781,141.694,141.741
2023-08-04 13:50:00+00:00,141.743,141.845,141.664,141.835
2023-08-04 13:55:00+00:00,141.839,141.85,141.762,141.763
2023-08-04 14:00:00+00:00,141.768,141.868,141.722,141.751
2023-08-04 14:05:00+00:00,141.75,141.832,141.73,141.784
2023-08-04 14:10:00+00:00,141.784,141.785,141.702,141.753
2023-08-04 14:15:00+00:00,141.751,141.753,141.639,141.662
2023-08-04 14:20:00+00:00,141.662,141.671,141.6,141.615
2023-08-04 14:25:00+00:00,141.617,141.697,141.611,141.69
2023-08-04 14:30:00+00:00,141.687,141.698,141.549,141.567
2023-08-04 14:35:00+00:00,141.57,141.637,141.551,141.627
2023-08-04 14:40:00+00:00,141.625,141.66,141.571,141.653
2023-08-04 14:45:00+00:00,141.652,141.892,141.65,141.892
2023-08-04 14:50:00+00:00,141.891,141.892,141.753,141.786
2023-08-04 14:55:00+00:00,141.784,141.847,141.767,141.791
2023-08-04 15:00:00+00:00,141.796,141.929,141.783,141.888
2023-08-04 15:05:00+00:00,141.887,141.905,141.822,141.862
2023-08-04 15:10:00+00:00,141.861,141.885,141.805,141.872
2023-08-04 15:15:00+00:00,141.869,141.934,141.854,141.869
2023-08-04 15:20:00+00:00,141.867,141.883,141.755,141.814
2023-08-04 15:25:00+00:00,141.815,141.862,141.796,141.827
2023-08-04 15:30:00+00:00,141.826,141.836,141.75,141.802
2023-08-04 15:35:00+00:00,141.801,141.801,141.697,141.708
2023-08-04 15:40:00+00:00,141.709,141.733,141.665,141.713
2023-08-04 15:45:00+00:00,141.709,141.8,141.694,141.797
2023-08-04 15:50:00+00:00,141.798,141.822,141.77,141.804
2023-08-04 15:55:00+00:00,141.799,141.872,141.756,141.797
2023-08-04 16:00:00+00:00,141.798,141.809,141.776,141.788
2023-08-04 16:05:00+00:00,141.787,141.858,141.76,141.855
2023-08-04 16:10:00+00:00,141.862,141.887,141.838,141.844
2023-08-04 16:15:00+00:00,141.843,141.889,141.812,141.86
2023-08-04 16:20:00+00:00,141.849,141.891,141.834,141.884
2023-08-04 16:25:00+00:00,141.878,141.88,141.838,141.844
2023-08-04 16:30:00+00:00,141.843,141.904,141.825,141.874
2023-08-04 16:35:00+00:00,141.874,141.894,141.812,141.844
2023-08-04 16:40:00+00:00,141.849,141.869,141.814,141.83
2023-08-04 16:45:00+00:00,141.829,141.839,141.791,141.799
2023-08-04 16:50:00+00:00,141.796,141.828,141.785,141.818
2023-08-04 16:55:00+00:00,141.816,141.852,141.803,141.839
2023-08-04 17:00:00+00:00,141.84,141.86,141.822,141.848
2023-08-04 17:05:00+00:00,141.845,141.886,141.841,141.877
2023-08-04 17:10:00+00:00,141.877,141.881,141.83,141.839
2023-08-04 17:15:00+00:00,141.84,141.85,141.824,141.84
2023-08-04 17:20:00+00:00,141.84,141.841,141.79,141.814
2023-08-04 17:25:00+00:00,141.811,141.866,141.808,141.852
2023-08-04 17:30:00+00:00,141.856,141.857,141.813,141.837
2023-08-04 17:35:00+00:00,141.835,141.858,141.816,141.854
2023-08-04 17:40:00+00:00,141.857,141.866,141.814,141.826
2023-08-04 17:45:00+00:00,141.824,141.861,141.823,141.855
2023-08-04 17:50:00+00:00,141.859,141.859,141.824,141.838
2023-08-04 17:55:00+00:00,141.835,141.847,141.822,141.836
2023-08-04 18:00:00+00:00,141.835,141.86,141.825,141.834
2023-08-04 18:05:00+00:00,141.826,141.86,141.821,141.858
2023-08-04 18:10:00+00:00,141.856,141.859,141.823,141.855
2023-08-04 18:15:00+00:00,141.857,141.857,141.83,141.838
2023-08-04 18:20:00+00:00,141.842,141.859,141.822,141.838
2023-08-04 18:25:00+00:00,141.833,141.856,141.823,141.846
2023-08-04 18:30:00+00:00,141.844,141.861,141.834,141.858
2023-08-04 18:35:00+00:00,141.856,141.86,141.834,141.846
2023-08-04 18:40:00+00:00,141.847,141.86,141.838,141.859
2023-08-04 18:45:00+00:00,141.858,141.861,141.8,141.849
2023-08-04 18:50:00+00:00,141.848,141.854,141.81,141.832
2023-08-04 18:55:00+00:00,141.831,141.865,141.814,141.851
2023-08-04 19:00:00+00:00,141.847,141.874,141.834,141.84
2023-08-04 19:05:00+00:00,141.842,141.861,141.83,141.857
2023-08-04 19:10:00+00:00,141.858,141.86,141.834,141.849
2023-08-04 19:15:00+00:00,141.847,141.853,141.833,141.84
2023-08-04 19:20:00+00:00,141.841,141.854,141.821,141.829
2023-08-04 19:25:00+00:00,141.828,141.834,141.8,141.815
2023-08-04 19:30:00+00:00,141.815,141.86,141.81,141.837
2023-08-04 19:35:00+00:00,141.838,141.841,141.807,141.819
2023-08-04 19:40:00+00:00,141.825,141.838,141.812,141.825
2023-08-04 19:45:00+00:00,141.829,141.845,141.826,141.836
2023-08-04 19:50:00+00:00,141.835,141.845,141.81,141.818
2023-08-04 19:55:00+00:00,141.82,141.839,141.811,141.813
2023-08-04 20:00:00+00:00,141.817,141.834,141.809,141.824
2023-08-04 20:05:00+00:00,141.829,141.831,141.783,141.796
2023-08-04 20:10:00+00:00,141.798,141.798,141.758,141.765
2023-08-04 20:15:00+00:00,141.757,141.77,141.746,141.77
2023-08-04 20:20:00+00:00,141.767,141.77,141.74,141.755
2023-08-04 20:25:00+00:00,141.756,141.783,141.749,141.772
2023-08-04 20:30:00+00:00,141.769,141.777,141.75,141.76
2023-08-04 20:35:00+00:00,141.759,141.766,141.753,141.758
2023-08-04 20:40:00+00:00,141.755,141.758,141.736,141.747
2023-08-04 20:45:00+00:00,141.744,141.759,141.738,141.759
2023-08-04 20:50:00+00:00,141.755,141.766,141.732,141.759
2023-08-04 20:55:00+00:00,141.758,141.768,141.693,141.743
2023-08-04 21:00:00+00:00,141.724,141.78,141.724,141.75
2023-08-06 20:00:00+00:00,141.758,141.758,141.758,141.758
2023-08-06 20:10:00+00:00,141.747,141.747,141.747,141.747
2023-08-06 20:25:00+00:00,141.65,141.724,141.65,141.656
2023-08-06 20:30:00+00:00,141.672,141.723,141.672,141.693
2023-08-06 20:35:00+00:00,141.696,141.696,141.67,141.673
2023-08-06 20:40:00+00:00,141.674,141.675,141.66,141.66
2023-08-06 20:50:00+00:00,141.649,141.649,141.649,141.649
2023-08-06 21:00:00+00:00,141.649,141.656,141.649,141.656
2023-08-06 21:10:00+00:00,141.655,141.659,141.655,141.659
2023-08-06 21:15:00+00:00,141.656,141.679,141.656,141.677
2023-08-06 21:20:00+00:00,141.658,141.658,141.656,141.656
2023-08-06 21:25:00+00:00,141.658,141.666,141.658,141.666
2023-08-06 21:30:00+00:00,141.663,141.671,141.663,141.667
2023-08-06 21:35:00+00:00,141.672,141.677,141.672,141.677
2023-08-06 21:40:00+00:00,141.678,141.68,141.667,141.68
2023-08-06 21:45:00+00:00,141.738,141.74,141.735,141.736
2023-08-06 21:50:00+00:00,141.733,141.733,141.728,141.728
2023-08-06 22:00:00+00:00,141.718,141.817,141.71,141.788
2023-08-06 22:05:00+00:00,141.788,141.834,141.73,141.82
2023-08-06 22:10:00+00:00,141.819,141.852,141.783,141.833
2023-08-06 22:15:00+00:00,141.834,141.849,141.806,141.83
2023-08-06 22:20:00+00:00,141.829,141.846,141.767,141.773
2023-08-06 22:25:00+00:00,141.772,141.813,141.768,141.802
2023-08-06 22:30:00+00:00,141.801,141.829,141.787,141.819
2023-08-06 22:35:00+00:00,141.819,141.842,141.8,141.837
2023-08-06 22:40:00+00:00,141.839,141.843,141.823,141.839
2023-08-06 22:45:00+00:00,141.838,141.843,141.826,141.841
2023-08-06 22:50:00+00:00,141.843,141.858,141.826,141.848
2023-08-06 22:55:00+00:00,141.849,141.869,141.811,141.817
2023-08-06 23:00:00+00:00,141.817,141.862,141.813,141.861
2023-08-06 23:05:00+00:00,141.859,141.876,141.853,141.866
2023-08-06 23:10:00+00:00,141.866,141.931,141.859,141.901
2023-08-06 23:15:00+00:00,141.903,141.906,141.882,141.891
2023-08-06 23:20:00+00:00,141.891,141.914,141.888,141.906
2023-08-06 23:25:00+00:00,141.906,141.907,141.839,141.865
2023-08-06 23:30:00+00:00,141.866,141.882,141.859,141.866
2023-08-06 23:35:00+00:00,141.866,141.893,141.86,141.891
2023-08-06 23:40:00+00:00,141.893,141.925,141.881,141.92
2023-08-06 23:45:00+00:00,141.919,141.94,141.907,141.922
2023-08-06 23:50:00+00:00,141.922,141.924,141.85,141.861
2023-08-06 23:55:00+00:00,141.856,141.886,141.846,141.871
2023-08-07 00:00:00+00:00,141.869,141.914,141.785,141.819
2023-08-07 00:05:00+00:00,141.818,141.826,141.73,141.733
2023-08-07 00:10:00+00:00,141.728,141.753,141.687,141.704
2023-08-07 00:15:00+00:00,141.702,141.717,141.641,141.644
2023-08-07 00:20:00+00:00,141.643,141.673,141.607,141.645
2023-08-07 00:25:00+00:00,141.641,141.713,141.633,141.704
2023-08-07 00:30:00+00:00,141.707,141.713,141.628,141.646
2023-08-07 00:35:00+00:00,141.641,141.694,141.64,141.689
2023-08-07 00:40:00+00:00,141.682,141.696,141.637,141.664
2023-08-07 00:45:00+00:00,141.661,141.692,141.654,141.666
2023-08-07 00:50:00+00:00,141.666,141.684,141.557,141.641
2023-08-07 00:55:00+00:00,141.631,141.649,141.513,141.596
2023-08-07 01:00:00+00:00,141.593,141.649,141.575,141.647
2023-08-07 01:05:00+00:00,141.648,141.819,141.639,141.816
2023-08-07 01:10:00+00:00,141.813,141.933,141.751,141.907
2023-08-07 01:15:00+00:00,141.904,141.913,141.849,141.864
2023-08-07 01:20:00+00:00,141.86,141.87,141.837,141.846
2023-08-07 01:25:00+00:00,141.847,141.883,141.843,141.865
2023-08-07 01:30:00+00:00,141.862,141.878,141.818,141.843
2023-08-07 01:35:00+00:00,141.846,141.867,141.823,141.841
2023-08-07 01:40:00+00:00,141.841,141.849,141.794,141.814
2023-08-07 01:45:00+00:00,141.816,141.831,141.767,141.781
2023-08-07 01:50:00+00:00,141.779,141.785,141.738,141.767
2023-08-07 01:55:00+00:00,141.76,141.782,141.753,141.77
2023-08-07 02:00:00+00:00,141.771,141.855,141.753,141.843
2023-08-07 02:05:00+00:00,141.843,141.903,141.836,141.895
2023-08-07 02:10:00+00:00,141.891,141.985,141.891,141.93
2023-08-07 02:15:00+00:00,141.929,141.954,141.915,141.926
2023-08-07 02:20:00+00:00,141.926,141.928,141.878,141.901
2023-08-07 02:25:00+00:00,141.902,141.934,141.888,141.928
2023-08-07 02:30:00+00:00,141.93,141.936,141.908,141.933
2023-08-07 02:35:00+00:00,141.934,141.963,141.921,141.96
2023-08-07 02:40:00+00:00,141.957,142.04,141.957,142.035
2023-08-07 02:45:00+00:00,142.036,142.04,142.003,142.016
2023-08-07 02:50:00+00:00,142.009,142.039,142.007,142.02
2023-08-07 02:55:00+00:00,142.023,142.028,142.008,142.016
2023-08-07 03:00:00+00:00,142.017,142.027,142.003,142.012
2023-08-07 03:05:00+00:00,142.013,142.018,141.996,142.001
2023-08-07 03:10:00+00:00,141.999,142.015,141.973,141.98
2023-08-07 03:15:00+00:00,141.982,141.988,141.957,141.977
2023-08-07 03:20:00+00:00,141.975,141.981,141.968,141.977
2023-08-07 03:25:00+00:00,141.975,142.014,141.97,142.011
2023-08-07 03:30:00+00:00,142.013,142.027,141.996,142.024
2023-08-07 03:35:00+00:00,142.025,142.129,142.016,142.109
2023-08-07 03:40:00+00:00,142.11,142.153,142.104,142.13
2023-08-07 03:45:00+00:00,142.124,142.145,142.11,142.123
2023-08-07 03:50:00+00:00,142.122,142.164,142.119,142.153
2023-08-07 03:55:00+00:00,142.157,142.212,142.139,142.182
2023-08-07 04:00:00+00:00,142.183,142.295,142.18,142.247
2023-08-07 04:05:00+00:00,142.244,142.251,142.205,142.24
2023-08-07 04:10:00+00:00,142.241,142.244,142.189,142.208
2023-08-07 04:15:00+00:00,142.204,142.207,142.153,142.165
2023-08-07 04:20:00+00:00,142.168,142.17,142.115,142.13
2023-08-07 04:25:00+00:00,142.127,142.144,142.124,142.132
2023-08-07 04:30:00+00:00,142.131,142.135,142.106,142.114
2023-08-07 04:35:00+00:00,142.113,142.155,142.113,142.149
2023-08-07 04:40:00+00:00,142.151,142.171,142.149,142.165
2023-08-07 04:45:00+00:00,142.163,142.163,142.115,142.122
2023-08-07 04:50:00+00:00,142.12,142.125,142.105,142.111
2023-08-07 04:55:00+00:00,142.113,142.132,142.108,142.122
2023-08-07 05:00:00+00:00,142.12,142.131,142.106,142.116
2023-08-07 05:05:00+00:00,142.115,142.137,142.105,142.131
2023-08-07 05:10:00+00:00,142.129,142.137,142.109,142.12
2023-08-07 05:15:00+00:00,142.123,142.132,142.116,142.116
2023-08-07 05:20:00+00:00,142.122,142.133,142.11,142.122
2023-08-07 05:25:00+00:00,142.124,142.13,142.084,142.096
2023-08-07 05:30:00+00:00,142.089,142.096,142.04,142.068
2023-08-07 05:35:00+00:00,142.071,142.122,142.067,142.092
2023-08-07 05:40:00+00:00,142.09,142.111,142.07,142.108
2023-08-07 05:45:00+00:00,142.109,142.224,142.1,142.205
2023-08-07 05:50:00+00:00,142.207,142.242,142.202,142.211
2023-08-07 05:55:00+00:00,142.211,142.215,142.161,142.181
2023-08-07 06:00:00+00:00,142.186,142.223,142.14,142.216
2023-08-07 06:05:00+00:00,142.219,142.257,142.14,142.149
2023-08-07 06:10:00+00:00,142.149,142.23,142.133,142.201
2023-08-07 06:15:00+00:00,142.202,142.238,142.15,142.231
2023-08-07 06:20:00+00:00,142.231,142.236,142.17,142.21
2023-08-07 06:25:00+00:00,142.213,142.234,142.166,142.209
2023-08-07 06:30:00+00:00,142.208,142.267,142.205,142.263
2023-08-07 06:35:00+00:00,142.267,142.303,142.24,142.265
2023-08-07 06:40:00+00:00,142.266,142.273,142.22,142.237
2023-08-07 06:45:00+00:00,142.239,142.252,142.187,142.189
2023-08-07 06:50:00+00:00,142.184,142.199,142.142,142.192
2023-08-07 06:55:00+00:00,142.193,142.231,142.192,142.228
2023-08-07 07:00:00+00:00,142.225,142.291,142.211,142.284
2023-08-07 07:05:00+00:00,142.281,142.352,142.281,142.323
2023-08-07 07:10:00+00:00,142.327,142.33,142.22,142.226
2023-08-07 07:15:00+00:00,142.223,142.25,142.177,142.207
2023-08-07 07:20:00+00:00,142.206,142.207,142.13,142.17
2023-08-07 07:25:00+00:00,142.169,142.229,142.166,142.184
2023-08-07 07:30:00+00:00,142.178,142.181,142.12,142.137
2023-08-07 07:35:00+00:00,142.13,142.251,142.13,142.251
2023-08-07 07:40:00+00:00,142.252,142.26,142.16,142.189
2023-08-07 07:45:00+00:00,142.184,142.209,142.147,142.159
2023-08-07 07:50:00+00:00,142.159,142.184,142.152,142.175
2023-08-07 07:55:00+00:00,142.177,142.19,142.105,142.115
2023-08-07 08:00:00+00:00,142.118,142.164,142.107,142.148
2023-08-07 08:05:00+00:00,142.134,142.178,142.126,142.147
2023-08-07 08:10:00+00:00,142.148,142.206,142.14,142.2
2023-08-07 08:15:00+00:00,142.201,142.322,142.193,142.313
2023-08-07 08:20:00+00:00,142.312,142.319,142.266,142.289
2023-08-07 08:25:00+00:00,142.29,142.339,142.28,142.317
2023-08-07 08:30:00+00:00,142.318,142.329,142.281,142.304
2023-08-07 08:35:00+00:00,142.302,142.325,142.264,142.279
2023-08-07 08:40:00+00:00,142.278,142.291,142.22,142.22
2023-08-07 08:45:00+00:00,142.222,142.29,142.202,142.285
2023-08-07 08:50:00+00:00,142.287,142.307,142.257,142.306
2023-08-07 08:55:00+00:00,142.305,142.405,142.299,142.305
2023-08-07 09:00:00+00:00,142.3,142.322,142.277,142.3
2023-08-07 09:05:00+00:00,142.301,142.323,142.24,142.269
2023-08-07 09:10:00+00:00,142.266,142.27,142.227,142.233
2023-08-07 09:15:00+00:00,142.233,142.259,142.222,142.237
2023-08-07 09:20:00+00:00,142.238,142.262,142.233,142.249
2023-08-07 09:25:00+00:00,142.246,142.257,142.203,142.214
2023-08-07 09:30:00+00:00,142.214,142.269,142.213,142.265
2023-08-07 09:35:00+00:00,142.265,142.305,142.26,142.277
2023-08-07 09:40:00+00:00,142.275,142.295,142.271,142.294
2023-08-07 09:45:00+00:00,142.293,142.324,142.26,142.309
2023-08-07 09:50:00+00:00,142.31,142.313,142.27,142.292
2023-08-07 09:55:00+00:00,142.289,142.335,142.282,142.333
2023-08-07 10:00:00+00:00,142.335,142.345,142.273,142.313
2023-08-07 10:05:00+00:00,142.317,142.394,142.312,142.384
2023-08-07 10:10:00+00:00,142.381,142.42,142.37,142.4
2023-08-07 10:15:00+00:00,142.405,142.449,142.386,142.426
2023-08-07 10:20:00+00:00,142.424,142.46,142.36,142.388
2023-08-07 10:25:00+00:00,142.388,142.395,142.33,142.345
2023-08-07 10:30:00+00:00,142.344,142.396,142.33,142.391
2023-08-07 10:35:00+00:00,142.386,142.394,142.369,142.375
