,open,high,low,close
2024-03-07 12:25:00+00:00,147.777,147.84,147.75,147.829
2024-03-07 12:30:00+00:00,147.828,147.878,147.818,147.835
2024-03-07 12:35:00+00:00,147.834,147.869,147.81,147.843
2024-03-07 12:40:00+00:00,147.841,147.875,147.752,147.796
2024-03-07 12:45:00+00:00,147.797,147.804,147.74,147.792
2024-03-07 12:50:00+00:00,147.793,147.814,147.74,147.77
2024-03-07 12:55:00+00:00,147.767,147.847,147.761,147.828
2024-03-07 13:00:00+00:00,147.827,147.878,147.788,147.83
2024-03-07 13:05:00+00:00,147.831,147.883,147.81,147.856
2024-03-07 13:10:00+00:00,147.857,147.893,147.847,147.863
2024-03-07 13:15:00+00:00,147.862,147.925,147.807,147.807
2024-03-07 13:20:00+00:00,147.792,147.82,147.577,147.651
2024-03-07 13:25:00+00:00,147.652,147.733,147.595,147.724
2024-03-07 13:30:00+00:00,147.719,147.779,147.609,147.669
2024-03-07 13:35:00+00:00,147.671,147.738,147.65,147.662
2024-03-07 13:40:00+00:00,147.665,147.682,147.603,147.667
2024-03-07 13:45:00+00:00,147.67,147.772,147.664,147.762
2024-03-07 13:50:00+00:00,147.765,147.867,147.75,147.84
2024-03-07 13:55:00+00:00,147.844,147.845,147.73,147.761
2024-03-07 14:00:00+00:00,147.767,147.885,147.73,147.873
2024-03-07 14:05:00+00:00,147.874,147.885,147.78,147.871
2024-03-07 14:10:00+00:00,147.874,147.951,147.86,147.892
2024-03-07 14:15:00+00:00,147.89,147.94,147.85,147.94
2024-03-07 14:20:00+00:00,147.939,147.942,147.86,147.892
2024-03-07 14:25:00+00:00,147.891,147.915,147.858,147.874
2024-03-07 14:30:00+00:00,147.873,147.926,147.828,147.873
2024-03-07 14:35:00+00:00,147.873,148.128,147.837,148.059
2024-03-07 14:40:00+00:00,148.06,148.146,148.059,148.13
2024-03-07 14:45:00+00:00,148.132,148.214,148.13,148.161
2024-03-07 14:50:00+00:00,148.157,148.16,148.069,148.124
2024-03-07 14:55:00+00:00,148.117,148.152,148.096,148.118
2024-03-07 15:00:00+00:00,148.117,148.153,148.1,148.149
2024-03-07 15:05:00+00:00,148.149,148.275,148.145,148.272
2024-03-07 15:10:00+00:00,148.272,148.274,148.177,148.177
2024-03-07 15:15:00+00:00,148.176,148.187,148.1,148.157
2024-03-07 15:20:00+00:00,148.16,148.23,148.147,148.224
2024-03-07 15:25:00+00:00,148.223,148.299,148.208,148.238
2024-03-07 15:30:00+00:00,148.235,148.258,148.166,148.167
2024-03-07 15:35:00+00:00,148.17,148.182,148.12,148.157
2024-03-07 15:40:00+00:00,148.158,148.173,148.08,148.11
2024-03-07 15:45:00+00:00,148.112,148.112,148.01,148.014
2024-03-07 15:50:00+00:00,148.015,148.162,148.014,148.141
2024-03-07 15:55:00+00:00,148.147,148.186,148.132,148.138
2024-03-07 16:00:00+00:00,148.136,148.141,148.08,148.094
2024-03-07 16:05:00+00:00,148.092,148.132,148.066,148.079
2024-03-07 16:10:00+00:00,148.08,148.172,148.071,148.153
2024-03-07 16:15:00+00:00,148.156,148.172,148.135,148.156
2024-03-07 16:20:00+00:00,148.157,148.179,148.13,148.148
2024-03-07 16:25:00+00:00,148.148,148.179,147.885,147.96
2024-03-07 16:30:00+00:00,147.96,148.075,147.96,148.075
2024-03-07 16:35:00+00:00,148.075,148.096,147.997,148.002
2024-03-07 16:40:00+00:00,148.002,148.013,147.967,147.982
2024-03-07 16:45:00+00:00,147.983,148.073,147.979,148.035
2024-03-07 16:50:00+00:00,148.033,148.056,148.008,148.029
2024-03-07 16:55:00+00:00,148.029,148.104,148.019,148.086
2024-03-07 17:00:00+00:00,148.087,148.192,148.078,148.189
2024-03-07 17:05:00+00:00,148.188,148.201,148.158,148.182
2024-03-07 17:10:00+00:00,148.183,148.226,148.157,148.164
2024-03-07 17:15:00+00:00,148.167,148.182,148.13,148.151
2024-03-07 17:20:00+00:00,148.153,148.153,148.1,148.135
2024-03-07 17:25:00+00:00,148.133,148.233,148.122,148.2
2024-03-07 17:30:00+00:00,148.199,148.207,148.146,148.16
2024-03-07 17:35:00+00:00,148.161,148.168,148.11,148.163
2024-03-07 17:40:00+00:00,148.162,148.202,148.15,148.165
2024-03-07 17:45:00+00:00,148.164,148.165,148.137,148.15
2024-03-07 17:50:00+00:00,148.151,148.156,148.116,148.126
2024-03-07 17:55:00+00:00,148.125,148.134,148.085,148.096
2024-03-07 18:00:00+00:00,148.1,148.112,148.07,148.079
2024-03-07 18:05:00+00:00,148.078,148.093,148.055,148.058
2024-03-07 18:10:00+00:00,148.059,148.085,148.051,148.077
2024-03-07 18:15:00+00:00,148.076,148.076,148.04,148.045
2024-03-07 18:20:00+00:00,148.046,148.052,148.031,148.038
2024-03-07 18:25:00+00:00,148.039,148.058,148.034,148.055
2024-03-07 18:30:00+00:00,148.055,148.07,148.025,148.027
2024-03-07 18:35:00+00:00,148.033,148.055,148.02,148.036
2024-03-07 18:40:00+00:00,148.037,148.069,148.035,148.064
2024-03-07 18:45:00+00:00,148.066,148.079,148.046,148.056
2024-03-07 18:50:00+00:00,148.055,148.105,148.044,148.1
2024-03-07 18:55:00+00:00,148.1,148.124,148.098,148.108
2024-03-07 19:00:00+00:00,148.109,148.113,148.088,148.1
2024-03-07 19:05:00+00:00,148.101,148.132,148.094,148.131
2024-03-07 19:10:00+00:00,148.13,148.131,148.061,148.065
2024-03-07 19:15:00+00:00,148.064,148.077,148.058,148.074
2024-03-07 19:20:00+00:00,148.077,148.087,148.061,148.062
2024-03-07 19:25:00+00:00,148.063,148.071,148.05,148.057
2024-03-07 19:30:00+00:00,148.059,148.065,148.02,148.043
2024-03-07 19:35:00+00:00,148.044,148.061,148.031,148.057
2024-03-07 19:40:00+00:00,148.058,148.06,148.02,148.022
2024-03-07 19:45:00+00:00,148.023,148.029,148.009,148.022
2024-03-07 19:50:00+00:00,148.023,148.026,148.0,148.011
2024-03-07 19:55:00+00:00,148.011,148.034,148.001,148.001
2024-03-07 20:00:00+00:00,148.002,148.021,147.989,148.019
2024-03-07 20:05:00+00:00,148.019,148.042,148.008,148.037
2024-03-07 20:10:00+00:00,148.035,148.047,148.028,148.037
2024-03-07 20:15:00+00:00,148.037,148.044,148.013,148.04
2024-03-07 20:20:00+00:00,148.042,148.053,148.027,148.041
2024-03-07 20:25:00+00:00,148.042,148.052,148.03,148.039
2024-03-07 20:30:00+00:00,148.039,148.05,148.037,148.041
2024-03-07 20:35:00+00:00,148.041,148.061,148.038,148.056
2024-03-07 20:40:00+00:00,148.055,148.105,148.049,148.095
2024-03-07 20:45:00+00:00,148.094,148.107,148.079,148.084
2024-03-07 20:50:00+00:00,148.087,148.091,148.068,148.081
2024-03-07 20:55:00+00:00,148.08,148.09,148.063,148.077
2024-03-07 21:00:00+00:00,148.074,148.075,148.058,148.063
2024-03-07 21:05:00+00:00,148.065,148.065,148.054,148.058
2024-03-07 21:10:00+00:00,148.059,148.062,148.045,148.053
2024-03-07 21:15:00+00:00,148.054,148.055,148.028,148.039
2024-03-07 21:20:00+00:00,148.039,148.04,148.02,148.031
2024-03-07 21:25:00+00:00,148.031,148.032,148.014,148.017
2024-03-07 21:30:00+00:00,148.014,148.021,148.0,148.002
2024-03-07 21:35:00+00:00,148.006,148.02,148.0,148.016
2024-03-07 21:40:00+00:00,148.02,148.031,148.01,148.019
2024-03-07 21:45:00+00:00,148.017,148.03,148.008,148.022
2024-03-07 21:50:00+00:00,148.026,148.034,148.02,148.026
2024-03-07 21:55:00+00:00,148.027,148.057,148.013,148.045
2024-03-07 22:00:00+00:00,148.045,148.05,147.98,148.04
2024-03-07 22:05:00+00:00,148.039,148.042,147.878,148.027
2024-03-07 22:10:00+00:00,148.029,148.029,147.659,147.999
2024-03-07 22:15:00+00:00,148.002,148.017,147.99,148.008
2024-03-07 22:20:00+00:00,148.015,148.024,147.996,147.997
2024-03-07 22:25:00+00:00,148.001,148.013,147.964,147.981
2024-03-07 22:30:00+00:00,147.981,147.983,147.85,147.929
2024-03-07 22:35:00+00:00,147.932,147.944,147.866,147.888
2024-03-07 22:40:00+00:00,147.878,147.917,147.86,147.894
2024-03-07 22:45:00+00:00,147.898,147.955,147.884,147.911
2024-03-07 22:50:00+00:00,147.91,147.917,147.884,147.908
2024-03-07 22:55:00+00:00,147.89,147.922,147.887,147.906
2024-03-07 23:00:00+00:00,147.915,147.941,147.89,147.93
2024-03-07 23:05:00+00:00,147.929,147.935,147.9,147.911
2024-03-07 23:10:00+00:00,147.914,147.919,147.906,147.908
2024-03-07 23:15:00+00:00,147.911,147.916,147.866,147.866
2024-03-07 23:20:00+00:00,147.867,147.872,147.845,147.847
2024-03-07 23:25:00+00:00,147.855,147.862,147.821,147.842
2024-03-07 23:30:00+00:00,147.839,147.874,147.834,147.857
2024-03-07 23:35:00+00:00,147.858,147.863,147.841,147.848
2024-03-07 23:40:00+00:00,147.849,147.915,147.848,147.914
2024-03-07 23:45:00+00:00,147.915,147.941,147.904,147.928
2024-03-07 23:50:00+00:00,147.927,147.937,147.888,147.906
2024-03-07 23:55:00+00:00,147.905,147.905,147.857,147.864
2024-03-08 00:00:00+00:00,147.857,147.892,147.79,147.85
2024-03-08 00:05:00+00:00,147.849,147.85,147.68,147.721
2024-03-08 00:10:00+00:00,147.722,147.727,147.638,147.674
2024-03-08 00:15:00+00:00,147.673,147.758,147.666,147.746
2024-03-08 00:20:00+00:00,147.744,147.781,147.733,147.734
2024-03-08 00:25:00+00:00,147.734,147.748,147.705,147.716
2024-03-08 00:30:00+00:00,147.713,147.737,147.555,147.56
2024-03-08 00:35:00+00:00,147.559,147.596,147.516,147.577
2024-03-08 00:40:00+00:00,147.576,147.659,147.575,147.639
2024-03-08 00:45:00+00:00,147.64,147.737,147.635,147.717
2024-03-08 00:50:00+00:00,147.719,147.788,147.675,147.75
2024-03-08 00:55:00+00:00,147.749,147.754,147.691,147.748
2024-03-08 01:00:00+00:00,147.746,147.748,147.65,147.696
2024-03-08 01:05:00+00:00,147.695,147.872,147.69,147.829
2024-03-08 01:10:00+00:00,147.826,147.89,147.82,147.881
2024-03-08 01:15:00+00:00,147.882,147.897,147.841,147.896
2024-03-08 01:20:00+00:00,147.894,147.974,147.89,147.934
2024-03-08 01:25:00+00:00,147.935,147.961,147.918,147.947
2024-03-08 01:30:00+00:00,147.946,148.115,147.942,148.069
2024-03-08 01:35:00+00:00,148.068,148.083,148.019,148.042
2024-03-08 01:40:00+00:00,148.039,148.063,147.955,147.967
2024-03-08 01:45:00+00:00,147.966,147.97,147.909,147.965
2024-03-08 01:50:00+00:00,147.965,147.966,147.902,147.924
2024-03-08 01:55:00+00:00,147.933,147.981,147.92,147.972
2024-03-08 02:00:00+00:00,147.971,148.02,147.967,148.002
2024-03-08 02:05:00+00:00,148.0,148.087,147.995,148.079
2024-03-08 02:10:00+00:00,148.079,148.079,147.904,147.957
2024-03-08 02:15:00+00:00,147.958,147.962,147.921,147.955
2024-03-08 02:20:00+00:00,147.954,147.982,147.93,147.947
2024-03-08 02:25:00+00:00,147.951,147.982,147.941,147.944
2024-03-08 02:30:00+00:00,147.943,147.944,147.876,147.901
2024-03-08 02:35:00+00:00,147.901,147.937,147.872,147.92
2024-03-08 02:40:00+00:00,147.936,147.983,147.91,147.98
2024-03-08 02:45:00+00:00,147.982,147.991,147.948,147.959
2024-03-08 02:50:00+00:00,147.958,148.013,147.955,148.0
2024-03-08 02:55:00+00:00,147.997,148.001,147.93,147.963
2024-03-08 03:00:00+00:00,147.962,148.051,147.962,147.987
2024-03-08 03:05:00+00:00,147.986,147.992,147.975,147.979
2024-03-08 03:10:00+00:00,147.977,147.999,147.95,147.977
2024-03-08 03:15:00+00:00,147.976,147.986,147.956,147.978
2024-03-08 03:20:00+00:00,147.977,147.987,147.953,147.974
2024-03-08 03:25:00+00:00,147.974,147.979,147.943,147.946
2024-03-08 03:30:00+00:00,147.945,147.96,147.898,147.9
2024-03-08 03:35:00+00:00,147.901,147.912,147.838,147.868
2024-03-08 03:40:00+00:00,147.863,147.891,147.863,147.884
2024-03-08 03:45:00+00:00,147.887,147.9,147.877,147.898
2024-03-08 03:50:00+00:00,147.897,147.9,147.83,147.846
2024-03-08 03:55:00+00:00,147.847,147.849,147.802,147.81
2024-03-08 04:00:00+00:00,147.809,147.846,147.789,147.822
2024-03-08 04:05:00+00:00,147.822,147.871,147.79,147.825
2024-03-08 04:10:00+00:00,147.823,147.831,147.8,147.812
2024-03-08 04:15:00+00:00,147.809,147.834,147.77,147.826
2024-03-08 04:20:00+00:00,147.827,147.86,147.824,147.857
2024-03-08 04:25:00+00:00,147.858,147.883,147.852,147.862
2024-03-08 04:30:00+00:00,147.863,147.867,147.845,147.863
2024-03-08 04:35:00+00:00,147.865,147.884,147.855,147.88
2024-03-08 04:40:00+00:00,147.881,147.903,147.875,147.889
2024-03-08 04:45:00+00:00,147.889,147.897,147.867,147.892
2024-03-08 04:50:00+00:00,147.894,147.897,147.8,147.815
2024-03-08 04:55:00+00:00,147.809,147.856,147.809,147.851
2024-03-08 05:00:00+00:00,147.849,147.852,147.812,147.846
2024-03-08 05:05:00+00:00,147.849,147.861,147.81,147.813
2024-03-08 05:10:00+00:00,147.816,147.849,147.792,147.825
2024-03-08 05:15:00+00:00,147.826,147.852,147.823,147.846
2024-03-08 05:20:00+00:00,147.847,147.852,147.804,147.804
2024-03-08 05:25:00+00:00,147.802,147.841,147.799,147.829
2024-03-08 05:30:00+00:00,147.829,147.839,147.789,147.818
2024-03-08 05:35:00+00:00,147.815,147.864,147.811,147.846
2024-03-08 05:40:00+00:00,147.847,147.857,147.812,147.825
2024-03-08 05:45:00+00:00,147.824,147.837,147.801,147.817
2024-03-08 05:50:00+00:00,147.82,147.84,147.79,147.8
2024-03-08 05:55:00+00:00,147.801,147.824,147.77,147.801
2024-03-08 06:00:00+00:00,147.801,147.949,147.801,147.892
2024-03-08 06:05:00+00:00,147.89,147.986,147.89,147.95
2024-03-08 06:10:00+00:00,147.951,147.961,147.898,147.926
2024-03-08 06:15:00+00:00,147.929,147.973,147.911,147.928
2024-03-08 06:20:00+00:00,147.925,147.937,147.904,147.924
2024-03-08 06:25:00+00:00,147.922,147.951,147.898,147.927
2024-03-08 06:30:00+00:00,147.931,147.933,147.856,147.876
2024-03-08 06:35:00+00:00,147.877,147.889,147.853,147.878
2024-03-08 06:40:00+00:00,147.878,147.917,147.869,147.89
2024-03-08 06:45:00+00:00,147.894,147.894,147.858,147.87
2024-03-08 06:50:00+00:00,147.869,147.903,147.84,147.903
2024-03-08 06:55:00+00:00,147.909,147.929,147.845,147.849
2024-03-08 07:00:00+00:00,147.848,147.878,147.833,147.871
2024-03-08 07:05:00+00:00,147.872,147.987,147.871,147.956
2024-03-08 07:10:00+00:00,147.959,147.983,147.92,147.942
2024-03-08 07:15:00+00:00,147.947,148.039,147.944,148.037
2024-03-08 07:20:00+00:00,148.037,148.043,147.96,147.983
2024-03-08 07:25:00+00:00,147.984,148.003,147.93,147.952
2024-03-08 07:30:00+00:00,147.952,147.999,147.934,147.942
2024-03-08 07:35:00+00:00,147.944,147.955,147.843,147.857
2024-03-08 07:40:00+00:00,147.855,147.859,147.79,147.818
2024-03-08 07:45:00+00:00,147.819,147.882,147.819,147.858
2024-03-08 07:50:00+00:00,147.86,147.946,147.854,147.902
2024-03-08 07:55:00+00:00,147.901,147.92,147.87,147.878
2024-03-08 08:00:00+00:00,147.881,147.915,147.846,147.915
2024-03-08 08:05:00+00:00,147.92,147.953,147.899,147.929
2024-03-08 08:10:00+00:00,147.927,147.953,147.842,147.851
2024-03-08 08:15:00+00:00,147.848,147.939,147.848,147.911
2024-03-08 08:20:00+00:00,147.91,147.967,147.897,147.946
2024-03-08 08:25:00+00:00,147.945,147.959,147.889,147.889
2024-03-08 08:30:00+00:00,147.889,147.95,147.861,147.921
2024-03-08 08:35:00+00:00,147.924,147.939,147.886,147.9
2024-03-08 08:40:00+00:00,147.9,147.9,147.869,147.884
2024-03-08 08:45:00+00:00,147.885,147.885,147.824,147.832
2024-03-08 08:50:00+00:00,147.831,147.87,147.819,147.867
2024-03-08 08:55:00+00:00,147.867,147.874,147.79,147.813
2024-03-08 09:00:00+00:00,147.814,147.824,147.72,147.731
2024-03-08 09:05:00+00:00,147.731,147.74,147.704,147.716
2024-03-08 09:10:00+00:00,147.717,147.735,147.639,147.663
2024-03-08 09:15:00+00:00,147.664,147.699,147.497,147.621
2024-03-08 09:20:00+00:00,147.622,147.638,147.412,147.451
2024-03-08 09:25:00+00:00,147.447,147.458,147.367,147.402
2024-03-08 09:30:00+00:00,147.404,147.409,147.174,147.251
2024-03-08 09:35:00+00:00,147.25,147.32,147.086,147.221
2024-03-08 09:40:00+00:00,147.218,147.237,147.04,147.097
2024-03-08 09:45:00+00:00,147.098,147.115,146.867,146.972
2024-03-08 09:50:00+00:00,146.978,147.098,146.962,147.062
2024-03-08 09:55:00+00:00,147.059,147.14,146.94,147.135
2024-03-08 10:00:00+00:00,147.13,147.155,147.047,147.12
2024-03-08 10:05:00+00:00,147.121,147.209,147.017,147.037
2024-03-08 10:10:00+00:00,147.034,147.065,146.96,147.05
2024-03-08 10:15:00+00:00,147.045,147.077,146.961,146.985
2024-03-08 10:20:00+00:00,146.984,147.081,146.94,147.06
2024-03-08 10:25:00+00:00,147.059,147.106,147.024,147.081
2024-03-08 10:30:00+00:00,147.079,147.119,147.058,147.084
2024-03-08 10:35:00+00:00,147.079,147.152,147.068,147.128
2024-03-08 10:40:00+00:00,147.125,147.193,147.112,147.126
2024-03-08 10:45:00+00:00,147.127,147.194,147.122,147.146
2024-03-08 10:50:00+00:00,147.146,147.194,147.111,147.126
2024-03-08 10:55:00+00:00,147.128,147.14,147.075,147.095
2024-03-08 11:00:00+00:00,147.094,147.107,147.02,147.025
2024-03-08 11:05:00+00:00,147.023,147.093,147.009,147.089
2024-03-08 11:10:00+00:00,147.086,147.089,146.981,147.022
2024-03-08 11:15:00+00:00,147.028,147.067,147.009,147.018
2024-03-08 11:20:00+00:00,147.017,147.027,146.949,147.025
2024-03-08 11:25:00+00:00,147.025,147.042,146.971,147.02
2024-03-08 11:30:00+00:00,147.022,147.076,147.016,147.057
2024-03-08 11:35:00+00:00,147.053,147.074,147.005,147.063
2024-03-08 11:40:00+00:00,147.064,147.103,147.05,147.088
2024-03-08 11:45:00+00:00,147.084,147.105,147.062,147.095
2024-03-08 11:50:00+00:00,147.094,147.119,147.05,147.102
2024-03-08 11:55:00+00:00,147.105,147.119,147.074,147.096
2024-03-08 12:00:00+00:00,147.094,147.161,147.081,147.142
2024-03-08 12:05:00+00:00,147.142,147.181,147.14,147.177
2024-03-08 12:10:00+00:00,147.175,147.188,147.152,147.187
2024-03-08 12:15:00+00:00,147.187,147.188,147.13,147.146
2024-03-08 12:20:00+00:00,147.144,147.179,147.134,147.161
2024-03-08 12:25:00+00:00,147.156,147.182,147.13,147.15
2024-03-08 12:30:00+00:00,147.151,147.238,147.144,147.2
2024-03-08 12:35:00+00:00,147.202,147.209,147.133,147.166
2024-03-08 12:40:00+00:00,147.169,147.191,147.142,147.168
2024-03-08 12:45:00+00:00,147.167,147.203,147.11,147.134
2024-03-08 12:50:00+00:00,147.134,147.187,147.11,147.178
2024-03-08 12:55:00+00:00,147.179,147.228,147.177,147.228
2024-03-08 13:00:00+00:00,147.227,147.256,147.18,147.255
2024-03-08 13:05:00+00:00,147.24,147.286,147.23,147.268
2024-03-08 13:10:00+00:00,147.268,147.305,147.238,147.239
2024-03-08 13:15:00+00:00,147.241,147.248,147.182,147.193
2024-03-08 13:20:00+00:00,147.189,147.238,147.058,147.089
2024-03-08 13:25:00+00:00,147.09,147.14,146.983,147.14
2024-03-08 13:30:00+00:00,147.164,147.481,146.48,146.867
2024-03-08 13:35:00+00:00,146.866,146.92,146.606,146.637
2024-03-08 13:40:00+00:00,146.643,146.686,146.479,146.628
2024-03-08 13:45:00+00:00,146.63,146.808,146.588,146.773
2024-03-08 13:50:00+00:00,146.78,146.847,146.726,146.793
2024-03-08 13:55:00+00:00,146.794,146.963,146.75,146.961
2024-03-08 14:00:00+00:00,146.963,146.985,146.806,146.88
2024-03-08 14:05:00+00:00,146.881,146.971,146.88,146.948
2024-03-08 14:10:00+00:00,146.945,146.961,146.798,146.924
2024-03-08 14:15:00+00:00,146.923,147.045,146.8,146.85
2024-03-08 14:20:00+00:00,146.856,146.887,146.77,146.837
2024-03-08 14:25:00+00:00,146.833,146.89,146.748,146.817
2024-03-08 14:30:00+00:00,146.816,146.841,146.685,146.798
2024-03-08 14:35:00+00:00,146.796,147.007,146.789,146.927
2024-03-08 14:40:00+00:00,146.928,146.929,146.84,146.865
2024-03-08 14:45:00+00:00,146.866,146.884,146.801,146.868
2024-03-08 14:50:00+00:00,146.867,146.918,146.82,146.913
2024-03-08 14:55:00+00:00,146.912,146.947,146.852,146.891
2024-03-08 15:00:00+00:00,146.89,146.915,146.84,146.907
2024-03-08 15:05:00+00:00,146.906,146.93,146.84,146.926
2024-03-08 15:10:00+00:00,146.922,147.014,146.915,147.014
2024-03-08 15:15:00+00:00,147.012,147.197,147.008,147.188
2024-03-08 15:20:00+00:00,147.188,147.217,147.129,147.21
2024-03-08 15:25:00+00:00,147.212,147.231,147.119,147.12
2024-03-08 15:30:00+00:00,147.118,147.172,147.066,147.119
2024-03-08 15:35:00+00:00,147.116,147.119,147.053,147.064
2024-03-08 15:40:00+00:00,147.066,147.123,147.052,147.094
2024-03-08 15:45:00+00:00,147.092,147.125,147.04,147.07
2024-03-08 15:50:00+00:00,147.062,147.073,147.01,147.036
2024-03-08 15:55:00+00:00,147.038,147.057,147.005,147.028
2024-03-08 16:00:00+00:00,147.029,147.14,147.024,147.136
2024-03-08 16:05:00+00:00,147.137,147.189,147.1,147.168
2024-03-08 16:10:00+00:00,147.168,147.238,147.165,147.204
2024-03-08 16:15:00+00:00,147.203,147.211,147.155,147.192
2024-03-08 16:20:00+00:00,147.191,147.253,147.176,147.242
2024-03-08 16:25:00+00:00,147.24,147.254,147.213,147.24
2024-03-08 16:30:00+00:00,147.242,147.25,147.189,147.196
2024-03-08 16:35:00+00:00,147.195,147.223,147.174,147.202
2024-03-08 16:40:00+00:00,147.199,147.255,147.187,147.233
2024-03-08 16:45:00+00:00,147.234,147.254,147.209,147.222
2024-03-08 16:50:00+00:00,147.223,147.236,147.178,147.215
2024-03-08 16:55:00+00:00,147.214,147.233,147.16,147.175
2024-03-08 17:00:00+00:00,147.174,147.174,147.058,147.075
2024-03-08 17:05:00+00:00,147.075,147.129,147.058,147.118
2024-03-08 17:10:00+00:00,147.115,147.185,147.115,147.133
2024-03-08 17:15:00+00:00,147.132,147.148,147.113,147.122
2024-03-08 17:20:00+00:00,147.121,147.185,147.12,147.141
2024-03-08 17:25:00+00:00,147.139,147.144,147.051,147.053
2024-03-08 17:30:00+00:00,147.05,147.08,147.034,147.066
2024-03-08 17:35:00+00:00,147.066,147.113,147.043,147.102
2024-03-08 17:40:00+00:00,147.102,147.164,147.09,147.155
2024-03-08 17:45:00+00:00,147.156,147.167,147.113,147.136
2024-03-08 17:50:00+00:00,147.135,147.15,147.089,147.09
2024-03-08 17:55:00+00:00,147.09,147.12,147.02,147.024
2024-03-08 18:00:00+00:00,147.024,147.102,146.98,147.074
2024-03-08 18:05:00+00:00,147.074,147.106,147.052,147.101
2024-03-08 18:10:00+00:00,147.097,147.14,147.088,147.111
2024-03-08 18:15:00+00:00,147.109,147.141,147.109,147.129
2024-03-08 18:20:00+00:00,147.128,147.128,147.076,147.085
2024-03-08 18:25:00+00:00,147.086,147.104,147.064,147.085
2024-03-08 18:30:00+00:00,147.082,147.082,147.0,147.013
