,open,high,low,close
2024-04-09 07:35:00+00:00,151.902,151.922,151.898,151.913
2024-04-09 07:40:00+00:00,151.911,151.926,151.9,151.917
2024-04-09 07:45:00+00:00,151.917,151.923,151.901,151.914
2024-04-09 07:50:00+00:00,151.915,151.919,151.91,151.913
2024-04-09 07:55:00+00:00,151.911,151.921,151.899,151.902
2024-04-09 08:00:00+00:00,151.901,151.913,151.873,151.887
2024-04-09 08:05:00+00:00,151.888,151.908,151.881,151.903
2024-04-09 08:10:00+00:00,151.9,151.908,151.888,151.9
2024-04-09 08:15:00+00:00,151.899,151.905,151.889,151.893
2024-04-09 08:20:00+00:00,151.891,151.903,151.876,151.892
2024-04-09 08:25:00+00:00,151.895,151.904,151.888,151.902
2024-04-09 08:30:00+00:00,151.903,151.905,151.891,151.894
2024-04-09 08:35:00+00:00,151.897,151.905,151.88,151.885
2024-04-09 08:40:00+00:00,151.881,151.889,151.866,151.873
2024-04-09 08:45:00+00:00,151.872,151.878,151.859,151.866
2024-04-09 08:50:00+00:00,151.864,151.878,151.859,151.875
2024-04-09 08:55:00+00:00,151.872,151.888,151.862,151.884
2024-04-09 09:00:00+00:00,151.885,151.898,151.875,151.886
2024-04-09 09:05:00+00:00,151.885,151.887,151.876,151.885
2024-04-09 09:10:00+00:00,151.884,151.887,151.86,151.864
2024-04-09 09:15:00+00:00,151.863,151.877,151.848,151.861
2024-04-09 09:20:00+00:00,151.86,151.864,151.848,151.854
2024-04-09 09:25:00+00:00,151.853,151.867,151.72,151.789
2024-04-09 09:30:00+00:00,151.794,151.836,151.768,151.826
2024-04-09 09:35:00+00:00,151.825,151.835,151.77,151.802
2024-04-09 09:40:00+00:00,151.805,151.806,151.753,151.76
2024-04-09 09:45:00+00:00,151.762,151.787,151.749,151.769
2024-04-09 09:50:00+00:00,151.77,151.801,151.766,151.798
2024-04-09 09:55:00+00:00,151.802,151.845,151.792,151.834
2024-04-09 10:00:00+00:00,151.841,151.841,151.81,151.818
2024-04-09 10:05:00+00:00,151.822,151.829,151.81,151.821
2024-04-09 10:10:00+00:00,151.82,151.822,151.805,151.817
2024-04-09 10:15:00+00:00,151.812,151.828,151.805,151.818
2024-04-09 10:20:00+00:00,151.818,151.82,151.807,151.816
2024-04-09 10:25:00+00:00,151.815,151.818,151.803,151.815
2024-04-09 10:30:00+00:00,151.818,151.818,151.782,151.784
2024-04-09 10:35:00+00:00,151.785,151.786,151.759,151.775
2024-04-09 10:40:00+00:00,151.776,151.789,151.768,151.785
2024-04-09 10:45:00+00:00,151.784,151.794,151.764,151.787
2024-04-09 10:50:00+00:00,151.784,151.8,151.78,151.796
2024-04-09 10:55:00+00:00,151.795,151.798,151.78,151.795
2024-04-09 11:00:00+00:00,151.795,151.798,151.771,151.782
2024-04-09 11:05:00+00:00,151.781,151.797,151.77,151.784
2024-04-09 11:10:00+00:00,151.785,151.807,151.777,151.805
2024-04-09 11:15:00+00:00,151.804,151.818,151.8,151.805
2024-04-09 11:20:00+00:00,151.806,151.807,151.775,151.792
2024-04-09 11:25:00+00:00,151.792,151.803,151.784,151.796
2024-04-09 11:30:00+00:00,151.796,151.806,151.791,151.8
2024-04-09 11:35:00+00:00,151.801,151.837,151.798,151.833
2024-04-09 11:40:00+00:00,151.833,151.846,151.815,151.826
2024-04-09 11:45:00+00:00,151.82,151.837,151.815,151.828
2024-04-09 11:50:00+00:00,151.823,151.831,151.815,151.817
2024-04-09 11:55:00+00:00,151.818,151.834,151.815,151.825
2024-04-09 12:00:00+00:00,151.829,151.844,151.79,151.806
2024-04-09 12:05:00+00:00,151.809,151.813,151.796,151.806
2024-04-09 12:10:00+00:00,151.807,151.819,151.797,151.804
2024-04-09 12:15:00+00:00,151.807,151.808,151.791,151.806
2024-04-09 12:20:00+00:00,151.805,151.822,151.781,151.787
2024-04-09 12:25:00+00:00,151.787,151.82,151.785,151.796
2024-04-09 12:30:00+00:00,151.795,151.798,151.764,151.773
2024-04-09 12:35:00+00:00,151.774,151.784,151.755,151.772
2024-04-09 12:40:00+00:00,151.772,151.773,151.75,151.762
2024-04-09 12:45:00+00:00,151.763,151.772,151.75,151.759
2024-04-09 12:50:00+00:00,151.758,151.761,151.739,151.748
2024-04-09 12:55:00+00:00,151.746,151.77,151.744,151.768
2024-04-09 13:00:00+00:00,151.767,151.785,151.753,151.76
2024-04-09 13:05:00+00:00,151.76,151.773,151.752,151.761
2024-04-09 13:10:00+00:00,151.76,151.774,151.756,151.765
2024-04-09 13:15:00+00:00,151.763,151.786,151.747,151.755
2024-04-09 13:20:00+00:00,151.759,151.772,151.741,151.753
2024-04-09 13:25:00+00:00,151.751,151.765,151.73,151.756
2024-04-09 13:30:00+00:00,151.752,151.754,151.706,151.707
2024-04-09 13:35:00+00:00,151.705,151.738,151.705,151.736
2024-04-09 13:40:00+00:00,151.737,151.758,151.719,151.757
2024-04-09 13:45:00+00:00,151.758,151.787,151.745,151.762
2024-04-09 13:50:00+00:00,151.761,151.785,151.752,151.772
2024-04-09 13:55:00+00:00,151.772,151.786,151.765,151.767
2024-04-09 14:00:00+00:00,151.768,151.768,151.69,151.718
2024-04-09 14:05:00+00:00,151.715,151.738,151.703,151.72
2024-04-09 14:10:00+00:00,151.724,151.737,151.69,151.706
2024-04-09 14:15:00+00:00,151.704,151.707,151.675,151.7
2024-04-09 14:20:00+00:00,151.698,151.721,151.683,151.686
2024-04-09 14:25:00+00:00,151.685,151.727,151.681,151.704
2024-04-09 14:30:00+00:00,151.703,151.704,151.61,151.646
2024-04-09 14:35:00+00:00,151.649,151.649,151.567,151.606
2024-04-09 14:40:00+00:00,151.605,151.645,151.585,151.595
2024-04-09 14:45:00+00:00,151.594,151.613,151.572,151.611
2024-04-09 14:50:00+00:00,151.61,151.629,151.594,151.617
2024-04-09 14:55:00+00:00,151.618,151.656,151.601,151.652
2024-04-09 15:00:00+00:00,151.651,151.708,151.647,151.682
2024-04-09 15:05:00+00:00,151.683,151.733,151.678,151.724
2024-04-09 15:10:00+00:00,151.724,151.727,151.699,151.702
2024-04-09 15:15:00+00:00,151.701,151.76,151.68,151.69
2024-04-09 15:20:00+00:00,151.688,151.694,151.669,151.684
2024-04-09 15:25:00+00:00,151.682,151.705,151.681,151.698
2024-04-09 15:30:00+00:00,151.7,151.7,151.65,151.68
2024-04-09 15:35:00+00:00,151.679,151.68,151.62,151.631
2024-04-09 15:40:00+00:00,151.633,151.686,151.63,151.677
2024-04-09 15:45:00+00:00,151.678,151.693,151.658,151.689
2024-04-09 15:50:00+00:00,151.689,151.707,151.685,151.689
2024-04-09 15:55:00+00:00,151.689,151.737,151.688,151.73
2024-04-09 16:00:00+00:00,151.73,151.746,151.72,151.737
2024-04-09 16:05:00+00:00,151.734,151.745,151.719,151.722
2024-04-09 16:10:00+00:00,151.722,151.724,151.69,151.697
2024-04-09 16:15:00+00:00,151.697,151.718,151.69,151.7
2024-04-09 16:20:00+00:00,151.702,151.727,151.699,151.722
2024-04-09 16:25:00+00:00,151.722,151.724,151.698,151.704
2024-04-09 16:30:00+00:00,151.703,151.708,151.671,151.677
2024-04-09 16:35:00+00:00,151.678,151.683,151.67,151.675
2024-04-09 16:40:00+00:00,151.675,151.676,151.662,151.673
2024-04-09 16:45:00+00:00,151.673,151.676,151.658,151.662
2024-04-09 16:50:00+00:00,151.663,151.675,151.65,151.666
2024-04-09 16:55:00+00:00,151.665,151.668,151.65,151.666
2024-04-09 17:00:00+00:00,151.665,151.721,151.662,151.688
2024-04-09 17:05:00+00:00,151.685,151.692,151.675,151.689
2024-04-09 17:10:00+00:00,151.688,151.7,151.674,151.694
2024-04-09 17:15:00+00:00,151.692,151.7,151.658,151.681
2024-04-09 17:20:00+00:00,151.688,151.688,151.65,151.668
2024-04-09 17:25:00+00:00,151.667,151.675,151.661,151.668
2024-04-09 17:30:00+00:00,151.666,151.69,151.653,151.682
2024-04-09 17:35:00+00:00,151.68,151.696,151.671,151.692
2024-04-09 17:40:00+00:00,151.693,151.694,151.668,151.675
2024-04-09 17:45:00+00:00,151.676,151.686,151.661,151.682
2024-04-09 17:50:00+00:00,151.681,151.697,151.676,151.689
2024-04-09 17:55:00+00:00,151.693,151.697,151.68,151.689
2024-04-09 18:00:00+00:00,151.691,151.712,151.686,151.707
2024-04-09 18:05:00+00:00,151.707,151.727,151.703,151.715
2024-04-09 18:10:00+00:00,151.716,151.729,151.704,151.726
2024-04-09 18:15:00+00:00,151.728,151.73,151.716,151.722
2024-04-09 18:20:00+00:00,151.723,151.732,151.712,151.73
2024-04-09 18:25:00+00:00,151.728,151.73,151.71,151.719
2024-04-09 18:30:00+00:00,151.718,151.73,151.71,151.716
2024-04-09 18:35:00+00:00,151.716,151.728,151.71,151.725
2024-04-09 18:40:00+00:00,151.726,151.73,151.714,151.726
2024-04-09 18:45:00+00:00,151.722,151.742,151.722,151.728
2024-04-09 18:50:00+00:00,151.725,151.736,151.72,151.735
2024-04-09 18:55:00+00:00,151.736,151.738,151.728,151.737
2024-04-09 19:00:00+00:00,151.736,151.755,151.731,151.75
2024-04-09 19:05:00+00:00,151.751,151.77,151.748,151.767
2024-04-09 19:10:00+00:00,151.765,151.77,151.757,151.763
2024-04-09 19:15:00+00:00,151.762,151.781,151.757,151.771
2024-04-09 19:20:00+00:00,151.772,151.773,151.75,151.765
2024-04-09 19:25:00+00:00,151.767,151.788,151.758,151.762
2024-04-09 19:30:00+00:00,151.761,151.764,151.756,151.762
2024-04-09 19:35:00+00:00,151.762,151.766,151.752,151.759
2024-04-09 19:40:00+00:00,151.757,151.76,151.733,151.738
2024-04-09 19:45:00+00:00,151.735,151.754,151.732,151.754
2024-04-09 19:50:00+00:00,151.754,151.756,151.742,151.749
2024-04-09 19:55:00+00:00,151.751,151.751,151.731,151.737
2024-04-09 20:00:00+00:00,151.736,151.765,151.734,151.752
2024-04-09 20:05:00+00:00,151.75,151.75,151.728,151.733
2024-04-09 20:10:00+00:00,151.734,151.743,151.724,151.74
2024-04-09 20:15:00+00:00,151.74,151.745,151.734,151.735
2024-04-09 20:20:00+00:00,151.741,151.764,151.73,151.753
2024-04-09 20:25:00+00:00,151.754,151.766,151.742,151.753
2024-04-09 20:30:00+00:00,151.752,151.761,151.74,151.748
2024-04-09 20:35:00+00:00,151.749,151.753,151.741,151.741
2024-04-09 20:40:00+00:00,151.749,151.761,151.74,151.758
2024-04-09 20:45:00+00:00,151.759,151.766,151.752,151.763
2024-04-09 20:50:00+00:00,151.763,151.767,151.753,151.763
2024-04-09 20:55:00+00:00,151.763,151.786,151.743,151.782
2024-04-09 21:00:00+00:00,151.782,151.836,151.64,151.743
2024-04-09 21:05:00+00:00,151.735,151.785,151.693,151.783
2024-04-09 21:10:00+00:00,151.784,151.784,151.713,151.768
2024-04-09 21:15:00+00:00,151.74,151.77,151.72,151.749
2024-04-09 21:20:00+00:00,151.765,151.775,151.731,151.769
2024-04-09 21:25:00+00:00,151.772,151.781,151.745,151.764
2024-04-09 21:30:00+00:00,151.751,151.774,151.733,151.755
2024-04-09 21:35:00+00:00,151.757,151.765,151.728,151.754
2024-04-09 21:40:00+00:00,151.753,151.764,151.724,151.761
2024-04-09 21:45:00+00:00,151.745,151.766,151.729,151.755
2024-04-09 21:50:00+00:00,151.733,151.764,151.733,151.763
2024-04-09 21:55:00+00:00,151.751,151.763,151.735,151.758
2024-04-09 22:00:00+00:00,151.757,151.78,151.74,151.745
2024-04-09 22:05:00+00:00,151.776,151.776,151.726,151.739
2024-04-09 22:10:00+00:00,151.74,151.761,151.732,151.749
2024-04-09 22:15:00+00:00,151.75,151.764,151.749,151.754
2024-04-09 22:20:00+00:00,151.764,151.77,151.755,151.756
2024-04-09 22:25:00+00:00,151.757,151.764,151.749,151.756
2024-04-09 22:30:00+00:00,151.755,151.761,151.741,151.742
2024-04-09 22:35:00+00:00,151.743,151.764,151.741,151.756
2024-04-09 22:40:00+00:00,151.76,151.762,151.742,151.753
2024-04-09 22:45:00+00:00,151.752,151.756,151.734,151.754
2024-04-09 22:50:00+00:00,151.756,151.759,151.74,151.75
2024-04-09 22:55:00+00:00,151.749,151.752,151.744,151.744
2024-04-09 23:00:00+00:00,151.749,151.76,151.746,151.747
2024-04-09 23:05:00+00:00,151.749,151.752,151.743,151.747
2024-04-09 23:10:00+00:00,151.749,151.752,151.736,151.75
2024-04-09 23:15:00+00:00,151.747,151.758,151.747,151.754
2024-04-09 23:20:00+00:00,151.749,151.768,151.747,151.767
2024-04-09 23:25:00+00:00,151.763,151.771,151.753,151.771
2024-04-09 23:30:00+00:00,151.766,151.771,151.756,151.77
2024-04-09 23:35:00+00:00,151.771,151.776,151.759,151.765
2024-04-09 23:40:00+00:00,151.764,151.774,151.758,151.76
2024-04-09 23:45:00+00:00,151.762,151.777,151.753,151.763
2024-04-09 23:50:00+00:00,151.764,151.776,151.757,151.768
2024-04-09 23:55:00+00:00,151.767,151.787,151.759,151.777
2024-04-10 00:00:00+00:00,151.777,151.782,151.748,151.768
2024-04-10 00:05:00+00:00,151.765,151.772,151.74,151.762
2024-04-10 00:10:00+00:00,151.762,151.769,151.749,151.756
2024-04-10 00:15:00+00:00,151.76,151.76,151.716,151.729
2024-04-10 00:20:00+00:00,151.733,151.738,151.708,151.708
2024-04-10 00:25:00+00:00,151.709,151.712,151.68,151.691
2024-04-10 00:30:00+00:00,151.693,151.713,151.679,151.705
2024-04-10 00:35:00+00:00,151.706,151.728,151.703,151.716
2024-04-10 00:40:00+00:00,151.717,151.742,151.715,151.716
2024-04-10 00:45:00+00:00,151.716,151.728,151.702,151.714
2024-04-10 00:50:00+00:00,151.722,151.753,151.719,151.753
2024-04-10 00:55:00+00:00,151.754,151.756,151.712,151.722
2024-04-10 01:00:00+00:00,151.723,151.772,151.71,151.758
2024-04-10 01:05:00+00:00,151.759,151.764,151.736,151.757
2024-04-10 01:10:00+00:00,151.757,151.759,151.738,151.75
2024-04-10 01:15:00+00:00,151.752,151.775,151.742,151.767
2024-04-10 01:20:00+00:00,151.77,151.772,151.754,151.764
2024-04-10 01:25:00+00:00,151.765,151.776,151.758,151.771
2024-04-10 01:30:00+00:00,151.772,151.781,151.759,151.771
2024-04-10 01:35:00+00:00,151.773,151.781,151.764,151.778
2024-04-10 01:40:00+00:00,151.777,151.779,151.748,151.749
2024-04-10 01:45:00+00:00,151.749,151.771,151.744,151.766
2024-04-10 01:50:00+00:00,151.767,151.773,151.724,151.74
2024-04-10 01:55:00+00:00,151.735,151.739,151.717,151.721
2024-04-10 02:00:00+00:00,151.724,151.736,151.69,151.705
2024-04-10 02:05:00+00:00,151.706,151.74,151.7,151.735
2024-04-10 02:10:00+00:00,151.738,151.752,151.723,151.741
2024-04-10 02:15:00+00:00,151.741,151.751,151.737,151.748
2024-04-10 02:20:00+00:00,151.747,151.759,151.741,151.758
2024-04-10 02:25:00+00:00,151.757,151.764,151.735,151.735
2024-04-10 02:30:00+00:00,151.738,151.745,151.71,151.718
2024-04-10 02:35:00+00:00,151.717,151.728,151.707,151.725
2024-04-10 02:40:00+00:00,151.726,151.729,151.709,151.718
2024-04-10 02:45:00+00:00,151.717,151.731,151.711,151.724
2024-04-10 02:50:00+00:00,151.725,151.753,151.725,151.749
2024-04-10 02:55:00+00:00,151.75,151.766,151.743,151.754
2024-04-10 03:00:00+00:00,151.754,151.763,151.739,151.757
2024-04-10 03:05:00+00:00,151.758,151.76,151.741,151.752
2024-04-10 03:10:00+00:00,151.753,151.764,151.75,151.759
2024-04-10 03:15:00+00:00,151.759,151.768,151.753,151.765
2024-04-10 03:20:00+00:00,151.765,151.765,151.745,151.748
2024-04-10 03:25:00+00:00,151.749,151.751,151.733,151.743
2024-04-10 03:30:00+00:00,151.742,151.758,151.74,151.748
2024-04-10 03:35:00+00:00,151.747,151.749,151.72,151.742
2024-04-10 03:40:00+00:00,151.74,151.743,151.732,151.738
2024-04-10 03:45:00+00:00,151.739,151.753,151.736,151.747
2024-04-10 03:50:00+00:00,151.744,151.751,151.74,151.743
2024-04-10 03:55:00+00:00,151.746,151.758,151.74,151.755
2024-04-10 04:00:00+00:00,151.753,151.759,151.748,151.752
2024-04-10 04:05:00+00:00,151.752,151.755,151.74,151.747
2024-04-10 04:10:00+00:00,151.747,151.759,151.744,151.744
2024-04-10 04:15:00+00:00,151.747,151.757,151.744,151.756
2024-04-10 04:20:00+00:00,151.753,151.769,151.747,151.762
2024-04-10 04:25:00+00:00,151.766,151.782,151.759,151.776
2024-04-10 04:30:00+00:00,151.777,151.781,151.768,151.775
2024-04-10 04:35:00+00:00,151.773,151.78,151.767,151.776
2024-04-10 04:40:00+00:00,151.775,151.781,151.77,151.774
2024-04-10 04:45:00+00:00,151.777,151.782,151.769,151.772
2024-04-10 04:50:00+00:00,151.77,151.778,151.765,151.777
2024-04-10 04:55:00+00:00,151.778,151.784,151.772,151.781
2024-04-10 05:00:00+00:00,151.782,151.801,151.781,151.79
2024-04-10 05:05:00+00:00,151.79,151.803,151.78,151.789
2024-04-10 05:10:00+00:00,151.789,151.792,151.776,151.788
2024-04-10 05:15:00+00:00,151.787,151.794,151.778,151.781
2024-04-10 05:20:00+00:00,151.787,151.791,151.777,151.782
2024-04-10 05:25:00+00:00,151.783,151.795,151.77,151.79
2024-04-10 05:30:00+00:00,151.79,151.803,151.78,151.794
2024-04-10 05:35:00+00:00,151.795,151.795,151.784,151.787
2024-04-10 05:40:00+00:00,151.788,151.793,151.778,151.779
2024-04-10 05:45:00+00:00,151.775,151.795,151.775,151.793
2024-04-10 05:50:00+00:00,151.793,151.806,151.78,151.804
2024-04-10 05:55:00+00:00,151.805,151.819,151.799,151.807
2024-04-10 06:00:00+00:00,151.808,151.813,151.78,151.791
2024-04-10 06:05:00+00:00,151.793,151.795,151.78,151.793
2024-04-10 06:10:00+00:00,151.794,151.795,151.77,151.787
2024-04-10 06:15:00+00:00,151.785,151.796,151.778,151.782
2024-04-10 06:20:00+00:00,151.783,151.79,151.778,151.79
2024-04-10 06:25:00+00:00,151.788,151.804,151.781,151.792
2024-04-10 06:30:00+00:00,151.795,151.799,151.775,151.781
2024-04-10 06:35:00+00:00,151.78,151.804,151.778,151.798
2024-04-10 06:40:00+00:00,151.796,151.803,151.779,151.783
2024-04-10 06:45:00+00:00,151.782,151.786,151.77,151.773
2024-04-10 06:50:00+00:00,151.773,151.784,151.773,151.78
2024-04-10 06:55:00+00:00,151.78,151.786,151.77,151.778
2024-04-10 07:00:00+00:00,151.778,151.792,151.776,151.782
2024-04-10 07:05:00+00:00,151.785,151.799,151.777,151.789
2024-04-10 07:10:00+00:00,151.79,151.808,151.784,151.802
2024-04-10 07:15:00+00:00,151.8,151.808,151.79,151.807
2024-04-10 07:20:00+00:00,151.806,151.81,151.79,151.798
2024-04-10 07:25:00+00:00,151.799,151.8,151.783,151.794
2024-04-10 07:30:00+00:00,151.793,151.818,151.79,151.805
2024-04-10 07:35:00+00:00,151.806,151.833,151.8,151.819
2024-04-10 07:40:00+00:00,151.818,151.835,151.813,151.829
2024-04-10 07:45:00+00:00,151.83,151.84,151.821,151.824
2024-04-10 07:50:00+00:00,151.825,151.825,151.811,151.815
2024-04-10 07:55:00+00:00,151.819,151.843,151.815,151.839
2024-04-10 08:00:00+00:00,151.839,151.84,151.829,151.837
2024-04-10 08:05:00+00:00,151.837,151.84,151.824,151.829
2024-04-10 08:10:00+00:00,151.827,151.849,151.825,151.842
2024-04-10 08:15:00+00:00,151.843,151.858,151.838,151.854
2024-04-10 08:20:00+00:00,151.851,151.863,151.846,151.861
2024-04-10 08:25:00+00:00,151.862,151.866,151.842,151.854
2024-04-10 08:30:00+00:00,151.853,151.858,151.844,151.852
2024-04-10 08:35:00+00:00,151.86,151.874,151.854,151.856
2024-04-10 08:40:00+00:00,151.856,151.882,151.854,151.87
2024-04-10 08:45:00+00:00,151.872,151.88,151.866,151.869
2024-04-10 08:50:00+00:00,151.87,151.87,151.842,151.857
2024-04-10 08:55:00+00:00,151.857,151.861,151.844,151.849
2024-04-10 09:00:00+00:00,151.851,151.87,151.846,151.86
2024-04-10 09:05:00+00:00,151.859,151.863,151.844,151.859
2024-04-10 09:10:00+00:00,151.858,151.866,151.85,151.859
2024-04-10 09:15:00+00:00,151.862,151.863,151.852,151.857
2024-04-10 09:20:00+00:00,151.857,151.857,151.843,151.852
2024-04-10 09:25:00+00:00,151.851,151.866,151.846,151.858
2024-04-10 09:30:00+00:00,151.859,151.873,151.84,151.859
2024-04-10 09:35:00+00:00,151.858,151.863,151.843,151.846
2024-04-10 09:40:00+00:00,151.845,151.848,151.831,151.833
2024-04-10 09:45:00+00:00,151.836,151.837,151.83,151.834
2024-04-10 09:50:00+00:00,151.837,151.849,151.831,151.847
2024-04-10 09:55:00+00:00,151.849,151.859,151.83,151.856
2024-04-10 10:00:00+00:00,151.851,151.864,151.847,151.851
2024-04-10 10:05:00+00:00,151.851,151.869,151.845,151.86
2024-04-10 10:10:00+00:00,151.86,151.861,151.834,151.837
2024-04-10 10:15:00+00:00,151.836,151.836,151.81,151.831
2024-04-10 10:20:00+00:00,151.831,151.838,151.823,151.827
2024-04-10 10:25:00+00:00,151.828,151.836,151.807,151.811
2024-04-10 10:30:00+00:00,151.81,151.823,151.809,151.815
2024-04-10 10:35:00+00:00,151.813,151.837,151.811,151.834
2024-04-10 12:45:00+00:00,151.83,152.352,151.83,152.223
2024-04-10 12:50:00+00:00,152.224,152.369,152.211,152.341
2024-04-10 12:55:00+00:00,152.328,152.422,152.328,152.373
2024-04-10 13:00:00+00:00,152.372,152.463,152.364,152.429
2024-04-10 13:05:00+00:00,152.426,152.489,152.4,152.432
2024-04-10 13:10:00+00:00,152.433,152.472,152.413,152.455
2024-04-10 13:15:00+00:00,152.455,152.468,152.417,152.457
2024-04-10 13:20:00+00:00,152.458,152.483,152.444,152.472
2024-04-10 13:25:00+00:00,152.474,152.486,152.432,152.452
2024-04-10 13:30:00+00:00,152.453,152.494,152.422,152.451
2024-04-10 13:35:00+00:00,152.453,152.545,152.39,152.541
2024-04-10 13:40:00+00:00,152.537,152.581,152.531,152.545
2024-04-10 13:45:00+00:00,152.549,152.665,152.533,152.633
2024-04-10 13:50:00+00:00,152.632,152.697,152.631,152.662
2024-04-10 13:55:00+00:00,152.661,152.692,152.644,152.668
2024-04-10 14:00:00+00:00,152.667,152.716,152.654,152.713
2024-04-10 14:05:00+00:00,152.714,152.74,152.65,152.653
2024-04-10 14:10:00+00:00,152.654,152.721,152.651,152.717
2024-04-10 14:15:00+00:00,152.716,152.728,152.67,152.686
2024-04-10 14:20:00+00:00,152.686,152.687,152.574,152.592
2024-04-10 14:25:00+00:00,152.593,152.685,152.587,152.646
2024-04-10 14:30:00+00:00,152.647,152.694,152.645,152.674
2024-04-10 14:35:00+00:00,152.672,152.7,152.649,152.683
2024-04-10 14:40:00+00:00,152.684,152.727,152.665,152.717
2024-04-10 14:45:00+00:00,152.718,152.766,152.706,152.708
2024-04-10 14:50:00+00:00,152.712,152.75,152.673,152.748
2024-04-10 14:55:00+00:00,152.748,152.775,152.736,152.766
2024-04-10 15:00:00+00:00,152.767,152.81,152.739,152.8
2024-04-10 15:05:00+00:00,152.795,152.844,152.794,152.839
2024-04-10 15:10:00+00:00,152.838,152.888,152.832,152.858
2024-04-10 15:15:00+00:00,152.856,152.871,152.847,152.869
2024-04-10 15:20:00+00:00,152.867,152.878,152.829,152.863
2024-04-10 15:25:00+00:00,152.859,152.88,152.854,152.869
2024-04-10 15:30:00+00:00,152.866,152.881,152.842,152.871
2024-04-10 15:35:00+00:00,152.862,152.899,152.862,152.877
2024-04-10 15:40:00+00:00,152.881,152.936,152.877,152.92
