,open,high,low,close
2023-07-06 15:10:00+00:00,144.23,144.237,144.123,144.133
2023-07-06 15:15:00+00:00,144.136,144.142,143.959,144.042
2023-07-06 15:20:00+00:00,144.043,144.176,144.02,144.174
2023-07-06 15:25:00+00:00,144.175,144.236,144.173,144.2
2023-07-06 15:30:00+00:00,144.199,144.263,144.164,144.192
2023-07-06 15:35:00+00:00,144.196,144.199,144.1,144.178
2023-07-06 15:40:00+00:00,144.176,144.253,144.138,144.24
2023-07-06 15:45:00+00:00,144.236,144.24,144.123,144.127
2023-07-06 15:50:00+00:00,144.126,144.165,144.07,144.122
2023-07-06 15:55:00+00:00,144.12,144.15,144.081,144.093
2023-07-06 16:00:00+00:00,144.092,144.106,144.005,144.028
2023-07-06 16:05:00+00:00,144.03,144.034,143.973,143.978
2023-07-06 16:10:00+00:00,143.978,144.037,143.96,144.019
2023-07-06 16:15:00+00:00,144.019,144.04,143.99,144.031
2023-07-06 16:20:00+00:00,144.029,144.082,144.005,144.071
2023-07-06 16:25:00+00:00,144.063,144.095,144.055,144.072
2023-07-06 16:30:00+00:00,144.074,144.076,144.02,144.06
2023-07-06 16:35:00+00:00,144.07,144.151,144.066,144.108
2023-07-06 16:40:00+00:00,144.105,144.12,144.039,144.101
2023-07-06 16:45:00+00:00,144.105,144.134,144.087,144.124
2023-07-06 16:50:00+00:00,144.122,144.122,144.057,144.079
2023-07-06 16:55:00+00:00,144.08,144.17,144.078,144.107
2023-07-06 17:00:00+00:00,144.104,144.14,144.077,144.091
2023-07-06 17:05:00+00:00,144.099,144.154,144.088,144.135
2023-07-06 17:10:00+00:00,144.152,144.166,144.128,144.142
2023-07-06 17:15:00+00:00,144.14,144.184,144.12,144.174
2023-07-06 17:20:00+00:00,144.175,144.183,144.12,144.136
2023-07-06 17:25:00+00:00,144.132,144.142,144.1,144.109
2023-07-06 17:30:00+00:00,144.108,144.152,144.1,144.149
2023-07-06 17:35:00+00:00,144.15,144.16,144.108,144.142
2023-07-06 17:40:00+00:00,144.142,144.19,144.138,144.182
2023-07-06 17:45:00+00:00,144.182,144.21,144.156,144.172
2023-07-06 17:50:00+00:00,144.171,144.204,144.168,144.201
2023-07-06 17:55:00+00:00,144.202,144.212,144.169,144.21
2023-07-06 18:00:00+00:00,144.18,144.21,144.15,144.201
2023-07-06 18:05:00+00:00,144.202,144.21,144.17,144.189
2023-07-06 18:10:00+00:00,144.19,144.214,144.18,144.2
2023-07-06 18:15:00+00:00,144.198,144.228,144.179,144.213
2023-07-06 18:20:00+00:00,144.212,144.222,144.17,144.204
2023-07-06 18:25:00+00:00,144.207,144.26,144.148,144.181
2023-07-06 18:30:00+00:00,144.185,144.2,144.13,144.14
2023-07-06 18:35:00+00:00,144.138,144.16,144.127,144.138
2023-07-06 18:40:00+00:00,144.137,144.16,144.107,144.127
2023-07-06 18:45:00+00:00,144.129,144.17,144.11,144.134
2023-07-06 18:50:00+00:00,144.133,144.138,144.109,144.12
2023-07-06 18:55:00+00:00,144.121,144.158,144.11,144.145
2023-07-06 19:00:00+00:00,144.146,144.16,144.11,144.158
2023-07-06 19:05:00+00:00,144.156,144.17,144.134,144.15
2023-07-06 19:10:00+00:00,144.152,144.166,144.13,144.157
2023-07-06 19:15:00+00:00,144.16,144.16,144.125,144.135
2023-07-06 19:20:00+00:00,144.133,144.136,144.09,144.103
2023-07-06 19:25:00+00:00,144.102,144.12,144.09,144.103
2023-07-06 19:30:00+00:00,144.107,144.15,144.095,144.098
2023-07-06 19:35:00+00:00,144.098,144.112,144.08,144.086
2023-07-06 19:40:00+00:00,144.089,144.13,144.076,144.118
2023-07-06 19:45:00+00:00,144.122,144.133,144.108,144.131
2023-07-06 19:50:00+00:00,144.13,144.143,144.115,144.121
2023-07-06 19:55:00+00:00,144.122,144.144,144.09,144.105
2023-07-06 20:00:00+00:00,144.104,144.113,144.091,144.108
2023-07-06 20:05:00+00:00,144.107,144.138,144.103,144.13
2023-07-06 20:10:00+00:00,144.125,144.13,144.09,144.108
2023-07-06 20:15:00+00:00,144.11,144.114,144.097,144.098
2023-07-06 20:20:00+00:00,144.101,144.113,144.096,144.106
2023-07-06 20:25:00+00:00,144.113,144.128,144.106,144.125
2023-07-06 20:30:00+00:00,144.124,144.124,144.097,144.104
2023-07-06 20:35:00+00:00,144.107,144.111,144.07,144.075
2023-07-06 20:40:00+00:00,144.075,144.092,144.065,144.091
2023-07-06 20:45:00+00:00,144.091,144.098,144.067,144.078
2023-07-06 20:50:00+00:00,144.077,144.078,144.049,144.057
2023-07-06 20:55:00+00:00,144.065,144.068,144.034,144.068
2023-07-06 21:00:00+00:00,144.068,144.07,144.008,144.045
2023-07-06 21:05:00+00:00,144.029,144.059,144.008,144.04
2023-07-06 21:10:00+00:00,144.055,144.059,144.025,144.051
2023-07-06 21:15:00+00:00,144.053,144.063,144.024,144.06
2023-07-06 21:20:00+00:00,144.059,144.066,144.02,144.043
2023-07-06 21:25:00+00:00,144.059,144.099,144.035,144.097
2023-07-06 21:30:00+00:00,144.093,144.095,144.058,144.085
2023-07-06 21:35:00+00:00,144.082,144.091,144.027,144.044
2023-07-06 21:40:00+00:00,144.058,144.076,144.036,144.053
2023-07-06 21:45:00+00:00,144.04,144.071,144.03,144.06
2023-07-06 21:50:00+00:00,144.058,144.06,144.036,144.054
2023-07-06 21:55:00+00:00,144.042,144.071,144.029,144.044
2023-07-06 22:00:00+00:00,144.029,144.072,144.025,144.054
2023-07-06 22:05:00+00:00,144.053,144.067,144.027,144.041
2023-07-06 22:10:00+00:00,144.043,144.064,144.028,144.056
2023-07-06 22:15:00+00:00,144.057,144.064,144.042,144.054
2023-07-06 22:20:00+00:00,144.048,144.072,144.048,144.056
2023-07-06 22:25:00+00:00,144.058,144.073,144.049,144.054
2023-07-06 22:30:00+00:00,144.057,144.068,144.04,144.058
2023-07-06 22:35:00+00:00,144.057,144.07,144.053,144.066
2023-07-06 22:40:00+00:00,144.057,144.07,144.039,144.053
2023-07-06 22:45:00+00:00,144.047,144.05,144.031,144.039
2023-07-06 22:50:00+00:00,144.038,144.075,144.031,144.064
2023-07-06 22:55:00+00:00,144.063,144.068,144.048,144.067
2023-07-06 23:00:00+00:00,144.068,144.068,143.98,143.993
2023-07-06 23:05:00+00:00,143.989,143.992,143.971,143.977
2023-07-06 23:10:00+00:00,143.978,143.985,143.945,143.953
2023-07-06 23:15:00+00:00,143.952,143.977,143.95,143.951
2023-07-06 23:20:00+00:00,143.954,143.978,143.93,143.977
2023-07-06 23:25:00+00:00,143.975,143.984,143.97,143.976
2023-07-06 23:30:00+00:00,143.977,143.978,143.944,143.964
2023-07-06 23:35:00+00:00,143.967,143.978,143.956,143.959
2023-07-06 23:40:00+00:00,143.961,143.962,143.87,143.893
2023-07-06 23:45:00+00:00,143.897,143.945,143.891,143.932
2023-07-06 23:50:00+00:00,143.936,143.958,143.928,143.942
2023-07-06 23:55:00+00:00,143.942,143.977,143.935,143.972
2023-07-07 00:00:00+00:00,143.976,143.977,143.882,143.892
2023-07-07 00:05:00+00:00,143.89,143.89,143.836,143.876
2023-07-07 00:10:00+00:00,143.876,143.903,143.85,143.886
2023-07-07 00:15:00+00:00,143.885,143.893,143.829,143.829
2023-07-07 00:20:00+00:00,143.829,143.841,143.797,143.83
2023-07-07 00:25:00+00:00,143.827,143.934,143.824,143.933
2023-07-07 00:30:00+00:00,143.93,143.977,143.917,143.975
2023-07-07 00:35:00+00:00,143.975,144.085,143.97,144.072
2023-07-07 00:40:00+00:00,144.075,144.077,144.04,144.043
2023-07-07 00:45:00+00:00,144.061,144.102,144.023,144.098
2023-07-07 00:50:00+00:00,144.094,144.196,144.076,144.087
2023-07-07 00:55:00+00:00,144.084,144.158,144.07,144.071
2023-07-07 01:00:00+00:00,144.074,144.091,144.048,144.062
2023-07-07 01:05:00+00:00,144.059,144.069,143.98,143.993
2023-07-07 01:10:00+00:00,143.992,144.058,143.971,144.052
2023-07-07 01:15:00+00:00,144.054,144.077,144.038,144.063
2023-07-07 01:20:00+00:00,144.062,144.095,144.048,144.075
2023-07-07 01:25:00+00:00,144.072,144.082,144.01,144.051
2023-07-07 01:30:00+00:00,144.051,144.105,144.045,144.061
2023-07-07 01:35:00+00:00,144.066,144.074,144.027,144.057
2023-07-07 01:40:00+00:00,144.054,144.084,144.023,144.034
2023-07-07 01:45:00+00:00,144.03,144.054,144.029,144.038
2023-07-07 01:50:00+00:00,144.037,144.049,144.0,144.036
2023-07-07 01:55:00+00:00,144.036,144.05,144.014,144.015
2023-07-07 02:00:00+00:00,144.02,144.031,143.966,143.99
2023-07-07 02:05:00+00:00,143.991,143.992,143.938,143.954
2023-07-07 02:10:00+00:00,143.955,143.987,143.925,143.974
2023-07-07 02:15:00+00:00,143.975,144.02,143.97,143.995
2023-07-07 02:20:00+00:00,143.991,144.019,143.986,144.001
2023-07-07 02:25:00+00:00,144.003,144.027,143.973,143.987
2023-07-07 02:30:00+00:00,143.986,144.059,143.979,144.044
2023-07-07 02:35:00+00:00,144.045,144.06,144.03,144.058
2023-07-07 02:40:00+00:00,144.059,144.073,144.023,144.029
2023-07-07 02:45:00+00:00,144.025,144.045,143.988,143.998
2023-07-07 02:50:00+00:00,143.995,144.016,143.99,144.001
2023-07-07 02:55:00+00:00,144.0,144.01,143.989,143.999
2023-07-07 03:00:00+00:00,143.998,144.001,143.95,143.96
2023-07-07 03:05:00+00:00,143.961,143.964,143.913,143.919
2023-07-07 03:10:00+00:00,143.919,143.926,143.89,143.906
2023-07-07 03:15:00+00:00,143.903,143.918,143.896,143.907
2023-07-07 03:20:00+00:00,143.908,143.921,143.876,143.914
2023-07-07 03:25:00+00:00,143.913,143.927,143.886,143.897
2023-07-07 03:30:00+00:00,143.896,143.95,143.887,143.942
2023-07-07 03:35:00+00:00,143.943,143.962,143.929,143.935
2023-07-07 03:40:00+00:00,143.937,143.946,143.92,143.936
2023-07-07 03:45:00+00:00,143.936,143.95,143.92,143.931
2023-07-07 03:50:00+00:00,143.933,143.948,143.919,143.922
2023-07-07 03:55:00+00:00,143.921,143.922,143.89,143.914
2023-07-07 04:00:00+00:00,143.913,143.929,143.899,143.915
2023-07-07 04:05:00+00:00,143.918,143.939,143.9,143.933
2023-07-07 04:10:00+00:00,143.933,143.944,143.917,143.936
2023-07-07 04:15:00+00:00,143.934,143.956,143.919,143.921
2023-07-07 04:20:00+00:00,143.924,143.95,143.92,143.922
2023-07-07 04:25:00+00:00,143.925,143.93,143.86,143.875
2023-07-07 04:30:00+00:00,143.876,143.891,143.82,143.856
2023-07-07 04:35:00+00:00,143.855,143.877,143.837,143.868
2023-07-07 04:40:00+00:00,143.867,143.871,143.836,143.844
2023-07-07 04:45:00+00:00,143.843,143.847,143.81,143.824
2023-07-07 04:50:00+00:00,143.824,143.869,143.821,143.859
2023-07-07 04:55:00+00:00,143.858,143.864,143.828,143.835
2023-07-07 05:00:00+00:00,143.837,143.857,143.79,143.81
2023-07-07 05:05:00+00:00,143.804,143.814,143.711,143.715
2023-07-07 05:10:00+00:00,143.712,143.749,143.696,143.72
2023-07-07 05:15:00+00:00,143.724,143.735,143.7,143.722
2023-07-07 05:20:00+00:00,143.721,143.745,143.675,143.714
2023-07-07 05:25:00+00:00,143.714,143.721,143.68,143.71
2023-07-07 05:30:00+00:00,143.715,143.73,143.66,143.683
2023-07-07 05:35:00+00:00,143.681,143.705,143.65,143.661
2023-07-07 05:40:00+00:00,143.66,143.663,143.6,143.632
2023-07-07 05:45:00+00:00,143.633,143.651,143.6,143.644
2023-07-07 05:50:00+00:00,143.642,143.648,143.597,143.608
2023-07-07 05:55:00+00:00,143.606,143.625,143.523,143.569
2023-07-07 06:00:00+00:00,143.568,143.599,143.523,143.577
2023-07-07 06:05:00+00:00,143.579,143.649,143.565,143.575
2023-07-07 06:10:00+00:00,143.574,143.595,143.501,143.532
2023-07-07 06:15:00+00:00,143.533,143.554,143.506,143.541
2023-07-07 06:20:00+00:00,143.543,143.553,143.463,143.5
2023-07-07 06:25:00+00:00,143.503,143.529,143.457,143.484
2023-07-07 06:30:00+00:00,143.479,143.507,143.42,143.471
2023-07-07 06:35:00+00:00,143.477,143.525,143.44,143.492
2023-07-07 06:40:00+00:00,143.495,143.567,143.465,143.52
2023-07-07 06:45:00+00:00,143.53,143.536,143.351,143.406
2023-07-07 06:50:00+00:00,143.409,143.449,143.39,143.444
2023-07-07 06:55:00+00:00,143.441,143.445,143.38,143.398
2023-07-07 07:00:00+00:00,143.399,143.456,143.368,143.429
2023-07-07 07:05:00+00:00,143.43,143.523,143.4,143.45
2023-07-07 07:10:00+00:00,143.452,143.52,143.41,143.427
2023-07-07 07:15:00+00:00,143.429,143.45,143.37,143.414
2023-07-07 07:20:00+00:00,143.42,143.42,143.29,143.332
2023-07-07 07:25:00+00:00,143.33,143.36,143.235,143.257
2023-07-07 07:30:00+00:00,143.253,143.309,143.174,143.184
2023-07-07 07:35:00+00:00,143.188,143.2,143.134,143.15
2023-07-07 07:40:00+00:00,143.193,143.26,143.187,143.253
2023-07-07 07:45:00+00:00,143.252,143.275,143.227,143.241
2023-07-07 07:50:00+00:00,143.237,143.35,143.217,143.268
2023-07-07 07:55:00+00:00,143.27,143.31,143.232,143.232
2023-07-07 08:00:00+00:00,143.233,143.27,143.14,143.183
2023-07-07 08:05:00+00:00,143.183,143.215,143.11,143.164
2023-07-07 08:10:00+00:00,143.162,143.197,143.12,143.14
2023-07-07 08:15:00+00:00,143.138,143.25,143.124,143.231
2023-07-07 08:20:00+00:00,143.232,143.26,143.167,143.185
2023-07-07 08:25:00+00:00,143.187,143.197,143.108,143.155
2023-07-07 08:30:00+00:00,143.152,143.156,143.03,143.077
2023-07-07 08:35:00+00:00,143.082,143.13,143.03,143.041
2023-07-07 08:40:00+00:00,143.042,143.097,142.99,143.005
2023-07-07 08:45:00+00:00,143.006,143.055,142.94,142.963
2023-07-07 08:50:00+00:00,142.962,143.07,142.961,143.033
2023-07-07 08:55:00+00:00,143.038,143.05,142.95,142.96
2023-07-07 09:00:00+00:00,142.961,143.048,142.958,143.001
2023-07-07 09:05:00+00:00,143.002,143.058,142.975,143.013
2023-07-07 09:10:00+00:00,143.016,143.04,142.871,142.954
2023-07-07 09:15:00+00:00,142.962,143.04,142.936,142.993
2023-07-07 09:20:00+00:00,142.991,143.011,142.94,142.962
2023-07-07 09:25:00+00:00,142.961,143.074,142.94,143.045
2023-07-07 09:30:00+00:00,143.043,143.066,143.0,143.01
2023-07-07 09:35:00+00:00,143.015,143.082,143.001,143.057
2023-07-07 09:40:00+00:00,143.056,143.12,143.03,143.095
2023-07-07 09:45:00+00:00,143.093,143.112,143.045,143.098
2023-07-07 09:50:00+00:00,143.09,143.11,143.048,143.081
2023-07-07 09:55:00+00:00,143.08,143.14,143.074,143.109
2023-07-07 10:00:00+00:00,143.106,143.17,143.086,143.158
2023-07-07 10:05:00+00:00,143.157,143.209,143.154,143.209
2023-07-07 10:10:00+00:00,143.21,143.22,143.124,143.142
2023-07-07 10:15:00+00:00,143.143,143.21,143.13,143.172
2023-07-07 10:20:00+00:00,143.173,143.2,143.149,143.166
2023-07-07 10:25:00+00:00,143.166,143.19,143.1,143.114
2023-07-07 10:30:00+00:00,143.112,143.14,143.06,143.073
2023-07-07 10:35:00+00:00,143.075,143.14,143.06,143.085
2023-07-07 10:40:00+00:00,143.084,143.13,143.07,143.086
2023-07-07 10:45:00+00:00,143.087,143.17,143.083,143.165
2023-07-07 10:50:00+00:00,143.165,143.21,143.139,143.2
2023-07-07 10:55:00+00:00,143.201,143.28,143.19,143.223
2023-07-07 11:00:00+00:00,143.22,143.27,143.218,143.228
2023-07-07 11:05:00+00:00,143.228,143.232,143.192,143.232
2023-07-07 11:10:00+00:00,143.231,143.26,143.178,143.238
2023-07-07 11:15:00+00:00,143.242,143.242,143.144,143.171
2023-07-07 11:20:00+00:00,143.172,143.219,143.17,143.201
2023-07-07 11:25:00+00:00,143.205,143.26,143.19,143.242
2023-07-07 11:30:00+00:00,143.241,143.29,143.23,143.269
2023-07-07 11:35:00+00:00,143.267,143.304,143.212,143.219
2023-07-07 11:40:00+00:00,143.22,143.35,143.217,143.332
2023-07-07 11:45:00+00:00,143.331,143.37,143.3,143.318
2023-07-07 11:50:00+00:00,143.318,143.36,143.314,143.334
2023-07-07 11:55:00+00:00,143.338,143.345,143.22,143.238
2023-07-07 12:00:00+00:00,143.237,143.3,143.215,143.289
2023-07-07 12:05:00+00:00,143.292,143.326,143.24,143.284
2023-07-07 12:10:00+00:00,143.281,143.32,143.25,143.299
2023-07-07 12:15:00+00:00,143.299,143.39,143.28,143.366
2023-07-07 12:20:00+00:00,143.368,143.376,143.3,143.32
2023-07-07 12:25:00+00:00,143.321,143.34,143.129,143.129
2023-07-07 12:30:00+00:00,142.812,143.14,142.576,142.716
2023-07-07 12:35:00+00:00,142.72,142.974,142.647,142.912
2023-07-07 12:40:00+00:00,142.914,143.189,142.887,143.139
2023-07-07 12:45:00+00:00,143.137,143.29,143.121,143.188
2023-07-07 12:50:00+00:00,143.191,143.196,143.03,143.146
2023-07-07 12:55:00+00:00,143.148,143.239,143.093,143.239
2023-07-07 13:00:00+00:00,143.243,143.391,143.243,143.297
2023-07-07 13:05:00+00:00,143.296,143.45,143.279,143.281
2023-07-07 13:10:00+00:00,143.28,143.311,143.12,143.146
2023-07-07 13:15:00+00:00,143.145,143.16,142.959,142.965
2023-07-07 13:20:00+00:00,142.963,142.965,142.823,142.879
2023-07-07 13:25:00+00:00,142.88,142.891,142.783,142.802
2023-07-07 13:30:00+00:00,142.802,142.802,142.63,142.706
2023-07-07 13:35:00+00:00,142.697,142.787,142.56,142.612
2023-07-07 13:40:00+00:00,142.611,142.636,142.51,142.553
2023-07-07 13:45:00+00:00,142.551,142.56,142.32,142.387
2023-07-07 13:50:00+00:00,142.389,142.555,142.385,142.551
2023-07-07 13:55:00+00:00,142.553,142.644,142.51,142.64
2023-07-07 14:00:00+00:00,142.639,142.742,142.557,142.564
2023-07-07 14:05:00+00:00,142.566,142.579,142.41,142.434
2023-07-07 14:10:00+00:00,142.433,142.49,142.314,142.373
2023-07-07 14:15:00+00:00,142.372,142.432,142.304,142.304
2023-07-07 14:20:00+00:00,142.299,142.363,142.263,142.304
2023-07-07 14:25:00+00:00,142.305,142.47,142.304,142.397
2023-07-07 14:30:00+00:00,142.397,142.426,142.3,142.316
2023-07-07 14:35:00+00:00,142.319,142.401,142.248,142.283
2023-07-07 14:40:00+00:00,142.281,142.29,142.17,142.213
2023-07-07 14:45:00+00:00,142.211,142.221,142.1,142.177
2023-07-07 14:50:00+00:00,142.179,142.198,142.106,142.138
2023-07-07 14:55:00+00:00,142.138,142.23,142.09,142.22
2023-07-07 15:00:00+00:00,142.225,142.276,142.179,142.209
2023-07-07 15:05:00+00:00,142.207,142.322,142.201,142.245
2023-07-07 15:10:00+00:00,142.247,142.309,142.182,142.189
2023-07-07 15:15:00+00:00,142.188,142.29,142.16,142.218
2023-07-07 15:20:00+00:00,142.216,142.27,142.189,142.226
2023-07-07 15:25:00+00:00,142.226,142.336,142.225,142.261
2023-07-07 15:30:00+00:00,142.263,142.27,142.2,142.227
2023-07-07 15:35:00+00:00,142.228,142.24,142.169,142.232
2023-07-07 15:40:00+00:00,142.231,142.232,142.16,142.175
2023-07-07 15:45:00+00:00,142.176,142.249,142.169,142.247
2023-07-07 15:50:00+00:00,142.247,142.29,142.2,142.238
2023-07-07 15:55:00+00:00,142.238,142.3,142.2,142.216
2023-07-07 16:00:00+00:00,142.216,142.24,142.167,142.187
2023-07-07 16:05:00+00:00,142.19,142.25,142.116,142.147
2023-07-07 16:10:00+00:00,142.145,142.21,142.126,142.188
2023-07-07 16:15:00+00:00,142.189,142.22,142.13,142.168
2023-07-07 16:20:00+00:00,142.174,142.19,142.149,142.169
2023-07-07 16:25:00+00:00,142.164,142.17,142.1,142.116
2023-07-07 16:30:00+00:00,142.117,142.15,142.07,142.105
2023-07-07 16:35:00+00:00,142.104,142.23,142.104,142.216
2023-07-07 16:40:00+00:00,142.22,142.234,142.186,142.206
2023-07-07 16:45:00+00:00,142.207,142.22,142.14,142.159
2023-07-07 16:50:00+00:00,142.16,142.21,142.11,142.114
2023-07-07 16:55:00+00:00,142.126,142.132,142.09,142.104
2023-07-07 17:00:00+00:00,142.103,142.18,142.101,142.176
2023-07-07 17:05:00+00:00,142.175,142.22,142.16,142.174
2023-07-07 17:10:00+00:00,142.175,142.2,142.16,142.178
2023-07-07 17:15:00+00:00,142.177,142.184,142.141,142.159
2023-07-07 17:20:00+00:00,142.163,142.19,142.14,142.15
2023-07-07 17:25:00+00:00,142.154,142.17,142.134,142.138
2023-07-07 17:30:00+00:00,142.14,142.15,142.11,142.14
2023-07-07 17:35:00+00:00,142.145,142.2,142.138,142.149
2023-07-07 17:40:00+00:00,142.15,142.19,142.14,142.148
2023-07-07 17:45:00+00:00,142.148,142.18,142.13,142.146
2023-07-07 17:50:00+00:00,142.15,142.15,142.09,142.107
2023-07-07 17:55:00+00:00,142.112,142.17,142.105,142.143
2023-07-07 18:00:00+00:00,142.148,142.16,142.12,142.145
2023-07-07 18:05:00+00:00,142.141,142.19,142.136,142.15
2023-07-07 18:10:00+00:00,142.14,142.18,142.13,142.136
2023-07-07 18:15:00+00:00,142.135,142.16,142.13,142.145
2023-07-07 18:20:00+00:00,142.149,142.16,142.13,142.137
2023-07-07 18:25:00+00:00,142.138,142.18,142.13,142.14
2023-07-07 18:30:00+00:00,142.146,142.19,142.13,142.15
2023-07-07 18:35:00+00:00,142.147,142.154,142.12,142.138
2023-07-07 18:40:00+00:00,142.138,142.151,142.11,142.129
2023-07-07 18:45:00+00:00,142.128,142.157,142.126,142.147
2023-07-07 18:50:00+00:00,142.145,142.17,142.11,142.118
2023-07-07 18:55:00+00:00,142.117,142.153,142.11,142.129
2023-07-07 19:00:00+00:00,142.13,142.22,142.123,142.145
2023-07-07 19:05:00+00:00,142.141,142.19,142.121,142.129
2023-07-07 19:10:00+00:00,142.124,142.16,142.12,142.138
2023-07-07 19:15:00+00:00,142.137,142.19,142.12,142.135
2023-07-07 19:20:00+00:00,142.133,142.17,142.106,142.113
2023-07-07 19:25:00+00:00,142.114,142.17,142.09,142.107
2023-07-07 19:30:00+00:00,142.107,142.114,142.1,142.111
2023-07-07 19:35:00+00:00,142.11,142.13,142.1,142.111
2023-07-07 19:40:00+00:00,142.112,142.133,142.107,142.122
2023-07-07 19:45:00+00:00,142.12,142.138,142.1,142.112
2023-07-07 19:50:00+00:00,142.11,142.19,142.11,142.118
2023-07-07 19:55:00+00:00,142.117,142.133,142.104,142.132
2023-07-07 20:00:00+00:00,142.134,142.138,142.08,142.092
2023-07-07 20:05:00+00:00,142.096,142.105,142.083,142.103
2023-07-07 20:10:00+00:00,142.104,142.111,142.096,142.108
2023-07-07 20:15:00+00:00,142.107,142.115,142.101,142.109
2023-07-07 20:20:00+00:00,142.11,142.121,142.09,142.101
2023-07-07 20:25:00+00:00,142.101,142.105,142.06,142.076
2023-07-07 20:30:00+00:00,142.077,142.119,142.069,142.109
2023-07-07 20:35:00+00:00,142.108,142.115,142.097,142.107
2023-07-07 20:40:00+00:00,142.107,142.114,142.083,142.083
2023-07-07 20:45:00+00:00,142.084,142.098,142.075,142.086
2023-07-07 20:50:00+00:00,142.087,142.105,142.075,142.095
2023-07-07 20:55:00+00:00,142.088,142.148,142.07,142.111
2023-07-07 21:00:00+00:00,142.001,142.148,142.001,142.09
2023-07-08 01:20:00+00:00,142.07,142.07,142.07,142.07
2023-07-08 01:40:00+00:00,142.1,142.1,142.1,142.1
2023-07-08 03:20:00+00:00,142.07,142.07,142.07,142.07
2023-07-08 03:45:00+00:00,142.1,142.1,142.1,142.1
2023-07-08 05:20:00+00:00,142.07,142.07,142.07,142.07
2023-07-08 05:25:00+00:00,142.1,142.1,142.1,142.1
2023-07-09 13:05:00+00:00,142.07,142.07,142.07,142.07
2023-07-09 19:10:00+00:00,142.096,142.096,142.096,142.096
