,open,high,low,close
2024-01-23 09:40:00+00:00,147.55,147.581,147.51,147.558
2024-01-23 09:45:00+00:00,147.555,147.689,147.555,147.661
2024-01-23 09:50:00+00:00,147.665,147.734,147.65,147.658
2024-01-23 09:55:00+00:00,147.66,147.725,147.636,147.713
2024-01-23 10:00:00+00:00,147.708,147.887,147.708,147.88
2024-01-23 10:05:00+00:00,147.879,147.904,147.833,147.895
2024-01-23 10:10:00+00:00,147.899,147.911,147.831,147.831
2024-01-23 10:15:00+00:00,147.83,147.893,147.825,147.844
2024-01-23 10:20:00+00:00,147.845,147.858,147.77,147.795
2024-01-23 10:25:00+00:00,147.788,147.834,147.788,147.809
2024-01-23 10:30:00+00:00,147.816,147.834,147.778,147.779
2024-01-23 10:35:00+00:00,147.778,147.818,147.74,147.813
2024-01-23 10:40:00+00:00,147.812,147.888,147.798,147.879
2024-01-23 10:45:00+00:00,147.876,147.9,147.833,147.889
2024-01-23 10:50:00+00:00,147.891,147.927,147.84,147.858
2024-01-23 10:55:00+00:00,147.863,147.875,147.822,147.835
2024-01-23 11:00:00+00:00,147.835,147.883,147.829,147.848
2024-01-23 11:05:00+00:00,147.849,147.86,147.81,147.832
2024-01-23 11:10:00+00:00,147.836,147.855,147.756,147.762
2024-01-23 11:15:00+00:00,147.763,147.886,147.756,147.871
2024-01-23 11:20:00+00:00,147.872,147.961,147.861,147.941
2024-01-23 11:25:00+00:00,147.938,148.147,147.938,148.05
2024-01-23 11:30:00+00:00,148.047,148.061,147.98,148.0
2024-01-23 11:35:00+00:00,147.994,148.007,147.92,147.938
2024-01-23 11:40:00+00:00,147.933,148.004,147.929,147.996
2024-01-23 11:45:00+00:00,147.994,148.017,147.953,147.961
2024-01-23 11:50:00+00:00,147.962,148.039,147.94,147.982
2024-01-23 11:55:00+00:00,147.977,148.045,147.97,148.026
2024-01-23 12:00:00+00:00,148.027,148.099,148.009,148.06
2024-01-23 12:05:00+00:00,148.062,148.072,148.012,148.029
2024-01-23 12:10:00+00:00,148.033,148.08,147.995,147.995
2024-01-23 12:15:00+00:00,147.989,148.001,147.953,147.987
2024-01-23 12:20:00+00:00,147.988,147.997,147.945,147.971
2024-01-23 12:25:00+00:00,147.974,148.081,147.964,148.052
2024-01-23 12:30:00+00:00,148.047,148.115,148.047,148.09
2024-01-23 12:35:00+00:00,148.087,148.14,148.076,148.103
2024-01-23 12:40:00+00:00,148.106,148.111,148.03,148.039
2024-01-23 12:45:00+00:00,148.042,148.052,147.981,147.987
2024-01-23 12:50:00+00:00,147.988,148.007,147.898,147.898
2024-01-23 12:55:00+00:00,147.904,147.994,147.87,147.983
2024-01-23 13:00:00+00:00,147.986,147.986,147.9,147.948
2024-01-23 13:05:00+00:00,147.947,147.983,147.927,147.978
2024-01-23 13:10:00+00:00,147.976,148.072,147.974,148.04
2024-01-23 13:15:00+00:00,148.044,148.044,147.959,148.009
2024-01-23 13:20:00+00:00,148.013,148.027,147.95,148.013
2024-01-23 13:25:00+00:00,148.018,148.025,147.907,147.919
2024-01-23 13:30:00+00:00,147.917,147.987,147.908,147.963
2024-01-23 13:35:00+00:00,147.96,147.967,147.899,147.932
2024-01-23 13:40:00+00:00,147.929,147.959,147.905,147.948
2024-01-23 13:45:00+00:00,147.95,147.963,147.878,147.958
2024-01-23 13:50:00+00:00,147.959,148.059,147.947,148.029
2024-01-23 13:55:00+00:00,148.03,148.059,147.991,148.052
2024-01-23 14:00:00+00:00,148.051,148.117,148.048,148.108
2024-01-23 14:05:00+00:00,148.107,148.195,148.106,148.153
2024-01-23 14:10:00+00:00,148.153,148.241,148.12,148.125
2024-01-23 14:15:00+00:00,148.123,148.177,148.121,148.157
2024-01-23 14:20:00+00:00,148.158,148.229,148.139,148.155
2024-01-23 14:25:00+00:00,148.156,148.245,148.144,148.22
2024-01-23 14:30:00+00:00,148.222,148.337,148.179,148.307
2024-01-23 14:35:00+00:00,148.308,148.319,148.207,148.278
2024-01-23 14:40:00+00:00,148.273,148.335,148.266,148.291
2024-01-23 14:45:00+00:00,148.289,148.349,148.283,148.306
2024-01-23 14:50:00+00:00,148.306,148.371,148.29,148.31
2024-01-23 14:55:00+00:00,148.311,148.358,148.304,148.332
2024-01-23 15:00:00+00:00,148.329,148.343,148.247,148.261
2024-01-23 15:05:00+00:00,148.264,148.287,148.22,148.257
2024-01-23 15:10:00+00:00,148.254,148.375,148.254,148.345
2024-01-23 15:15:00+00:00,148.342,148.409,148.323,148.34
2024-01-23 15:20:00+00:00,148.337,148.406,148.308,148.375
2024-01-23 15:25:00+00:00,148.375,148.424,148.36,148.413
2024-01-23 15:30:00+00:00,148.415,148.516,148.409,148.49
2024-01-23 15:35:00+00:00,148.489,148.541,148.41,148.419
2024-01-23 15:40:00+00:00,148.42,148.496,148.399,148.474
2024-01-23 15:45:00+00:00,148.479,148.483,148.348,148.363
2024-01-23 15:50:00+00:00,148.363,148.442,148.362,148.436
2024-01-23 15:55:00+00:00,148.439,148.489,148.407,148.479
2024-01-23 16:00:00+00:00,148.483,148.494,148.357,148.387
2024-01-23 16:05:00+00:00,148.386,148.422,148.36,148.415
2024-01-23 16:10:00+00:00,148.41,148.48,148.378,148.477
2024-01-23 16:15:00+00:00,148.471,148.587,148.448,148.544
2024-01-23 16:20:00+00:00,148.545,148.556,148.485,148.494
2024-01-23 16:25:00+00:00,148.496,148.529,148.471,148.484
2024-01-23 16:30:00+00:00,148.487,148.543,148.482,148.529
2024-01-23 16:35:00+00:00,148.527,148.545,148.501,148.52
2024-01-23 16:40:00+00:00,148.525,148.582,148.515,148.582
2024-01-23 16:45:00+00:00,148.582,148.592,148.523,148.571
2024-01-23 16:50:00+00:00,148.568,148.575,148.538,148.556
2024-01-23 16:55:00+00:00,148.55,148.578,148.528,148.552
2024-01-23 17:00:00+00:00,148.552,148.569,148.526,148.562
2024-01-23 17:05:00+00:00,148.554,148.563,148.51,148.525
2024-01-23 17:10:00+00:00,148.526,148.555,148.504,148.551
2024-01-23 17:15:00+00:00,148.55,148.576,148.538,148.576
2024-01-23 17:20:00+00:00,148.572,148.594,148.552,148.584
2024-01-23 17:25:00+00:00,148.583,148.591,148.532,148.556
2024-01-23 17:30:00+00:00,148.555,148.576,148.534,148.573
2024-01-23 17:35:00+00:00,148.574,148.7,148.569,148.668
2024-01-23 17:40:00+00:00,148.68,148.684,148.631,148.675
2024-01-23 17:45:00+00:00,148.674,148.696,148.663,148.671
2024-01-23 17:50:00+00:00,148.67,148.693,148.62,148.63
2024-01-23 17:55:00+00:00,148.63,148.637,148.571,148.595
2024-01-23 18:00:00+00:00,148.594,148.612,148.544,148.569
2024-01-23 18:05:00+00:00,148.572,148.589,148.549,148.572
2024-01-23 18:10:00+00:00,148.571,148.62,148.566,148.574
2024-01-23 18:15:00+00:00,148.571,148.575,148.503,148.529
2024-01-23 18:20:00+00:00,148.528,148.539,148.478,148.493
2024-01-23 18:25:00+00:00,148.495,148.511,148.468,148.507
2024-01-23 18:30:00+00:00,148.507,148.507,148.45,148.459
2024-01-23 18:35:00+00:00,148.463,148.475,148.446,148.472
2024-01-23 18:40:00+00:00,148.473,148.482,148.443,148.463
2024-01-23 18:45:00+00:00,148.453,148.523,148.453,148.51
2024-01-23 18:50:00+00:00,148.508,148.544,148.495,148.536
2024-01-23 18:55:00+00:00,148.538,148.553,148.511,148.515
2024-01-23 19:00:00+00:00,148.52,148.568,148.516,148.539
2024-01-23 19:05:00+00:00,148.538,148.541,148.504,148.508
2024-01-23 19:10:00+00:00,148.507,148.509,148.433,148.436
2024-01-23 19:15:00+00:00,148.443,148.467,148.42,148.432
2024-01-23 19:20:00+00:00,148.429,148.481,148.424,148.479
2024-01-23 19:25:00+00:00,148.477,148.481,148.416,148.426
2024-01-23 19:30:00+00:00,148.425,148.447,148.38,148.417
2024-01-23 19:35:00+00:00,148.416,148.432,148.369,148.381
2024-01-23 19:40:00+00:00,148.382,148.411,148.291,148.309
2024-01-23 19:45:00+00:00,148.311,148.343,148.294,148.338
2024-01-23 19:50:00+00:00,148.339,148.382,148.324,148.374
2024-01-23 19:55:00+00:00,148.375,148.385,148.347,148.379
2024-01-23 20:00:00+00:00,148.377,148.411,148.371,148.381
2024-01-23 20:05:00+00:00,148.377,148.407,148.368,148.377
2024-01-23 20:10:00+00:00,148.381,148.381,148.332,148.353
2024-01-23 20:15:00+00:00,148.356,148.368,148.337,148.344
2024-01-23 20:20:00+00:00,148.348,148.389,148.343,148.382
2024-01-23 20:25:00+00:00,148.38,148.406,148.368,148.403
2024-01-23 20:30:00+00:00,148.399,148.408,148.383,148.403
2024-01-23 20:35:00+00:00,148.403,148.407,148.381,148.395
2024-01-23 20:40:00+00:00,148.394,148.404,148.35,148.364
2024-01-23 20:45:00+00:00,148.359,148.375,148.338,148.368
2024-01-23 20:50:00+00:00,148.369,148.373,148.334,148.338
2024-01-23 20:55:00+00:00,148.343,148.371,148.32,148.354
2024-01-23 21:00:00+00:00,148.355,148.39,148.348,148.37
2024-01-23 21:05:00+00:00,148.369,148.396,148.36,148.38
2024-01-23 21:10:00+00:00,148.381,148.391,148.35,148.367
2024-01-23 21:15:00+00:00,148.366,148.371,148.357,148.365
2024-01-23 21:20:00+00:00,148.366,148.367,148.346,148.354
2024-01-23 21:25:00+00:00,148.355,148.357,148.32,148.333
2024-01-23 21:30:00+00:00,148.334,148.341,148.318,148.325
2024-01-23 21:35:00+00:00,148.325,148.347,148.319,148.338
2024-01-23 21:40:00+00:00,148.337,148.366,148.328,148.349
2024-01-23 21:45:00+00:00,148.356,148.368,148.334,148.361
2024-01-23 21:50:00+00:00,148.361,148.38,148.349,148.368
2024-01-23 21:55:00+00:00,148.364,148.381,148.316,148.316
2024-01-23 22:00:00+00:00,148.319,148.54,148.31,148.357
2024-01-23 22:05:00+00:00,148.358,148.38,148.231,148.35
2024-01-23 22:10:00+00:00,148.351,148.37,148.309,148.338
2024-01-23 22:15:00+00:00,148.338,148.369,148.291,148.327
2024-01-23 22:20:00+00:00,148.328,148.34,148.316,148.333
2024-01-23 22:25:00+00:00,148.326,148.355,148.303,148.331
2024-01-23 22:30:00+00:00,148.333,148.345,148.286,148.331
2024-01-23 22:35:00+00:00,148.332,148.347,148.312,148.332
2024-01-23 22:40:00+00:00,148.324,148.347,148.307,148.341
2024-01-23 22:45:00+00:00,148.33,148.36,148.308,148.343
2024-01-23 22:50:00+00:00,148.338,148.361,148.31,148.338
2024-01-23 22:55:00+00:00,148.339,148.396,148.318,148.387
2024-01-23 23:00:00+00:00,148.381,148.398,148.313,148.328
2024-01-23 23:05:00+00:00,148.322,148.338,148.29,148.312
2024-01-23 23:10:00+00:00,148.304,148.326,148.281,148.326
2024-01-23 23:15:00+00:00,148.324,148.325,148.291,148.305
2024-01-23 23:20:00+00:00,148.304,148.305,148.26,148.282
2024-01-23 23:25:00+00:00,148.281,148.292,148.216,148.217
2024-01-23 23:30:00+00:00,148.228,148.263,148.216,148.253
2024-01-23 23:35:00+00:00,148.254,148.287,148.249,148.27
2024-01-23 23:40:00+00:00,148.277,148.285,148.245,148.252
2024-01-23 23:45:00+00:00,148.251,148.276,148.228,148.239
2024-01-23 23:50:00+00:00,148.24,148.248,148.207,148.248
2024-01-23 23:55:00+00:00,148.232,148.279,148.224,148.245
2024-01-24 00:00:00+00:00,148.236,148.262,148.157,148.163
2024-01-24 00:05:00+00:00,148.164,148.186,148.143,148.166
2024-01-24 00:10:00+00:00,148.171,148.225,148.156,148.176
2024-01-24 00:15:00+00:00,148.172,148.216,148.158,148.171
2024-01-24 00:20:00+00:00,148.165,148.211,148.128,148.21
2024-01-24 00:25:00+00:00,148.211,148.244,148.205,148.226
2024-01-24 00:30:00+00:00,148.22,148.249,148.148,148.149
2024-01-24 00:35:00+00:00,148.152,148.177,148.08,148.08
2024-01-24 00:40:00+00:00,148.084,148.14,148.071,148.13
2024-01-24 00:45:00+00:00,148.129,148.156,148.07,148.079
2024-01-24 00:50:00+00:00,148.078,148.119,148.03,148.108
2024-01-24 00:55:00+00:00,148.109,148.125,148.05,148.111
2024-01-24 01:00:00+00:00,148.109,148.179,148.101,148.162
2024-01-24 01:05:00+00:00,148.159,148.179,148.125,148.13
2024-01-24 01:10:00+00:00,148.128,148.146,148.03,148.049
2024-01-24 01:15:00+00:00,148.047,148.087,147.973,148.064
2024-01-24 01:20:00+00:00,148.065,148.158,148.057,148.147
2024-01-24 01:25:00+00:00,148.146,148.161,148.097,148.106
2024-01-24 01:30:00+00:00,148.105,148.139,148.073,148.132
2024-01-24 01:35:00+00:00,148.135,148.152,148.102,148.136
2024-01-24 01:40:00+00:00,148.143,148.149,148.111,148.129
2024-01-24 01:45:00+00:00,148.131,148.164,148.06,148.096
2024-01-24 01:50:00+00:00,148.095,148.113,148.023,148.044
2024-01-24 01:55:00+00:00,148.044,148.056,147.99,148.015
2024-01-24 02:00:00+00:00,148.019,148.075,147.99,148.06
2024-01-24 02:05:00+00:00,148.061,148.082,148.03,148.05
2024-01-24 02:10:00+00:00,148.03,148.148,148.03,148.141
2024-01-24 02:15:00+00:00,148.146,148.16,148.109,148.145
2024-01-24 02:20:00+00:00,148.145,148.204,148.137,148.19
2024-01-24 02:25:00+00:00,148.185,148.2,148.164,148.176
2024-01-24 02:30:00+00:00,148.177,148.253,148.169,148.195
2024-01-24 02:35:00+00:00,148.194,148.255,148.184,148.225
2024-01-24 02:40:00+00:00,148.229,148.24,148.15,148.167
2024-01-24 02:45:00+00:00,148.167,148.192,148.143,148.143
2024-01-24 02:50:00+00:00,148.142,148.148,148.11,148.129
2024-01-24 02:55:00+00:00,148.128,148.135,148.099,148.1
2024-01-24 03:00:00+00:00,148.101,148.114,148.067,148.087
2024-01-24 03:05:00+00:00,148.085,148.115,148.071,148.115
2024-01-24 03:10:00+00:00,148.114,148.144,148.08,148.092
2024-01-24 03:15:00+00:00,148.091,148.104,148.05,148.09
2024-01-24 03:20:00+00:00,148.088,148.128,148.087,148.091
2024-01-24 03:25:00+00:00,148.096,148.114,148.086,148.09
2024-01-24 03:30:00+00:00,148.087,148.104,148.05,148.06
2024-01-24 03:35:00+00:00,148.056,148.057,147.959,147.959
2024-01-24 03:40:00+00:00,147.954,147.98,147.881,147.889
2024-01-24 03:45:00+00:00,147.888,147.894,147.788,147.792
2024-01-24 03:50:00+00:00,147.794,147.842,147.749,147.836
2024-01-24 03:55:00+00:00,147.83,147.862,147.796,147.803
2024-01-24 04:00:00+00:00,147.801,147.871,147.774,147.863
2024-01-24 04:05:00+00:00,147.858,147.87,147.819,147.826
2024-01-24 04:10:00+00:00,147.826,147.866,147.817,147.84
2024-01-24 04:15:00+00:00,147.839,147.875,147.832,147.841
2024-01-24 04:20:00+00:00,147.842,147.912,147.834,147.893
2024-01-24 04:25:00+00:00,147.885,147.925,147.885,147.907
2024-01-24 04:30:00+00:00,147.911,147.913,147.877,147.881
2024-01-24 04:35:00+00:00,147.88,147.882,147.836,147.844
2024-01-24 04:40:00+00:00,147.848,147.864,147.76,147.784
2024-01-24 04:45:00+00:00,147.776,147.858,147.776,147.846
2024-01-24 04:50:00+00:00,147.849,147.884,147.84,147.852
2024-01-24 04:55:00+00:00,147.852,147.899,147.846,147.873
2024-01-24 05:00:00+00:00,147.882,147.967,147.88,147.958
2024-01-24 05:05:00+00:00,147.96,148.008,147.95,147.995
2024-01-24 05:10:00+00:00,148.0,148.016,147.948,147.948
2024-01-24 05:15:00+00:00,147.955,147.992,147.938,147.983
2024-01-24 05:20:00+00:00,147.985,147.991,147.938,147.959
2024-01-24 05:25:00+00:00,147.963,147.966,147.9,147.909
2024-01-24 05:30:00+00:00,147.912,147.928,147.894,147.914
2024-01-24 05:35:00+00:00,147.918,147.945,147.904,147.906
2024-01-24 05:40:00+00:00,147.91,147.91,147.833,147.872
2024-01-24 05:45:00+00:00,147.87,147.884,147.834,147.842
2024-01-24 05:50:00+00:00,147.837,147.881,147.81,147.86
2024-01-24 05:55:00+00:00,147.861,147.886,147.842,147.878
2024-01-24 06:00:00+00:00,147.879,147.941,147.874,147.923
2024-01-24 06:05:00+00:00,147.924,147.939,147.88,147.926
2024-01-24 06:10:00+00:00,147.926,147.927,147.88,147.889
2024-01-24 06:15:00+00:00,147.888,147.893,147.845,147.892
2024-01-24 06:20:00+00:00,147.893,147.927,147.86,147.919
2024-01-24 06:25:00+00:00,147.916,147.93,147.878,147.886
2024-01-24 06:30:00+00:00,147.892,147.957,147.886,147.938
2024-01-24 06:35:00+00:00,147.939,147.953,147.86,147.883
2024-01-24 06:40:00+00:00,147.882,147.9,147.862,147.878
2024-01-24 06:45:00+00:00,147.877,147.901,147.85,147.872
2024-01-24 06:50:00+00:00,147.873,147.882,147.819,147.834
2024-01-24 06:55:00+00:00,147.827,147.88,147.82,147.866
2024-01-24 07:00:00+00:00,147.863,147.908,147.771,147.785
2024-01-24 07:05:00+00:00,147.786,147.804,147.703,147.771
2024-01-24 07:10:00+00:00,147.772,147.811,147.756,147.779
2024-01-24 07:15:00+00:00,147.778,147.823,147.75,147.822
2024-01-24 07:20:00+00:00,147.822,147.861,147.8,147.837
2024-01-24 07:25:00+00:00,147.839,147.906,147.834,147.894
2024-01-24 07:30:00+00:00,147.885,147.894,147.808,147.837
2024-01-24 07:35:00+00:00,147.836,147.843,147.756,147.774
2024-01-24 07:40:00+00:00,147.775,147.814,147.698,147.725
2024-01-24 07:45:00+00:00,147.729,147.782,147.702,147.74
2024-01-24 07:50:00+00:00,147.751,147.799,147.719,147.786
2024-01-24 07:55:00+00:00,147.798,147.822,147.75,147.793
2024-01-24 08:00:00+00:00,147.794,147.794,147.675,147.705
2024-01-24 08:05:00+00:00,147.69,147.717,147.661,147.686
2024-01-24 08:10:00+00:00,147.695,147.732,147.656,147.717
2024-01-24 08:15:00+00:00,147.71,147.719,147.598,147.608
2024-01-24 08:20:00+00:00,147.609,147.614,147.55,147.589
2024-01-24 08:25:00+00:00,147.594,147.648,147.578,147.584
2024-01-24 08:30:00+00:00,147.583,147.603,147.445,147.475
2024-01-24 08:35:00+00:00,147.475,147.545,147.45,147.468
2024-01-24 08:40:00+00:00,147.466,147.549,147.46,147.529
2024-01-24 08:45:00+00:00,147.537,147.586,147.48,147.586
2024-01-24 08:50:00+00:00,147.578,147.621,147.558,147.596
2024-01-24 08:55:00+00:00,147.597,147.602,147.55,147.563
2024-01-24 09:00:00+00:00,147.566,147.617,147.56,147.598
2024-01-24 09:05:00+00:00,147.597,147.627,147.544,147.548
2024-01-24 09:10:00+00:00,147.553,147.557,147.495,147.516
2024-01-24 09:15:00+00:00,147.519,147.55,147.475,147.487
2024-01-24 09:20:00+00:00,147.483,147.492,147.41,147.469
2024-01-24 09:25:00+00:00,147.469,147.493,147.45,147.457
2024-01-24 09:30:00+00:00,147.456,147.531,147.442,147.452
2024-01-24 09:35:00+00:00,147.453,147.453,147.376,147.391
2024-01-24 09:40:00+00:00,147.39,147.531,147.383,147.525
2024-01-24 09:45:00+00:00,147.526,147.574,147.507,147.525
2024-01-24 09:50:00+00:00,147.526,147.532,147.47,147.51
2024-01-24 09:55:00+00:00,147.511,147.532,147.463,147.532
2024-01-24 10:00:00+00:00,147.533,147.56,147.508,147.511
2024-01-24 10:05:00+00:00,147.512,147.515,147.46,147.479
2024-01-24 10:10:00+00:00,147.478,147.513,147.462,147.509
2024-01-24 10:15:00+00:00,147.508,147.562,147.498,147.562
2024-01-24 10:20:00+00:00,147.561,147.591,147.535,147.576
2024-01-24 10:25:00+00:00,147.577,147.606,147.557,147.588
2024-01-24 10:30:00+00:00,147.589,147.625,147.578,147.608
2024-01-24 10:35:00+00:00,147.609,147.613,147.57,147.604
2024-01-24 10:40:00+00:00,147.605,147.617,147.562,147.573
2024-01-24 10:45:00+00:00,147.574,147.574,147.53,147.542
2024-01-24 10:50:00+00:00,147.54,147.547,147.507,147.521
2024-01-24 10:55:00+00:00,147.513,147.517,147.479,147.485
2024-01-24 11:00:00+00:00,147.484,147.484,147.436,147.468
2024-01-24 11:05:00+00:00,147.467,147.531,147.467,147.524
2024-01-24 11:10:00+00:00,147.525,147.533,147.494,147.52
2024-01-24 11:15:00+00:00,147.519,147.52,147.47,147.486
2024-01-24 11:20:00+00:00,147.488,147.508,147.469,147.507
2024-01-24 11:25:00+00:00,147.508,147.509,147.47,147.501
2024-01-24 11:30:00+00:00,147.498,147.567,147.493,147.566
2024-01-24 11:35:00+00:00,147.567,147.596,147.55,147.568
2024-01-24 11:40:00+00:00,147.567,147.575,147.49,147.499
2024-01-24 11:45:00+00:00,147.498,147.512,147.466,147.497
2024-01-24 11:50:00+00:00,147.499,147.522,147.477,147.498
2024-01-24 11:55:00+00:00,147.499,147.559,147.483,147.52
2024-01-24 12:00:00+00:00,147.516,147.521,147.382,147.411
2024-01-24 12:05:00+00:00,147.41,147.462,147.406,147.453
2024-01-24 12:10:00+00:00,147.458,147.458,147.418,147.456
2024-01-24 12:15:00+00:00,147.455,147.47,147.355,147.393
2024-01-24 12:20:00+00:00,147.391,147.398,147.339,147.355
2024-01-24 12:25:00+00:00,147.361,147.432,147.347,147.396
2024-01-24 12:30:00+00:00,147.4,147.402,147.299,147.309
2024-01-24 12:35:00+00:00,147.306,147.341,147.269,147.293
2024-01-24 12:40:00+00:00,147.288,147.297,147.202,147.254
2024-01-24 12:45:00+00:00,147.255,147.286,147.232,147.276
2024-01-24 12:50:00+00:00,147.276,147.335,147.272,147.319
2024-01-24 12:55:00+00:00,147.315,147.326,147.241,147.294
2024-01-24 13:00:00+00:00,147.299,147.304,147.124,147.145
2024-01-24 13:05:00+00:00,147.144,147.171,147.083,147.151
2024-01-24 13:10:00+00:00,147.143,147.154,147.057,147.065
2024-01-24 13:15:00+00:00,147.071,147.071,147.017,147.032
2024-01-24 13:20:00+00:00,147.037,147.086,146.989,147.015
2024-01-24 13:25:00+00:00,147.016,147.074,146.886,146.935
2024-01-24 13:30:00+00:00,146.933,146.991,146.854,146.876
2024-01-24 13:35:00+00:00,146.868,146.966,146.84,146.916
2024-01-24 13:40:00+00:00,146.915,147.024,146.906,147.002
2024-01-24 13:45:00+00:00,146.997,147.01,146.848,146.892
2024-01-24 13:50:00+00:00,146.888,146.896,146.761,146.776
2024-01-24 13:55:00+00:00,146.786,146.804,146.722,146.768
2024-01-24 14:00:00+00:00,146.769,146.843,146.749,146.841
2024-01-24 14:05:00+00:00,146.84,146.902,146.813,146.854
2024-01-24 14:10:00+00:00,146.848,146.872,146.741,146.763
2024-01-24 14:15:00+00:00,146.759,146.764,146.653,146.696
2024-01-24 14:20:00+00:00,146.695,146.763,146.673,146.758
2024-01-24 14:25:00+00:00,146.76,146.772,146.684,146.69
2024-01-24 14:30:00+00:00,146.689,146.784,146.648,146.755
2024-01-24 14:35:00+00:00,146.76,146.876,146.748,146.845
2024-01-24 14:40:00+00:00,146.848,146.853,146.778,146.849
2024-01-24 14:45:00+00:00,146.852,147.26,146.852,147.177
2024-01-24 14:50:00+00:00,147.175,147.236,147.05,147.07
2024-01-24 14:55:00+00:00,147.07,147.119,147.054,147.072
2024-01-24 15:00:00+00:00,147.072,147.219,146.98,147.138
2024-01-24 15:05:00+00:00,147.139,147.188,147.046,147.072
2024-01-24 15:10:00+00:00,147.073,147.118,146.959,146.973
2024-01-24 15:15:00+00:00,146.964,146.97,146.792,146.801
2024-01-24 15:20:00+00:00,146.8,146.945,146.788,146.853
2024-01-24 15:25:00+00:00,146.859,146.862,146.75,146.833
2024-01-24 15:30:00+00:00,146.837,146.974,146.833,146.973
2024-01-24 15:35:00+00:00,146.974,147.048,146.9,146.931
2024-01-24 15:40:00+00:00,146.929,146.944,146.77,146.816
