,open,high,low,close
2022-09-27 10:00:00+00:00,144.443,144.444,144.358,144.363
2022-09-27 10:05:00+00:00,144.362,144.389,144.335,144.379
2022-09-27 10:10:00+00:00,144.381,144.407,144.322,144.331
2022-09-27 10:15:00+00:00,144.331,144.377,144.288,144.297
2022-09-27 10:20:00+00:00,144.295,144.313,144.26,144.3
2022-09-27 10:25:00+00:00,144.301,144.313,144.27,144.297
2022-09-27 10:30:00+00:00,144.3,144.322,144.239,144.268
2022-09-27 10:35:00+00:00,144.257,144.286,144.248,144.258
2022-09-27 10:40:00+00:00,144.256,144.288,144.223,144.287
2022-09-27 10:45:00+00:00,144.286,144.291,144.262,144.278
2022-09-27 10:50:00+00:00,144.274,144.296,144.26,144.287
2022-09-27 10:55:00+00:00,144.29,144.3,144.24,144.275
2022-09-27 11:00:00+00:00,144.275,144.351,144.26,144.329
2022-09-27 11:05:00+00:00,144.33,144.333,144.278,144.33
2022-09-27 11:10:00+00:00,144.328,144.401,144.309,144.359
2022-09-27 11:15:00+00:00,144.361,144.407,144.352,144.376
2022-09-27 11:20:00+00:00,144.368,144.386,144.338,144.349
2022-09-27 11:25:00+00:00,144.347,144.393,144.324,144.371
2022-09-27 11:30:00+00:00,144.373,144.403,144.28,144.292
2022-09-27 11:35:00+00:00,144.296,144.322,144.281,144.322
2022-09-27 11:40:00+00:00,144.319,144.376,144.308,144.341
2022-09-27 11:45:00+00:00,144.353,144.389,144.32,144.342
2022-09-27 11:50:00+00:00,144.332,144.364,144.321,144.353
2022-09-27 11:55:00+00:00,144.352,144.454,144.334,144.444
2022-09-27 12:00:00+00:00,144.445,144.483,144.439,144.464
2022-09-27 12:05:00+00:00,144.463,144.501,144.445,144.475
2022-09-27 12:10:00+00:00,144.474,144.474,144.394,144.415
2022-09-27 12:15:00+00:00,144.412,144.441,144.37,144.415
2022-09-27 12:20:00+00:00,144.406,144.52,144.4,144.45
2022-09-27 12:25:00+00:00,144.463,144.525,144.449,144.491
2022-09-27 12:30:00+00:00,144.489,144.563,144.43,144.456
2022-09-27 12:35:00+00:00,144.456,144.561,144.45,144.525
2022-09-27 12:40:00+00:00,144.537,144.585,144.521,144.55
2022-09-27 12:45:00+00:00,144.558,144.575,144.522,144.526
2022-09-27 12:50:00+00:00,144.529,144.656,144.522,144.655
2022-09-27 12:55:00+00:00,144.648,144.717,144.633,144.703
2022-09-27 13:00:00+00:00,144.702,144.746,144.654,144.678
2022-09-27 13:05:00+00:00,144.68,144.697,144.568,144.646
2022-09-27 13:10:00+00:00,144.641,144.645,144.539,144.545
2022-09-27 13:15:00+00:00,144.549,144.606,144.52,144.595
2022-09-27 13:20:00+00:00,144.594,144.674,144.573,144.647
2022-09-27 13:25:00+00:00,144.639,144.693,144.629,144.652
2022-09-27 13:30:00+00:00,144.651,144.707,144.563,144.568
2022-09-27 13:35:00+00:00,144.568,144.669,144.532,144.549
2022-09-27 13:40:00+00:00,144.558,144.66,144.515,144.626
2022-09-27 13:45:00+00:00,144.628,144.672,144.58,144.605
2022-09-27 13:50:00+00:00,144.593,144.655,144.586,144.639
2022-09-27 13:55:00+00:00,144.636,144.677,144.6,144.647
2022-09-27 14:00:00+00:00,144.646,144.845,144.646,144.718
2022-09-27 14:05:00+00:00,144.717,144.85,144.68,144.816
2022-09-27 14:10:00+00:00,144.815,144.843,144.76,144.771
2022-09-27 14:15:00+00:00,144.772,144.795,144.72,144.749
2022-09-27 14:20:00+00:00,144.75,144.805,144.72,144.758
2022-09-27 14:25:00+00:00,144.759,144.831,144.7,144.795
2022-09-27 14:30:00+00:00,144.79,144.813,144.749,144.807
2022-09-27 14:35:00+00:00,144.808,144.814,144.732,144.808
2022-09-27 14:40:00+00:00,144.81,144.828,144.689,144.69
2022-09-27 14:45:00+00:00,144.691,144.731,144.614,144.67
2022-09-27 14:50:00+00:00,144.667,144.726,144.64,144.713
2022-09-27 14:55:00+00:00,144.713,144.768,144.68,144.696
2022-09-27 15:00:00+00:00,144.709,144.763,144.664,144.731
2022-09-27 15:05:00+00:00,144.731,144.761,144.689,144.716
2022-09-27 15:10:00+00:00,144.713,144.734,144.676,144.701
2022-09-27 15:15:00+00:00,144.704,144.746,144.693,144.727
2022-09-27 15:20:00+00:00,144.724,144.788,144.717,144.753
2022-09-27 15:25:00+00:00,144.754,144.838,144.739,144.826
2022-09-27 15:30:00+00:00,144.822,144.834,144.71,144.732
2022-09-27 15:35:00+00:00,144.731,144.75,144.63,144.661
2022-09-27 15:40:00+00:00,144.665,144.684,144.579,144.638
2022-09-27 15:45:00+00:00,144.636,144.643,144.568,144.641
2022-09-27 15:50:00+00:00,144.64,144.689,144.606,144.675
2022-09-27 15:55:00+00:00,144.673,144.73,144.61,144.711
2022-09-27 16:00:00+00:00,144.712,144.735,144.691,144.699
2022-09-27 16:05:00+00:00,144.7,144.743,144.688,144.726
2022-09-27 16:10:00+00:00,144.724,144.777,144.711,144.777
2022-09-27 16:15:00+00:00,144.778,144.798,144.758,144.777
2022-09-27 16:20:00+00:00,144.776,144.814,144.767,144.787
2022-09-27 16:25:00+00:00,144.788,144.805,144.767,144.79
2022-09-27 16:30:00+00:00,144.791,144.819,144.738,144.743
2022-09-27 16:35:00+00:00,144.746,144.819,144.743,144.782
2022-09-27 16:40:00+00:00,144.787,144.818,144.778,144.814
2022-09-27 16:45:00+00:00,144.811,144.836,144.75,144.782
2022-09-27 16:50:00+00:00,144.782,144.863,144.775,144.811
2022-09-27 16:55:00+00:00,144.813,144.834,144.803,144.811
2022-09-27 17:00:00+00:00,144.819,144.897,144.8,144.835
2022-09-27 17:05:00+00:00,144.827,144.87,144.754,144.851
2022-09-27 17:10:00+00:00,144.852,144.903,144.83,144.872
2022-09-27 17:15:00+00:00,144.877,144.878,144.82,144.852
2022-09-27 17:20:00+00:00,144.851,144.863,144.82,144.83
2022-09-27 17:25:00+00:00,144.836,144.86,144.816,144.834
2022-09-27 17:30:00+00:00,144.83,144.855,144.82,144.845
2022-09-27 17:35:00+00:00,144.844,144.886,144.812,144.874
2022-09-27 17:40:00+00:00,144.882,144.885,144.824,144.84
2022-09-27 17:50:00+00:00,144.85,144.874,144.839,144.873
2022-09-27 17:55:00+00:00,144.864,144.905,144.855,144.877
2022-09-27 18:00:00+00:00,144.879,144.889,144.828,144.833
2022-09-27 18:05:00+00:00,144.833,144.878,144.832,144.873
2022-09-27 18:10:00+00:00,144.874,144.884,144.84,144.848
2022-09-27 18:15:00+00:00,144.847,144.859,144.828,144.85
2022-09-27 18:20:00+00:00,144.848,144.89,144.824,144.868
2022-09-27 18:25:00+00:00,144.869,144.882,144.849,144.852
2022-09-27 18:30:00+00:00,144.853,144.868,144.83,144.841
2022-09-27 18:35:00+00:00,144.841,144.842,144.787,144.797
2022-09-27 18:40:00+00:00,144.799,144.801,144.77,144.79
2022-09-27 18:45:00+00:00,144.79,144.827,144.769,144.773
2022-09-27 18:50:00+00:00,144.77,144.781,144.72,144.774
2022-09-27 18:55:00+00:00,144.775,144.784,144.728,144.743
2022-09-27 19:00:00+00:00,144.75,144.805,144.74,144.758
2022-09-27 19:05:00+00:00,144.758,144.838,144.753,144.824
2022-09-27 19:10:00+00:00,144.825,144.869,144.819,144.848
2022-09-27 19:15:00+00:00,144.847,144.869,144.82,144.849
2022-09-27 19:20:00+00:00,144.841,144.878,144.823,144.872
2022-09-27 19:25:00+00:00,144.874,144.893,144.83,144.842
2022-09-27 19:30:00+00:00,144.841,144.853,144.8,144.831
2022-09-27 19:35:00+00:00,144.834,144.864,144.813,144.858
2022-09-27 19:40:00+00:00,144.857,144.865,144.845,144.854
2022-09-27 19:45:00+00:00,144.853,144.868,144.825,144.832
2022-09-27 19:50:00+00:00,144.833,144.836,144.8,144.823
2022-09-27 19:55:00+00:00,144.824,144.836,144.815,144.832
2022-09-27 20:00:00+00:00,144.833,144.854,144.821,144.828
2022-09-27 20:05:00+00:00,144.828,144.828,144.79,144.808
2022-09-27 20:10:00+00:00,144.808,144.829,144.794,144.826
2022-09-27 20:15:00+00:00,144.823,144.874,144.82,144.867
2022-09-27 20:20:00+00:00,144.872,144.874,144.83,144.849
2022-09-27 20:25:00+00:00,144.854,144.854,144.8,144.81
2022-09-27 20:30:00+00:00,144.81,144.813,144.78,144.81
2022-09-27 20:35:00+00:00,144.809,144.825,144.78,144.823
2022-09-27 20:40:00+00:00,144.821,144.823,144.79,144.811
2022-09-27 20:45:00+00:00,144.813,144.833,144.798,144.83
2022-09-27 20:50:00+00:00,144.83,144.854,144.814,144.841
2022-09-27 20:55:00+00:00,144.84,144.853,144.787,144.803
2022-09-27 21:00:00+00:00,144.643,144.815,144.643,144.8
2022-09-27 21:05:00+00:00,144.791,144.805,144.77,144.794
2022-09-27 21:10:00+00:00,144.794,144.811,144.771,144.795
2022-09-27 21:15:00+00:00,144.801,144.82,144.78,144.792
2022-09-27 21:20:00+00:00,144.794,144.811,144.777,144.808
2022-09-27 21:25:00+00:00,144.81,144.81,144.771,144.797
2022-09-27 21:30:00+00:00,144.789,144.805,144.783,144.788
2022-09-27 21:35:00+00:00,144.8,144.801,144.769,144.798
2022-09-27 21:40:00+00:00,144.799,144.801,144.791,144.795
2022-09-27 21:45:00+00:00,144.796,144.806,144.786,144.797
2022-09-27 21:50:00+00:00,144.798,144.802,144.772,144.786
2022-09-27 21:55:00+00:00,144.79,144.814,144.741,144.781
2022-09-27 22:00:00+00:00,144.792,144.792,144.734,144.751
2022-09-27 22:05:00+00:00,144.752,144.76,144.737,144.755
2022-09-27 22:10:00+00:00,144.757,144.759,144.723,144.747
2022-09-27 22:15:00+00:00,144.749,144.816,144.73,144.816
2022-09-27 22:20:00+00:00,144.818,144.849,144.77,144.829
2022-09-27 22:25:00+00:00,144.828,144.83,144.74,144.758
2022-09-27 22:30:00+00:00,144.759,144.826,144.736,144.81
2022-09-27 22:35:00+00:00,144.812,144.827,144.794,144.815
2022-09-27 22:40:00+00:00,144.816,144.83,144.77,144.801
2022-09-27 22:45:00+00:00,144.799,144.803,144.779,144.792
2022-09-27 22:50:00+00:00,144.798,144.81,144.781,144.789
2022-09-27 22:55:00+00:00,144.788,144.806,144.773,144.786
2022-09-27 23:00:00+00:00,144.787,144.805,144.766,144.794
2022-09-27 23:05:00+00:00,144.801,144.85,144.781,144.82
2022-09-27 23:10:00+00:00,144.824,144.85,144.81,144.833
2022-09-27 23:15:00+00:00,144.837,144.861,144.801,144.811
2022-09-27 23:20:00+00:00,144.812,144.853,144.78,144.814
2022-09-27 23:25:00+00:00,144.814,144.868,144.804,144.834
2022-09-27 23:30:00+00:00,144.831,144.852,144.794,144.813
2022-09-27 23:35:00+00:00,144.812,144.826,144.772,144.787
2022-09-27 23:40:00+00:00,144.785,144.794,144.759,144.776
2022-09-27 23:45:00+00:00,144.776,144.782,144.707,144.72
2022-09-27 23:50:00+00:00,144.721,144.746,144.704,144.712
2022-09-27 23:55:00+00:00,144.713,144.726,144.666,144.707
2022-09-28 00:00:00+00:00,144.707,144.715,144.63,144.677
2022-09-28 00:05:00+00:00,144.677,144.688,144.645,144.66
2022-09-28 00:10:00+00:00,144.661,144.668,144.58,144.63
2022-09-28 00:15:00+00:00,144.621,144.674,144.619,144.648
2022-09-28 00:20:00+00:00,144.648,144.69,144.636,144.664
2022-09-28 00:25:00+00:00,144.667,144.714,144.659,144.68
2022-09-28 00:30:00+00:00,144.684,144.749,144.666,144.743
2022-09-28 00:35:00+00:00,144.739,144.766,144.688,144.721
2022-09-28 00:40:00+00:00,144.719,144.783,144.702,144.771
2022-09-28 00:45:00+00:00,144.772,144.806,144.706,144.779
2022-09-28 00:50:00+00:00,144.779,144.796,144.69,144.729
2022-09-28 00:55:00+00:00,144.731,144.743,144.687,144.739
2022-09-28 01:00:00+00:00,144.728,144.74,144.654,144.673
2022-09-28 01:05:00+00:00,144.674,144.714,144.647,144.705
2022-09-28 01:10:00+00:00,144.709,144.712,144.669,144.701
2022-09-28 01:15:00+00:00,144.702,144.749,144.683,144.735
2022-09-28 01:20:00+00:00,144.735,144.786,144.718,144.746
2022-09-28 01:25:00+00:00,144.742,144.803,144.71,144.794
2022-09-28 01:30:00+00:00,144.793,144.816,144.728,144.747
2022-09-28 01:35:00+00:00,144.744,144.775,144.71,144.731
2022-09-28 01:40:00+00:00,144.73,144.758,144.568,144.568
2022-09-28 01:45:00+00:00,144.587,144.605,144.386,144.579
2022-09-28 01:50:00+00:00,144.578,144.626,144.54,144.613
2022-09-28 01:55:00+00:00,144.611,144.709,144.589,144.705
2022-09-28 02:00:00+00:00,144.702,144.746,144.677,144.718
2022-09-28 02:05:00+00:00,144.714,144.767,144.7,144.732
2022-09-28 02:10:00+00:00,144.731,144.806,144.724,144.787
2022-09-28 02:15:00+00:00,144.786,144.818,144.75,144.784
2022-09-28 02:20:00+00:00,144.785,144.854,144.75,144.778
2022-09-28 02:25:00+00:00,144.78,144.804,144.76,144.791
2022-09-28 02:30:00+00:00,144.784,144.805,144.742,144.777
2022-09-28 02:35:00+00:00,144.776,144.782,144.684,144.696
2022-09-28 02:40:00+00:00,144.69,144.718,144.679,144.693
2022-09-28 02:45:00+00:00,144.694,144.694,144.636,144.662
2022-09-28 02:50:00+00:00,144.67,144.697,144.63,144.667
2022-09-28 02:55:00+00:00,144.668,144.697,144.609,144.632
2022-09-28 03:00:00+00:00,144.631,144.659,144.584,144.652
2022-09-28 03:05:00+00:00,144.649,144.684,144.62,144.636
2022-09-28 03:10:00+00:00,144.633,144.668,144.61,144.648
2022-09-28 03:15:00+00:00,144.65,144.666,144.62,144.65
2022-09-28 03:20:00+00:00,144.651,144.67,144.624,144.629
2022-09-28 03:25:00+00:00,144.629,144.66,144.608,144.651
2022-09-28 03:30:00+00:00,144.657,144.665,144.63,144.65
2022-09-28 03:35:00+00:00,144.651,144.659,144.61,144.632
2022-09-28 03:40:00+00:00,144.63,144.65,144.6,144.625
2022-09-28 03:45:00+00:00,144.629,144.64,144.591,144.632
2022-09-28 03:50:00+00:00,144.639,144.688,144.628,144.672
2022-09-28 03:55:00+00:00,144.684,144.709,144.674,144.706
2022-09-28 04:00:00+00:00,144.702,144.746,144.689,144.727
2022-09-28 04:05:00+00:00,144.728,144.766,144.703,144.735
2022-09-28 04:10:00+00:00,144.75,144.779,144.74,144.754
2022-09-28 04:15:00+00:00,144.761,144.769,144.713,144.713
2022-09-28 04:20:00+00:00,144.728,144.748,144.696,144.743
2022-09-28 04:25:00+00:00,144.742,144.759,144.73,144.739
2022-09-28 04:30:00+00:00,144.744,144.764,144.68,144.704
2022-09-28 04:35:00+00:00,144.692,144.727,144.687,144.703
2022-09-28 04:40:00+00:00,144.702,144.722,144.687,144.715
2022-09-28 04:45:00+00:00,144.71,144.743,144.672,144.682
2022-09-28 04:50:00+00:00,144.682,144.69,144.65,144.677
2022-09-28 04:55:00+00:00,144.678,144.704,144.647,144.675
2022-09-28 05:00:00+00:00,144.666,144.68,144.646,144.663
2022-09-28 05:05:00+00:00,144.662,144.677,144.628,144.672
2022-09-28 05:10:00+00:00,144.675,144.694,144.637,144.671
2022-09-28 05:15:00+00:00,144.672,144.678,144.637,144.66
2022-09-28 05:20:00+00:00,144.662,144.687,144.629,144.663
2022-09-28 05:25:00+00:00,144.662,144.697,144.651,144.664
2022-09-28 05:30:00+00:00,144.667,144.69,144.651,144.678
2022-09-28 05:35:00+00:00,144.678,144.731,144.664,144.716
2022-09-28 05:40:00+00:00,144.724,144.738,144.685,144.692
2022-09-28 05:45:00+00:00,144.691,144.729,144.69,144.722
2022-09-28 05:50:00+00:00,144.723,144.733,144.664,144.716
2022-09-28 05:55:00+00:00,144.717,144.736,144.617,144.617
2022-09-28 06:00:00+00:00,144.609,144.708,144.58,144.687
2022-09-28 06:05:00+00:00,144.692,144.723,144.66,144.662
2022-09-28 06:10:00+00:00,144.661,144.709,144.619,144.7
2022-09-28 06:15:00+00:00,144.697,144.749,144.665,144.669
2022-09-28 06:20:00+00:00,144.665,144.703,144.634,144.663
2022-09-28 06:25:00+00:00,144.665,144.709,144.647,144.699
2022-09-28 06:30:00+00:00,144.701,144.734,144.663,144.689
2022-09-28 06:35:00+00:00,144.69,144.744,144.65,144.728
2022-09-28 06:40:00+00:00,144.727,144.76,144.711,144.74
2022-09-28 06:45:00+00:00,144.739,144.745,144.694,144.709
2022-09-28 06:50:00+00:00,144.705,144.756,144.68,144.753
2022-09-28 06:55:00+00:00,144.758,144.815,144.735,144.801
2022-09-28 07:00:00+00:00,144.803,144.803,144.71,144.724
2022-09-28 07:05:00+00:00,144.726,144.775,144.71,144.75
2022-09-28 07:10:00+00:00,144.738,144.758,144.708,144.732
2022-09-28 07:15:00+00:00,144.732,144.744,144.648,144.654
2022-09-28 07:20:00+00:00,144.656,144.737,144.653,144.685
2022-09-28 07:25:00+00:00,144.68,144.688,144.615,144.622
2022-09-28 07:30:00+00:00,144.623,144.651,144.596,144.605
2022-09-28 07:35:00+00:00,144.613,144.641,144.588,144.607
2022-09-28 07:40:00+00:00,144.605,144.633,144.521,144.535
2022-09-28 07:45:00+00:00,144.541,144.581,144.526,144.56
2022-09-28 07:50:00+00:00,144.561,144.587,144.53,144.543
2022-09-28 07:55:00+00:00,144.543,144.567,144.497,144.564
2022-09-28 08:00:00+00:00,144.562,144.632,144.53,144.624
2022-09-28 08:05:00+00:00,144.622,144.647,144.572,144.642
2022-09-28 08:10:00+00:00,144.639,144.671,144.61,144.642
2022-09-28 08:15:00+00:00,144.643,144.683,144.629,144.629
2022-09-28 08:20:00+00:00,144.634,144.643,144.593,144.6
2022-09-28 08:25:00+00:00,144.601,144.71,144.596,144.681
2022-09-28 08:30:00+00:00,144.683,144.706,144.659,144.702
2022-09-28 08:35:00+00:00,144.705,144.715,144.643,144.711
2022-09-28 08:40:00+00:00,144.71,144.736,144.688,144.704
2022-09-28 08:45:00+00:00,144.71,144.743,144.692,144.735
2022-09-28 08:50:00+00:00,144.735,144.755,144.68,144.706
2022-09-28 08:55:00+00:00,144.705,144.737,144.689,144.71
2022-09-28 09:00:00+00:00,144.712,144.748,144.693,144.73
2022-09-28 09:05:00+00:00,144.729,144.761,144.712,144.753
2022-09-28 09:10:00+00:00,144.751,144.778,144.732,144.773
2022-09-28 09:15:00+00:00,144.774,144.8,144.763,144.776
2022-09-28 09:20:00+00:00,144.783,144.788,144.72,144.776
2022-09-28 09:25:00+00:00,144.776,144.797,144.739,144.74
2022-09-28 09:30:00+00:00,144.741,144.756,144.667,144.676
2022-09-28 09:35:00+00:00,144.68,144.711,144.67,144.702
2022-09-28 09:40:00+00:00,144.7,144.711,144.67,144.701
2022-09-28 09:45:00+00:00,144.7,144.716,144.671,144.711
2022-09-28 09:50:00+00:00,144.71,144.742,144.7,144.712
2022-09-28 09:55:00+00:00,144.713,144.775,144.707,144.761
2022-09-28 10:00:00+00:00,144.765,144.783,144.497,144.673
2022-09-28 10:05:00+00:00,144.679,144.809,144.663,144.732
2022-09-28 10:10:00+00:00,144.735,144.744,144.621,144.622
2022-09-28 10:15:00+00:00,144.621,144.689,144.58,144.619
2022-09-28 10:20:00+00:00,144.619,144.641,144.48,144.53
2022-09-28 10:25:00+00:00,144.529,144.654,144.52,144.627
2022-09-28 10:30:00+00:00,144.63,144.672,144.6,144.649
2022-09-28 10:35:00+00:00,144.66,144.679,144.58,144.613
2022-09-28 10:40:00+00:00,144.613,144.621,144.52,144.546
2022-09-28 10:45:00+00:00,144.543,144.662,144.542,144.627
2022-09-28 10:50:00+00:00,144.628,144.672,144.615,144.655
2022-09-28 10:55:00+00:00,144.65,144.681,144.62,144.68
2022-09-28 11:00:00+00:00,144.668,144.729,144.656,144.71
2022-09-28 11:05:00+00:00,144.709,144.749,144.67,144.733
2022-09-28 11:10:00+00:00,144.729,144.745,144.688,144.741
2022-09-28 11:15:00+00:00,144.74,144.757,144.649,144.655
2022-09-28 11:20:00+00:00,144.661,144.763,144.656,144.721
2022-09-28 11:25:00+00:00,144.72,144.78,144.698,144.773
2022-09-28 11:30:00+00:00,144.772,144.784,144.71,144.761
2022-09-28 11:35:00+00:00,144.762,144.82,144.759,144.789
2022-09-28 11:40:00+00:00,144.791,144.809,144.734,144.749
2022-09-28 11:45:00+00:00,144.75,144.798,144.714,144.715
2022-09-28 11:50:00+00:00,144.717,144.746,144.7,144.704
2022-09-28 11:55:00+00:00,144.706,144.759,144.683,144.748
2022-09-28 12:00:00+00:00,144.742,144.754,144.692,144.702
2022-09-28 12:05:00+00:00,144.704,144.724,144.64,144.709
2022-09-28 12:10:00+00:00,144.706,144.726,144.65,144.688
2022-09-28 12:15:00+00:00,144.686,144.714,144.643,144.65
2022-09-28 12:20:00+00:00,144.628,144.642,144.583,144.591
2022-09-28 12:25:00+00:00,144.588,144.632,144.58,144.614
2022-09-28 12:30:00+00:00,144.607,144.626,144.529,144.543
2022-09-28 12:35:00+00:00,144.542,144.564,144.499,144.537
2022-09-28 12:40:00+00:00,144.541,144.631,144.53,144.593
2022-09-28 12:45:00+00:00,144.595,144.696,144.572,144.684
2022-09-28 12:50:00+00:00,144.687,144.69,144.627,144.658
2022-09-28 12:55:00+00:00,144.657,144.678,144.57,144.597
2022-09-28 13:00:00+00:00,144.596,144.6,144.522,144.583
2022-09-28 13:05:00+00:00,144.582,144.594,144.525,144.578
2022-09-28 13:10:00+00:00,144.578,144.66,144.564,144.586
2022-09-28 13:15:00+00:00,144.587,144.603,144.52,144.594
2022-09-28 13:20:00+00:00,144.593,144.611,144.512,144.543
2022-09-28 13:25:00+00:00,144.538,144.542,144.367,144.378
2022-09-28 13:30:00+00:00,144.378,144.501,144.313,144.473
2022-09-28 13:35:00+00:00,144.474,144.488,144.414,144.461
2022-09-28 13:40:00+00:00,144.46,144.468,144.246,144.249
2022-09-28 13:45:00+00:00,144.244,144.374,144.241,144.356
2022-09-28 13:50:00+00:00,144.36,144.474,144.311,144.465
2022-09-28 13:55:00+00:00,144.46,144.518,144.42,144.492
2022-09-28 14:00:00+00:00,144.483,144.596,144.44,144.538
2022-09-28 14:05:00+00:00,144.539,144.568,144.48,144.553
2022-09-28 14:10:00+00:00,144.552,144.557,144.488,144.496
2022-09-28 14:15:00+00:00,144.499,144.535,144.472,144.485
2022-09-28 14:20:00+00:00,144.485,144.491,144.388,144.407
2022-09-28 14:25:00+00:00,144.422,144.432,144.325,144.34
2022-09-28 14:30:00+00:00,144.339,144.387,144.287,144.381
2022-09-28 14:35:00+00:00,144.379,144.476,144.332,144.471
2022-09-28 14:40:00+00:00,144.472,144.482,144.411,144.425
2022-09-28 14:45:00+00:00,144.428,144.442,144.35,144.403
2022-09-28 14:50:00+00:00,144.401,144.529,144.4,144.487
2022-09-28 14:55:00+00:00,144.491,144.6,144.488,144.587
2022-09-28 15:00:00+00:00,144.583,144.621,144.48,144.565
2022-09-28 15:05:00+00:00,144.566,144.583,144.479,144.528
2022-09-28 15:10:00+00:00,144.525,144.534,144.471,144.487
2022-09-28 15:15:00+00:00,144.486,144.486,144.433,144.467
2022-09-28 15:20:00+00:00,144.469,144.469,144.39,144.42
2022-09-28 15:25:00+00:00,144.425,144.456,144.36,144.43
2022-09-28 15:30:00+00:00,144.43,144.488,144.411,144.452
2022-09-28 15:35:00+00:00,144.45,144.457,144.407,144.424
2022-09-28 15:40:00+00:00,144.418,144.428,144.379,144.382
2022-09-28 15:45:00+00:00,144.381,144.4,144.322,144.331
2022-09-28 15:50:00+00:00,144.33,144.335,144.16,144.229
2022-09-28 15:55:00+00:00,144.233,144.242,144.149,144.16
2022-09-28 16:00:00+00:00,144.161,144.165,144.036,144.106
2022-09-28 16:05:00+00:00,144.104,144.201,144.08,144.163
2022-09-28 16:10:00+00:00,144.166,144.18,144.05,144.066
