,open,high,low,close
2023-09-05 15:10:00+00:00,147.657,147.662,147.59,147.602
2023-09-05 15:15:00+00:00,147.6,147.648,147.6,147.637
2023-09-05 15:20:00+00:00,147.643,147.684,147.628,147.671
2023-09-05 15:25:00+00:00,147.668,147.689,147.653,147.665
2023-09-05 15:30:00+00:00,147.667,147.691,147.641,147.654
2023-09-05 15:35:00+00:00,147.658,147.684,147.639,147.657
2023-09-05 15:40:00+00:00,147.656,147.673,147.629,147.633
2023-09-05 15:45:00+00:00,147.632,147.638,147.587,147.588
2023-09-05 15:50:00+00:00,147.593,147.618,147.581,147.6
2023-09-05 15:55:00+00:00,147.606,147.635,147.583,147.63
2023-09-05 16:00:00+00:00,147.626,147.635,147.553,147.588
2023-09-05 16:05:00+00:00,147.592,147.598,147.565,147.57
2023-09-05 16:10:00+00:00,147.567,147.607,147.556,147.604
2023-09-05 16:15:00+00:00,147.601,147.624,147.597,147.616
2023-09-05 16:20:00+00:00,147.613,147.613,147.556,147.582
2023-09-05 16:25:00+00:00,147.582,147.637,147.574,147.633
2023-09-05 16:30:00+00:00,147.63,147.646,147.59,147.613
2023-09-05 16:35:00+00:00,147.616,147.636,147.59,147.6
2023-09-05 16:40:00+00:00,147.604,147.629,147.587,147.609
2023-09-05 16:45:00+00:00,147.61,147.618,147.586,147.601
2023-09-05 16:50:00+00:00,147.606,147.637,147.59,147.626
2023-09-05 16:55:00+00:00,147.623,147.658,147.6,147.632
2023-09-05 17:00:00+00:00,147.635,147.637,147.579,147.611
2023-09-05 17:05:00+00:00,147.612,147.668,147.606,147.667
2023-09-05 17:10:00+00:00,147.663,147.719,147.651,147.714
2023-09-05 17:15:00+00:00,147.714,147.731,147.705,147.722
2023-09-05 17:20:00+00:00,147.721,147.724,147.68,147.713
2023-09-05 17:25:00+00:00,147.71,147.722,147.696,147.707
2023-09-05 17:30:00+00:00,147.701,147.724,147.701,147.713
2023-09-05 17:35:00+00:00,147.716,147.744,147.708,147.736
2023-09-05 17:40:00+00:00,147.735,147.76,147.731,147.736
2023-09-05 17:45:00+00:00,147.737,147.753,147.715,147.739
2023-09-05 17:50:00+00:00,147.737,147.756,147.732,147.755
2023-09-05 17:55:00+00:00,147.753,147.802,147.749,147.778
2023-09-05 18:00:00+00:00,147.779,147.784,147.75,147.754
2023-09-05 18:05:00+00:00,147.754,147.769,147.74,147.769
2023-09-05 18:10:00+00:00,147.765,147.769,147.713,147.718
2023-09-05 18:15:00+00:00,147.718,147.718,147.69,147.707
2023-09-05 18:20:00+00:00,147.706,147.745,147.696,147.745
2023-09-05 18:25:00+00:00,147.733,147.76,147.731,147.748
2023-09-05 18:30:00+00:00,147.743,147.754,147.739,147.748
2023-09-05 18:35:00+00:00,147.746,147.758,147.732,147.754
2023-09-05 18:40:00+00:00,147.749,147.766,147.732,147.758
2023-09-05 18:45:00+00:00,147.758,147.78,147.75,147.771
2023-09-05 18:50:00+00:00,147.768,147.772,147.742,147.761
2023-09-05 18:55:00+00:00,147.767,147.785,147.754,147.757
2023-09-05 19:00:00+00:00,147.759,147.772,147.751,147.76
2023-09-05 19:05:00+00:00,147.756,147.765,147.72,147.741
2023-09-05 19:10:00+00:00,147.743,147.765,147.73,147.751
2023-09-05 19:15:00+00:00,147.755,147.76,147.743,147.757
2023-09-05 19:20:00+00:00,147.756,147.758,147.72,147.72
2023-09-05 19:25:00+00:00,147.721,147.728,147.682,147.688
2023-09-05 19:30:00+00:00,147.692,147.706,147.67,147.706
2023-09-05 19:35:00+00:00,147.706,147.709,147.694,147.705
2023-09-05 19:40:00+00:00,147.705,147.732,147.693,147.727
2023-09-05 19:45:00+00:00,147.73,147.733,147.698,147.72
2023-09-05 19:50:00+00:00,147.724,147.76,147.706,147.745
2023-09-05 19:55:00+00:00,147.748,147.75,147.719,147.723
2023-09-05 20:00:00+00:00,147.725,147.727,147.7,147.724
2023-09-05 20:05:00+00:00,147.719,147.732,147.718,147.723
2023-09-05 20:10:00+00:00,147.725,147.731,147.716,147.718
2023-09-05 20:15:00+00:00,147.719,147.732,147.713,147.723
2023-09-05 20:20:00+00:00,147.724,147.733,147.718,147.73
2023-09-05 20:25:00+00:00,147.731,147.734,147.691,147.695
2023-09-05 20:30:00+00:00,147.694,147.714,147.671,147.677
2023-09-05 20:35:00+00:00,147.679,147.68,147.67,147.679
2023-09-05 20:40:00+00:00,147.678,147.696,147.676,147.688
2023-09-05 20:45:00+00:00,147.688,147.692,147.681,147.69
2023-09-05 20:50:00+00:00,147.687,147.716,147.682,147.708
2023-09-05 20:55:00+00:00,147.711,147.726,147.7,147.72
2023-09-05 21:00:00+00:00,147.72,147.745,147.511,147.647
2023-09-05 21:05:00+00:00,147.65,147.705,147.636,147.678
2023-09-05 21:10:00+00:00,147.666,147.697,147.661,147.679
2023-09-05 21:15:00+00:00,147.68,147.713,147.66,147.713
2023-09-05 21:20:00+00:00,147.704,147.714,147.68,147.7
2023-09-05 21:25:00+00:00,147.698,147.715,147.605,147.675
2023-09-05 21:30:00+00:00,147.667,147.687,147.637,147.68
2023-09-05 21:35:00+00:00,147.682,147.685,147.654,147.674
2023-09-05 21:40:00+00:00,147.667,147.683,147.658,147.681
2023-09-05 21:45:00+00:00,147.679,147.686,147.657,147.662
2023-09-05 21:50:00+00:00,147.681,147.699,147.658,147.668
2023-09-05 21:55:00+00:00,147.669,147.691,147.659,147.686
2023-09-05 22:00:00+00:00,147.678,147.694,147.659,147.681
2023-09-05 22:05:00+00:00,147.684,147.693,147.66,147.673
2023-09-05 22:10:00+00:00,147.67,147.684,147.666,147.675
2023-09-05 22:30:00+00:00,147.63,147.645,147.626,147.631
2023-09-05 22:35:00+00:00,147.634,147.644,147.625,147.641
2023-09-05 22:40:00+00:00,147.637,147.646,147.612,147.622
2023-09-05 22:45:00+00:00,147.623,147.632,147.605,147.605
2023-09-05 22:50:00+00:00,147.612,147.621,147.605,147.612
2023-09-05 22:55:00+00:00,147.612,147.626,147.601,147.622
2023-09-05 23:00:00+00:00,147.624,147.628,147.383,147.491
2023-09-05 23:05:00+00:00,147.489,147.516,147.428,147.489
2023-09-05 23:10:00+00:00,147.49,147.502,147.483,147.487
2023-09-05 23:40:00+00:00,147.457,147.458,147.451,147.457
2023-09-05 23:45:00+00:00,147.456,147.466,147.432,147.447
2023-09-05 23:50:00+00:00,147.446,147.454,147.36,147.414
2023-09-05 23:55:00+00:00,147.415,147.482,147.4,147.459
2023-09-06 00:00:00+00:00,147.457,147.516,147.446,147.477
2023-09-06 00:05:00+00:00,147.477,147.563,147.477,147.554
2023-09-06 00:10:00+00:00,147.557,147.595,147.544,147.567
2023-09-06 00:15:00+00:00,147.57,147.581,147.53,147.564
2023-09-06 00:20:00+00:00,147.556,147.591,147.538,147.547
2023-09-06 00:25:00+00:00,147.542,147.599,147.54,147.58
2023-09-06 00:30:00+00:00,147.576,147.659,147.572,147.632
2023-09-06 00:35:00+00:00,147.634,147.689,147.621,147.643
2023-09-06 00:40:00+00:00,147.638,147.71,147.626,147.703
2023-09-06 00:45:00+00:00,147.7,147.731,147.694,147.718
2023-09-06 00:50:00+00:00,147.716,147.796,147.715,147.792
2023-09-06 00:55:00+00:00,147.785,147.817,147.753,147.774
2023-09-06 01:00:00+00:00,147.771,147.774,147.713,147.732
2023-09-06 01:05:00+00:00,147.727,147.768,147.727,147.754
2023-09-06 01:10:00+00:00,147.754,147.778,147.719,147.73
2023-09-06 01:15:00+00:00,147.725,147.775,147.72,147.725
2023-09-06 01:20:00+00:00,147.73,147.73,147.66,147.68
2023-09-06 01:25:00+00:00,147.679,147.701,147.64,147.656
2023-09-06 01:30:00+00:00,147.657,147.723,147.629,147.686
2023-09-06 01:35:00+00:00,147.679,147.728,147.66,147.675
2023-09-06 01:40:00+00:00,147.671,147.718,147.654,147.71
2023-09-06 01:45:00+00:00,147.71,147.728,147.696,147.697
2023-09-06 01:50:00+00:00,147.7,147.711,147.662,147.668
2023-09-06 01:55:00+00:00,147.665,147.671,147.628,147.657
2023-09-06 02:00:00+00:00,147.655,147.669,147.617,147.638
2023-09-06 02:05:00+00:00,147.637,147.645,147.59,147.599
2023-09-06 02:10:00+00:00,147.599,147.604,147.56,147.569
2023-09-06 02:15:00+00:00,147.57,147.605,147.566,147.579
2023-09-06 02:20:00+00:00,147.58,147.604,147.575,147.581
2023-09-06 02:25:00+00:00,147.584,147.607,147.573,147.593
2023-09-06 02:30:00+00:00,147.592,147.599,147.57,147.582
2023-09-06 02:35:00+00:00,147.588,147.602,147.531,147.545
2023-09-06 02:40:00+00:00,147.545,147.562,147.517,147.522
2023-09-06 02:45:00+00:00,147.521,147.531,147.5,147.524
2023-09-06 02:50:00+00:00,147.52,147.557,147.5,147.51
2023-09-06 02:55:00+00:00,147.515,147.563,147.502,147.525
2023-09-06 03:00:00+00:00,147.525,147.558,147.52,147.554
2023-09-06 03:05:00+00:00,147.553,147.556,147.519,147.536
2023-09-06 03:10:00+00:00,147.533,147.541,147.46,147.477
2023-09-06 03:15:00+00:00,147.482,147.484,147.429,147.461
2023-09-06 03:20:00+00:00,147.462,147.543,147.449,147.543
2023-09-06 03:25:00+00:00,147.544,147.555,147.523,147.529
2023-09-06 03:30:00+00:00,147.528,147.555,147.498,147.555
2023-09-06 03:35:00+00:00,147.555,147.579,147.54,147.544
2023-09-06 03:40:00+00:00,147.546,147.564,147.523,147.546
2023-09-06 03:45:00+00:00,147.548,147.583,147.543,147.566
2023-09-06 03:50:00+00:00,147.572,147.582,147.557,147.578
2023-09-06 03:55:00+00:00,147.572,147.598,147.561,147.566
2023-09-06 04:00:00+00:00,147.56,147.563,147.56,147.563
2023-09-06 06:55:00+00:00,147.282,147.282,147.282,147.282
2023-09-06 07:00:00+00:00,147.29,147.293,147.23,147.235
2023-09-06 07:05:00+00:00,147.235,147.287,147.233,147.281
2023-09-06 07:10:00+00:00,147.28,147.391,147.278,147.39
2023-09-06 07:15:00+00:00,147.384,147.422,147.326,147.354
2023-09-06 07:20:00+00:00,147.357,147.46,147.351,147.432
2023-09-06 07:25:00+00:00,147.429,147.459,147.4,147.436
2023-09-06 07:30:00+00:00,147.437,147.459,147.4,147.414
2023-09-06 07:35:00+00:00,147.415,147.444,147.394,147.431
2023-09-06 07:40:00+00:00,147.437,147.496,147.426,147.465
2023-09-06 07:45:00+00:00,147.463,147.486,147.433,147.44
2023-09-06 07:50:00+00:00,147.439,147.44,147.4,147.413
2023-09-06 07:55:00+00:00,147.412,147.432,147.367,147.372
2023-09-06 08:00:00+00:00,147.373,147.435,147.362,147.426
2023-09-06 08:05:00+00:00,147.423,147.444,147.399,147.436
2023-09-06 08:10:00+00:00,147.436,147.488,147.433,147.477
2023-09-06 08:15:00+00:00,147.473,147.479,147.436,147.452
2023-09-06 08:20:00+00:00,147.453,147.471,147.418,147.44
2023-09-06 08:25:00+00:00,147.435,147.458,147.39,147.402
2023-09-06 08:30:00+00:00,147.396,147.422,147.384,147.413
2023-09-06 08:35:00+00:00,147.41,147.45,147.404,147.429
2023-09-06 08:40:00+00:00,147.423,147.44,147.405,147.418
2023-09-06 08:45:00+00:00,147.411,147.418,147.381,147.386
2023-09-06 08:50:00+00:00,147.381,147.395,147.36,147.379
2023-09-06 08:55:00+00:00,147.376,147.398,147.366,147.392
2023-09-06 09:00:00+00:00,147.391,147.444,147.382,147.42
2023-09-06 09:05:00+00:00,147.423,147.435,147.402,147.409
2023-09-06 09:10:00+00:00,147.41,147.453,147.406,147.425
2023-09-06 09:15:00+00:00,147.425,147.427,147.376,147.383
2023-09-06 09:20:00+00:00,147.381,147.448,147.379,147.445
2023-09-06 09:25:00+00:00,147.442,147.557,147.436,147.542
2023-09-06 09:30:00+00:00,147.534,147.595,147.51,147.582
2023-09-06 09:35:00+00:00,147.582,147.585,147.48,147.482
2023-09-06 09:40:00+00:00,147.486,147.502,147.45,147.498
2023-09-06 09:45:00+00:00,147.5,147.513,147.464,147.49
2023-09-06 09:50:00+00:00,147.495,147.498,147.419,147.433
2023-09-06 09:55:00+00:00,147.434,147.434,147.4,147.413
2023-09-06 10:00:00+00:00,147.416,147.417,147.37,147.389
2023-09-06 10:05:00+00:00,147.389,147.394,147.34,147.351
2023-09-06 10:10:00+00:00,147.341,147.352,147.3,147.335
2023-09-06 10:15:00+00:00,147.337,147.395,147.335,147.383
2023-09-06 10:20:00+00:00,147.382,147.408,147.372,147.398
2023-09-06 10:25:00+00:00,147.395,147.397,147.32,147.357
2023-09-06 10:30:00+00:00,147.353,147.384,147.328,147.355
2023-09-06 10:35:00+00:00,147.352,147.391,147.338,147.359
2023-09-06 10:40:00+00:00,147.362,147.363,147.32,147.326
2023-09-06 10:45:00+00:00,147.327,147.329,147.29,147.329
2023-09-06 10:50:00+00:00,147.335,147.378,147.332,147.369
2023-09-06 10:55:00+00:00,147.371,147.385,147.351,147.367
2023-09-06 11:00:00+00:00,147.362,147.373,147.32,147.348
2023-09-06 11:05:00+00:00,147.347,147.37,147.333,147.35
2023-09-06 11:10:00+00:00,147.351,147.445,147.343,147.439
2023-09-06 11:15:00+00:00,147.44,147.444,147.39,147.413
2023-09-06 11:20:00+00:00,147.41,147.437,147.395,147.403
2023-09-06 11:25:00+00:00,147.405,147.423,147.368,147.375
2023-09-06 11:30:00+00:00,147.374,147.383,147.33,147.368
2023-09-06 11:35:00+00:00,147.369,147.378,147.349,147.357
2023-09-06 11:40:00+00:00,147.356,147.428,147.33,147.414
2023-09-06 11:45:00+00:00,147.415,147.429,147.388,147.403
2023-09-06 11:50:00+00:00,147.406,147.435,147.377,147.395
2023-09-06 11:55:00+00:00,147.396,147.401,147.348,147.376
2023-09-06 12:00:00+00:00,147.377,147.382,147.259,147.276
2023-09-06 12:05:00+00:00,147.274,147.279,147.204,147.211
2023-09-06 12:10:00+00:00,147.208,147.275,147.207,147.267
2023-09-06 12:15:00+00:00,147.266,147.368,147.249,147.342
2023-09-06 12:20:00+00:00,147.338,147.374,147.314,147.37
2023-09-06 12:25:00+00:00,147.367,147.373,147.328,147.34
2023-09-06 12:30:00+00:00,147.339,147.403,147.293,147.367
2023-09-06 12:35:00+00:00,147.366,147.372,147.236,147.273
2023-09-06 12:40:00+00:00,147.274,147.326,147.267,147.318
2023-09-06 12:45:00+00:00,147.313,147.322,147.268,147.293
2023-09-06 12:50:00+00:00,147.297,147.307,147.249,147.286
2023-09-06 12:55:00+00:00,147.285,147.322,147.266,147.273
2023-09-06 13:00:00+00:00,147.274,147.311,147.251,147.276
2023-09-06 13:05:00+00:00,147.277,147.371,147.271,147.361
2023-09-06 13:10:00+00:00,147.36,147.392,147.333,147.349
2023-09-06 13:15:00+00:00,147.352,147.384,147.33,147.375
2023-09-06 13:20:00+00:00,147.371,147.384,147.314,147.34
2023-09-06 13:25:00+00:00,147.339,147.339,147.23,147.298
2023-09-06 13:30:00+00:00,147.297,147.324,147.226,147.235
2023-09-06 13:35:00+00:00,147.235,147.244,147.179,147.221
2023-09-06 13:40:00+00:00,147.222,147.322,147.204,147.308
2023-09-06 13:45:00+00:00,147.308,147.308,147.141,147.207
2023-09-06 13:50:00+00:00,147.211,147.256,147.167,147.181
2023-09-06 13:55:00+00:00,147.179,147.222,147.13,147.15
2023-09-06 14:00:00+00:00,147.148,147.671,147.148,147.57
2023-09-06 14:05:00+00:00,147.57,147.578,147.387,147.429
2023-09-06 14:10:00+00:00,147.447,147.515,147.429,147.458
2023-09-06 14:15:00+00:00,147.46,147.546,147.407,147.514
2023-09-06 14:20:00+00:00,147.513,147.592,147.513,147.585
2023-09-06 14:25:00+00:00,147.584,147.616,147.575,147.575
2023-09-06 14:30:00+00:00,147.576,147.609,147.536,147.555
2023-09-06 14:35:00+00:00,147.556,147.644,147.532,147.61
2023-09-06 14:40:00+00:00,147.612,147.663,147.599,147.646
2023-09-06 14:45:00+00:00,147.645,147.691,147.64,147.651
2023-09-06 14:50:00+00:00,147.65,147.656,147.605,147.641
2023-09-06 14:55:00+00:00,147.641,147.643,147.588,147.6
2023-09-06 15:00:00+00:00,147.601,147.656,147.58,147.592
2023-09-06 15:05:00+00:00,147.593,147.612,147.564,147.594
2023-09-06 15:10:00+00:00,147.595,147.656,147.593,147.632
2023-09-06 15:15:00+00:00,147.631,147.664,147.61,147.642
2023-09-06 15:20:00+00:00,147.641,147.647,147.591,147.612
2023-09-06 15:25:00+00:00,147.611,147.662,147.598,147.655
2023-09-06 15:30:00+00:00,147.655,147.685,147.653,147.682
2023-09-06 15:35:00+00:00,147.683,147.707,147.648,147.652
2023-09-06 15:40:00+00:00,147.652,147.658,147.6,147.618
2023-09-06 15:45:00+00:00,147.619,147.622,147.56,147.59
2023-09-06 15:50:00+00:00,147.585,147.621,147.572,147.619
2023-09-06 15:55:00+00:00,147.618,147.649,147.603,147.649
2023-09-06 16:00:00+00:00,147.649,147.675,147.636,147.642
2023-09-06 16:05:00+00:00,147.641,147.665,147.625,147.651
2023-09-06 16:10:00+00:00,147.655,147.664,147.62,147.645
2023-09-06 16:15:00+00:00,147.641,147.672,147.637,147.642
2023-09-06 16:20:00+00:00,147.64,147.664,147.62,147.636
2023-09-06 16:25:00+00:00,147.638,147.648,147.624,147.633
2023-09-06 16:30:00+00:00,147.635,147.661,147.627,147.651
2023-09-06 16:35:00+00:00,147.652,147.657,147.592,147.602
2023-09-06 16:40:00+00:00,147.601,147.642,147.57,147.632
2023-09-06 16:45:00+00:00,147.629,147.645,147.591,147.598
2023-09-06 16:50:00+00:00,147.596,147.618,147.586,147.603
2023-09-06 16:55:00+00:00,147.606,147.612,147.584,147.589
2023-09-06 17:00:00+00:00,147.591,147.602,147.54,147.567
2023-09-06 17:05:00+00:00,147.564,147.567,147.526,147.545
2023-09-06 17:10:00+00:00,147.547,147.549,147.505,147.509
2023-09-06 17:15:00+00:00,147.51,147.535,147.494,147.504
2023-09-06 17:20:00+00:00,147.503,147.504,147.48,147.491
2023-09-06 17:25:00+00:00,147.487,147.513,147.483,147.51
2023-09-06 17:30:00+00:00,147.511,147.579,147.506,147.566
2023-09-06 17:35:00+00:00,147.567,147.575,147.546,147.546
2023-09-06 17:40:00+00:00,147.55,147.577,147.546,147.562
2023-09-06 17:45:00+00:00,147.565,147.597,147.557,147.59
2023-09-06 17:50:00+00:00,147.585,147.605,147.581,147.598
2023-09-06 17:55:00+00:00,147.604,147.63,147.598,147.609
2023-09-06 18:00:00+00:00,147.613,147.636,147.603,147.63
2023-09-06 18:05:00+00:00,147.634,147.654,147.613,147.638
2023-09-06 18:10:00+00:00,147.64,147.681,147.635,147.675
2023-09-06 18:15:00+00:00,147.679,147.707,147.672,147.702
2023-09-06 18:20:00+00:00,147.703,147.727,147.693,147.72
2023-09-06 18:25:00+00:00,147.725,147.736,147.702,147.707
2023-09-06 18:30:00+00:00,147.706,147.723,147.678,147.718
2023-09-06 18:35:00+00:00,147.722,147.734,147.71,147.734
2023-09-06 18:40:00+00:00,147.732,147.736,147.697,147.706
2023-09-06 18:45:00+00:00,147.704,147.716,147.69,147.709
2023-09-06 18:50:00+00:00,147.71,147.713,147.638,147.667
2023-09-06 18:55:00+00:00,147.661,147.698,147.661,147.697
2023-09-06 19:00:00+00:00,147.695,147.712,147.688,147.704
2023-09-06 19:05:00+00:00,147.705,147.721,147.702,147.707
2023-09-06 19:10:00+00:00,147.71,147.733,147.705,147.726
2023-09-06 19:15:00+00:00,147.727,147.73,147.698,147.704
2023-09-06 19:20:00+00:00,147.709,147.712,147.69,147.696
2023-09-06 19:25:00+00:00,147.699,147.702,147.67,147.696
2023-09-06 19:30:00+00:00,147.694,147.734,147.693,147.731
2023-09-06 19:35:00+00:00,147.732,147.734,147.719,147.728
2023-09-06 19:40:00+00:00,147.73,147.745,147.714,147.725
2023-09-06 19:45:00+00:00,147.725,147.731,147.704,147.711
2023-09-06 19:50:00+00:00,147.711,147.718,147.668,147.67
2023-09-06 19:55:00+00:00,147.674,147.684,147.64,147.684
2023-09-06 20:00:00+00:00,147.683,147.688,147.636,147.654
2023-09-06 20:05:00+00:00,147.652,147.669,147.635,147.662
2023-09-06 20:10:00+00:00,147.665,147.669,147.647,147.655
2023-09-06 20:15:00+00:00,147.654,147.664,147.646,147.655
2023-09-06 20:20:00+00:00,147.656,147.656,147.643,147.652
2023-09-06 20:25:00+00:00,147.653,147.654,147.629,147.639
2023-09-06 20:30:00+00:00,147.64,147.675,147.636,147.67
2023-09-06 20:35:00+00:00,147.669,147.696,147.654,147.667
2023-09-06 20:40:00+00:00,147.67,147.672,147.646,147.658
2023-09-06 20:45:00+00:00,147.661,147.669,147.645,147.653
2023-09-06 20:50:00+00:00,147.653,147.712,147.643,147.67
2023-09-06 20:55:00+00:00,147.669,147.683,147.642,147.646
2023-09-06 21:00:00+00:00,147.634,147.68,147.567,147.63
2023-09-06 21:05:00+00:00,147.637,147.695,147.597,147.65
2023-09-06 21:10:00+00:00,147.639,147.647,147.583,147.583
2023-09-06 21:15:00+00:00,147.593,147.611,147.566,147.596
2023-09-06 21:20:00+00:00,147.595,147.622,147.55,147.607
2023-09-06 21:25:00+00:00,147.6,147.619,147.582,147.606
2023-09-06 21:30:00+00:00,147.6,147.607,147.591,147.604
2023-09-06 21:35:00+00:00,147.598,147.622,147.591,147.62
2023-09-06 21:40:00+00:00,147.625,147.629,147.602,147.613
2023-09-06 21:45:00+00:00,147.614,147.621,147.588,147.612
2023-09-06 21:50:00+00:00,147.611,147.616,147.583,147.583
2023-09-06 21:55:00+00:00,147.605,147.634,147.591,147.626
2023-09-06 22:00:00+00:00,147.631,147.632,147.6,147.627
2023-09-06 22:05:00+00:00,147.626,147.636,147.616,147.628
2023-09-06 22:10:00+00:00,147.625,147.65,147.619,147.62
2023-09-06 22:25:00+00:00,147.582,147.59,147.571,147.584
2023-09-06 22:30:00+00:00,147.587,147.588,147.564,147.578
2023-09-06 22:35:00+00:00,147.577,147.618,147.576,147.605
2023-09-06 22:40:00+00:00,147.614,147.661,147.608,147.649
2023-09-06 22:45:00+00:00,147.653,147.655,147.631,147.641
2023-09-06 22:50:00+00:00,147.642,147.664,147.631,147.652
2023-09-06 22:55:00+00:00,147.658,147.671,147.638,147.65
2023-09-06 23:00:00+00:00,147.648,147.654,147.631,147.64
2023-09-06 23:05:00+00:00,147.634,147.653,147.613,147.621
2023-09-06 23:10:00+00:00,147.626,147.68,147.621,147.654
2023-09-06 23:15:00+00:00,147.663,147.675,147.654,147.674
2023-09-06 23:20:00+00:00,147.668,147.696,147.663,147.69
2023-09-06 23:25:00+00:00,147.691,147.705,147.677,147.701
2023-09-06 23:30:00+00:00,147.699,147.719,147.689,147.7
2023-09-06 23:35:00+00:00,147.699,147.705,147.677,147.685
2023-09-06 23:40:00+00:00,147.688,147.716,147.67,147.696
2023-09-06 23:45:00+00:00,147.705,147.719,147.683,147.689
2023-09-06 23:50:00+00:00,147.691,147.696,147.656,147.68
2023-09-06 23:55:00+00:00,147.682,147.721,147.678,147.709
2023-09-07 00:00:00+00:00,147.711,147.736,147.681,147.709
2023-09-07 00:05:00+00:00,147.707,147.728,147.69,147.716
2023-09-07 00:10:00+00:00,147.721,147.76,147.711,147.759
2023-09-07 00:15:00+00:00,147.76,147.772,147.721,147.729
2023-09-07 00:20:00+00:00,147.731,147.768,147.729,147.766
2023-09-07 00:25:00+00:00,147.762,147.803,147.761,147.778
2023-09-07 00:30:00+00:00,147.778,147.823,147.766,147.811
2023-09-07 00:35:00+00:00,147.816,147.816,147.776,147.804
2023-09-07 00:40:00+00:00,147.795,147.867,147.795,147.866
2023-09-07 00:45:00+00:00,147.865,147.872,147.81,147.834
2023-09-07 00:50:00+00:00,147.833,147.855,147.79,147.818
