,open,high,low,close
2023-10-10 08:15:00+00:00,148.953,149.009,148.888,148.993
2023-10-10 08:20:00+00:00,148.996,149.01,148.943,148.945
2023-10-10 08:25:00+00:00,148.946,148.955,148.889,148.895
2023-10-10 08:30:00+00:00,148.889,148.91,148.861,148.892
2023-10-10 08:35:00+00:00,148.893,148.894,148.78,148.792
2023-10-10 08:40:00+00:00,148.794,148.836,148.772,148.79
2023-10-10 08:45:00+00:00,148.796,148.799,148.735,148.75
2023-10-10 08:50:00+00:00,148.752,148.786,148.733,148.783
2023-10-10 08:55:00+00:00,148.779,148.839,148.767,148.832
2023-10-10 09:00:00+00:00,148.829,148.886,148.823,148.851
2023-10-10 09:05:00+00:00,148.855,148.893,148.837,148.875
2023-10-10 09:10:00+00:00,148.874,148.942,148.86,148.925
2023-10-10 09:15:00+00:00,148.923,148.927,148.878,148.886
2023-10-10 09:20:00+00:00,148.883,148.886,148.845,148.85
2023-10-10 09:25:00+00:00,148.854,148.857,148.818,148.823
2023-10-10 09:30:00+00:00,148.824,148.888,148.817,148.886
2023-10-10 09:35:00+00:00,148.889,148.925,148.86,148.872
2023-10-10 09:40:00+00:00,148.873,148.906,148.833,148.893
2023-10-10 09:45:00+00:00,148.894,148.915,148.884,148.902
2023-10-10 09:50:00+00:00,148.903,148.908,148.847,148.873
2023-10-10 09:55:00+00:00,148.871,148.885,148.856,148.865
2023-10-10 10:00:00+00:00,148.867,148.893,148.857,148.891
2023-10-10 10:05:00+00:00,148.89,148.892,148.853,148.888
2023-10-10 10:10:00+00:00,148.886,148.914,148.87,148.9
2023-10-10 10:15:00+00:00,148.901,148.952,148.889,148.939
2023-10-10 10:20:00+00:00,148.94,148.955,148.923,148.952
2023-10-10 10:25:00+00:00,148.947,148.953,148.92,148.935
2023-10-10 10:30:00+00:00,148.935,148.947,148.899,148.923
2023-10-10 10:35:00+00:00,148.926,148.955,148.918,148.935
2023-10-10 10:40:00+00:00,148.939,148.94,148.87,148.875
2023-10-10 10:45:00+00:00,148.875,148.898,148.866,148.897
2023-10-10 10:50:00+00:00,148.896,148.915,148.888,148.903
2023-10-10 10:55:00+00:00,148.906,148.957,148.899,148.947
2023-10-10 11:00:00+00:00,148.945,148.982,148.938,148.967
2023-10-10 11:05:00+00:00,148.967,149.014,148.963,148.997
2023-10-10 11:10:00+00:00,148.997,149.095,148.997,149.04
2023-10-10 11:15:00+00:00,149.043,149.063,149.025,149.056
2023-10-10 11:20:00+00:00,149.057,149.095,149.05,149.079
2023-10-10 11:25:00+00:00,149.077,149.089,149.04,149.057
2023-10-10 11:30:00+00:00,149.057,149.077,149.047,149.063
2023-10-10 11:35:00+00:00,149.064,149.07,149.007,149.022
2023-10-10 11:40:00+00:00,149.018,149.055,149.005,149.043
2023-10-10 11:45:00+00:00,149.044,149.072,149.039,149.053
2023-10-10 11:50:00+00:00,149.052,149.089,149.045,149.077
2023-10-10 11:55:00+00:00,149.078,149.096,149.049,149.069
2023-10-10 12:00:00+00:00,149.068,149.084,149.022,149.031
2023-10-10 12:05:00+00:00,149.032,149.046,149.0,149.04
2023-10-10 12:10:00+00:00,149.036,149.06,149.017,149.04
2023-10-10 12:15:00+00:00,149.041,149.096,149.037,149.076
2023-10-10 12:20:00+00:00,149.073,149.091,149.04,149.073
2023-10-10 12:25:00+00:00,149.076,149.078,149.04,149.058
2023-10-10 12:30:00+00:00,149.059,149.06,148.998,149.021
2023-10-10 12:35:00+00:00,149.024,149.037,148.955,148.96
2023-10-10 12:40:00+00:00,148.961,149.019,148.95,148.973
2023-10-10 12:45:00+00:00,148.976,149.003,148.95,148.964
2023-10-10 12:50:00+00:00,148.964,148.98,148.89,148.914
2023-10-10 12:55:00+00:00,148.911,148.956,148.897,148.925
2023-10-10 13:00:00+00:00,148.929,149.057,148.925,149.057
2023-10-10 13:05:00+00:00,149.056,149.082,149.036,149.072
2023-10-10 13:10:00+00:00,149.075,149.078,148.963,148.965
2023-10-10 13:15:00+00:00,148.967,148.995,148.94,148.992
2023-10-10 13:20:00+00:00,148.994,149.067,148.976,149.063
2023-10-10 13:25:00+00:00,149.061,149.063,149.02,149.037
2023-10-10 13:30:00+00:00,149.036,149.039,148.954,148.99
2023-10-10 13:35:00+00:00,148.988,149.037,148.96,149.017
2023-10-10 13:40:00+00:00,149.017,149.049,149.007,149.045
2023-10-10 13:45:00+00:00,149.042,149.065,149.017,149.047
2023-10-10 13:50:00+00:00,149.044,149.045,149.0,149.02
2023-10-10 13:55:00+00:00,149.022,149.026,148.929,148.935
2023-10-10 14:00:00+00:00,148.932,148.951,148.85,148.869
2023-10-10 14:05:00+00:00,148.868,148.935,148.865,148.915
2023-10-10 14:10:00+00:00,148.911,148.949,148.908,148.93
2023-10-10 14:15:00+00:00,148.931,148.958,148.908,148.936
2023-10-10 14:20:00+00:00,148.928,148.947,148.84,148.859
2023-10-10 14:25:00+00:00,148.862,148.865,148.814,148.827
2023-10-10 14:30:00+00:00,148.826,148.856,148.807,148.832
2023-10-10 14:35:00+00:00,148.828,148.87,148.815,148.867
2023-10-10 14:40:00+00:00,148.87,148.935,148.863,148.907
2023-10-10 14:45:00+00:00,148.908,148.923,148.873,148.902
2023-10-10 14:50:00+00:00,148.901,148.903,148.813,148.837
2023-10-10 14:55:00+00:00,148.836,148.871,148.82,148.844
2023-10-10 15:00:00+00:00,148.84,148.845,148.817,148.823
2023-10-10 15:05:00+00:00,148.826,148.832,148.764,148.798
2023-10-10 15:10:00+00:00,148.802,148.851,148.744,148.757
2023-10-10 15:15:00+00:00,148.758,148.784,148.724,148.761
2023-10-10 15:20:00+00:00,148.762,148.812,148.756,148.775
2023-10-10 15:25:00+00:00,148.78,148.807,148.75,148.78
2023-10-10 15:30:00+00:00,148.782,148.787,148.72,148.737
2023-10-10 15:35:00+00:00,148.73,148.738,148.687,148.713
2023-10-10 15:40:00+00:00,148.717,148.717,148.635,148.642
2023-10-10 15:45:00+00:00,148.642,148.652,148.614,148.616
2023-10-10 15:50:00+00:00,148.618,148.643,148.599,148.607
2023-10-10 15:55:00+00:00,148.611,148.626,148.57,148.621
2023-10-10 16:00:00+00:00,148.626,148.632,148.581,148.621
2023-10-10 16:05:00+00:00,148.622,148.665,148.6,148.616
2023-10-10 16:10:00+00:00,148.622,148.634,148.597,148.633
2023-10-10 16:15:00+00:00,148.631,148.686,148.625,148.667
2023-10-10 16:20:00+00:00,148.662,148.688,148.642,148.665
2023-10-10 16:25:00+00:00,148.665,148.685,148.62,148.631
2023-10-10 16:30:00+00:00,148.628,148.632,148.58,148.582
2023-10-10 16:35:00+00:00,148.582,148.639,148.581,148.617
2023-10-10 16:40:00+00:00,148.618,148.623,148.56,148.579
2023-10-10 16:45:00+00:00,148.57,148.59,148.559,148.581
2023-10-10 16:50:00+00:00,148.581,148.587,148.547,148.564
2023-10-10 16:55:00+00:00,148.561,148.575,148.541,148.555
2023-10-10 17:00:00+00:00,148.552,148.624,148.55,148.622
2023-10-10 17:05:00+00:00,148.618,148.632,148.583,148.595
2023-10-10 17:10:00+00:00,148.602,148.619,148.575,148.597
2023-10-10 17:15:00+00:00,148.597,148.623,148.577,148.611
2023-10-10 17:20:00+00:00,148.603,148.674,148.598,148.658
2023-10-10 17:25:00+00:00,148.659,148.681,148.646,148.656
2023-10-10 17:30:00+00:00,148.651,148.697,148.638,148.69
2023-10-10 17:35:00+00:00,148.683,148.723,148.667,148.708
2023-10-10 17:40:00+00:00,148.71,148.727,148.678,148.721
2023-10-10 17:45:00+00:00,148.722,148.741,148.705,148.714
2023-10-10 17:50:00+00:00,148.714,148.755,148.68,148.74
2023-10-10 17:55:00+00:00,148.739,148.772,148.733,148.767
2023-10-10 18:00:00+00:00,148.764,148.776,148.699,148.721
2023-10-10 18:05:00+00:00,148.716,148.731,148.706,148.715
2023-10-10 18:10:00+00:00,148.721,148.747,148.716,148.742
2023-10-10 18:15:00+00:00,148.74,148.745,148.719,148.741
2023-10-10 18:20:00+00:00,148.741,148.776,148.736,148.75
2023-10-10 18:25:00+00:00,148.755,148.758,148.691,148.71
2023-10-10 18:30:00+00:00,148.709,148.731,148.695,148.721
2023-10-10 18:35:00+00:00,148.727,148.736,148.715,148.723
2023-10-10 18:40:00+00:00,148.726,148.735,148.705,148.716
2023-10-10 18:45:00+00:00,148.717,148.718,148.69,148.704
2023-10-10 18:50:00+00:00,148.705,148.727,148.688,148.712
2023-10-10 18:55:00+00:00,148.717,148.737,148.709,148.731
2023-10-10 19:00:00+00:00,148.728,148.731,148.69,148.731
2023-10-10 19:05:00+00:00,148.726,148.762,148.72,148.741
2023-10-10 19:10:00+00:00,148.743,148.75,148.71,148.732
2023-10-10 19:15:00+00:00,148.738,148.739,148.702,148.737
2023-10-10 19:20:00+00:00,148.738,148.757,148.723,148.729
2023-10-10 19:25:00+00:00,148.728,148.73,148.707,148.715
2023-10-10 19:30:00+00:00,148.711,148.72,148.68,148.718
2023-10-10 19:35:00+00:00,148.712,148.718,148.687,148.693
2023-10-10 19:40:00+00:00,148.693,148.718,148.686,148.69
2023-10-10 19:45:00+00:00,148.692,148.692,148.66,148.678
2023-10-10 19:50:00+00:00,148.677,148.687,148.647,148.66
2023-10-10 19:55:00+00:00,148.659,148.694,148.652,148.682
2023-10-10 20:00:00+00:00,148.682,148.684,148.658,148.675
2023-10-10 20:05:00+00:00,148.674,148.692,148.665,148.681
2023-10-10 20:10:00+00:00,148.687,148.687,148.664,148.671
2023-10-10 20:15:00+00:00,148.67,148.677,148.656,148.671
2023-10-10 20:20:00+00:00,148.676,148.676,148.657,148.66
2023-10-10 20:25:00+00:00,148.664,148.67,148.655,148.668
2023-10-10 20:30:00+00:00,148.669,148.679,148.664,148.67
2023-10-10 20:35:00+00:00,148.671,148.704,148.665,148.704
2023-10-10 20:40:00+00:00,148.703,148.72,148.695,148.719
2023-10-10 20:45:00+00:00,148.718,148.733,148.711,148.725
2023-10-10 20:50:00+00:00,148.724,148.731,148.708,148.714
2023-10-10 20:55:00+00:00,148.714,148.719,148.699,148.706
2023-10-10 21:00:00+00:00,148.706,148.715,148.648,148.69
2023-10-10 21:05:00+00:00,148.687,148.701,148.687,148.701
2023-10-10 21:10:00+00:00,148.694,148.703,148.675,148.7
2023-10-10 21:15:00+00:00,148.685,148.703,148.67,148.7
2023-10-10 21:20:00+00:00,148.701,148.703,148.68,148.703
2023-10-10 21:25:00+00:00,148.702,148.705,148.664,148.699
2023-10-10 21:30:00+00:00,148.691,148.701,148.666,148.696
2023-10-10 21:35:00+00:00,148.699,148.709,148.667,148.701
2023-10-10 21:40:00+00:00,148.701,148.718,148.676,148.702
2023-10-10 21:45:00+00:00,148.708,148.709,148.68,148.699
2023-10-10 21:50:00+00:00,148.697,148.711,148.679,148.711
2023-10-10 21:55:00+00:00,148.712,148.713,148.67,148.685
2023-10-10 22:00:00+00:00,148.687,148.701,148.614,148.655
2023-10-10 22:05:00+00:00,148.66,148.672,148.635,148.647
2023-10-10 22:10:00+00:00,148.646,148.647,148.627,148.641
2023-10-10 22:15:00+00:00,148.642,148.663,148.618,148.657
2023-10-10 22:20:00+00:00,148.657,148.664,148.647,148.653
2023-10-10 22:25:00+00:00,148.659,148.673,148.649,148.663
2023-10-10 22:30:00+00:00,148.664,148.676,148.642,148.674
2023-10-10 22:35:00+00:00,148.664,148.675,148.653,148.663
2023-10-10 22:40:00+00:00,148.662,148.663,148.645,148.652
2023-10-10 22:45:00+00:00,148.653,148.654,148.628,148.638
2023-10-10 22:50:00+00:00,148.639,148.642,148.629,148.634
2023-10-10 22:55:00+00:00,148.636,148.649,148.62,148.629
2023-10-10 23:00:00+00:00,148.628,148.629,148.588,148.61
2023-10-10 23:05:00+00:00,148.615,148.616,148.555,148.561
2023-10-10 23:10:00+00:00,148.562,148.584,148.552,148.566
2023-10-10 23:15:00+00:00,148.565,148.571,148.545,148.557
2023-10-10 23:20:00+00:00,148.564,148.584,148.55,148.575
2023-10-10 23:25:00+00:00,148.581,148.597,148.563,148.596
2023-10-10 23:30:00+00:00,148.597,148.618,148.589,148.61
2023-10-10 23:35:00+00:00,148.616,148.621,148.59,148.594
2023-10-10 23:40:00+00:00,148.592,148.607,148.589,148.599
2023-10-10 23:45:00+00:00,148.606,148.619,148.599,148.608
2023-10-10 23:50:00+00:00,148.601,148.609,148.597,148.608
2023-10-10 23:55:00+00:00,148.601,148.641,148.6,148.622
2023-10-11 00:00:00+00:00,148.621,148.652,148.57,148.646
2023-10-11 00:05:00+00:00,148.64,148.648,148.57,148.574
2023-10-11 00:10:00+00:00,148.576,148.586,148.506,148.519
2023-10-11 00:15:00+00:00,148.519,148.552,148.506,148.534
2023-10-11 00:20:00+00:00,148.536,148.54,148.514,148.521
2023-10-11 00:25:00+00:00,148.518,148.532,148.49,148.518
2023-10-11 00:30:00+00:00,148.517,148.535,148.485,148.517
2023-10-11 00:35:00+00:00,148.517,148.525,148.435,148.466
2023-10-11 00:40:00+00:00,148.467,148.479,148.419,148.479
2023-10-11 00:45:00+00:00,148.476,148.568,148.462,148.564
2023-10-11 00:50:00+00:00,148.568,148.604,148.542,148.59
2023-10-11 00:55:00+00:00,148.593,148.596,148.559,148.573
2023-10-11 01:00:00+00:00,148.571,148.579,148.54,148.56
2023-10-11 01:05:00+00:00,148.557,148.677,148.551,148.666
2023-10-11 01:10:00+00:00,148.665,148.689,148.6,148.611
2023-10-11 01:15:00+00:00,148.611,148.642,148.597,148.611
2023-10-11 01:20:00+00:00,148.616,148.677,148.605,148.656
2023-10-11 01:25:00+00:00,148.659,148.693,148.65,148.681
2023-10-11 01:30:00+00:00,148.685,148.71,148.64,148.676
2023-10-11 01:35:00+00:00,148.682,148.682,148.643,148.659
2023-10-11 01:40:00+00:00,148.666,148.702,148.655,148.665
2023-10-11 01:45:00+00:00,148.67,148.679,148.64,148.656
2023-10-11 01:50:00+00:00,148.661,148.67,148.63,148.67
2023-10-11 01:55:00+00:00,148.657,148.693,148.624,148.636
2023-10-11 02:00:00+00:00,148.638,148.664,148.627,148.656
2023-10-11 02:05:00+00:00,148.652,148.69,148.646,148.683
2023-10-11 02:10:00+00:00,148.676,148.691,148.661,148.677
2023-10-11 02:15:00+00:00,148.672,148.685,148.664,148.676
2023-10-11 02:20:00+00:00,148.678,148.691,148.642,148.671
2023-10-11 02:25:00+00:00,148.661,148.695,148.651,148.693
2023-10-11 02:30:00+00:00,148.69,148.745,148.687,148.735
2023-10-11 02:35:00+00:00,148.734,148.753,148.711,148.718
2023-10-11 02:40:00+00:00,148.719,148.735,148.699,148.705
2023-10-11 02:45:00+00:00,148.703,148.713,148.676,148.68
2023-10-11 02:50:00+00:00,148.679,148.707,148.672,148.694
2023-10-11 02:55:00+00:00,148.691,148.727,148.688,148.722
2023-10-11 03:00:00+00:00,148.724,148.749,148.713,148.725
2023-10-11 03:05:00+00:00,148.726,148.75,148.699,148.706
2023-10-11 03:10:00+00:00,148.706,148.735,148.698,148.726
2023-10-11 03:15:00+00:00,148.725,148.751,148.719,148.74
2023-10-11 03:20:00+00:00,148.737,148.751,148.731,148.749
2023-10-11 03:25:00+00:00,148.75,148.774,148.737,148.772
2023-10-11 03:30:00+00:00,148.773,148.803,148.763,148.791
2023-10-11 03:35:00+00:00,148.786,148.795,148.772,148.779
2023-10-11 03:40:00+00:00,148.774,148.8,148.766,148.788
2023-10-11 03:45:00+00:00,148.79,148.83,148.787,148.824
2023-10-11 03:50:00+00:00,148.827,148.839,148.816,148.824
2023-10-11 03:55:00+00:00,148.829,148.829,148.803,148.82
2023-10-11 04:00:00+00:00,148.812,148.825,148.805,148.812
2023-10-11 04:05:00+00:00,148.811,148.824,148.804,148.822
2023-10-11 04:10:00+00:00,148.817,148.825,148.804,148.812
2023-10-11 04:15:00+00:00,148.808,148.817,148.795,148.806
2023-10-11 04:20:00+00:00,148.798,148.844,148.79,148.843
2023-10-11 04:25:00+00:00,148.844,148.865,148.841,148.854
2023-10-11 04:30:00+00:00,148.859,148.891,148.85,148.889
2023-10-11 04:35:00+00:00,148.885,148.892,148.86,148.863
2023-10-11 04:40:00+00:00,148.862,148.883,148.84,148.855
2023-10-11 04:45:00+00:00,148.852,148.879,148.85,148.864
2023-10-11 04:50:00+00:00,148.863,148.892,148.844,148.88
2023-10-11 04:55:00+00:00,148.88,148.891,148.867,148.873
2023-10-11 05:00:00+00:00,148.87,148.873,148.84,148.859
2023-10-11 05:05:00+00:00,148.856,148.878,148.856,148.864
2023-10-11 05:10:00+00:00,148.862,148.865,148.829,148.842
2023-10-11 05:15:00+00:00,148.845,148.846,148.82,148.828
2023-10-11 05:20:00+00:00,148.827,148.843,148.813,148.84
2023-10-11 05:25:00+00:00,148.84,148.85,148.816,148.825
2023-10-11 05:30:00+00:00,148.824,148.833,148.807,148.812
2023-10-11 05:35:00+00:00,148.813,148.88,148.8,148.876
2023-10-11 05:40:00+00:00,148.876,148.939,148.858,148.931
2023-10-11 05:45:00+00:00,148.93,148.934,148.89,148.922
2023-10-11 05:50:00+00:00,148.92,148.941,148.9,148.923
2023-10-11 05:55:00+00:00,148.925,148.955,148.912,148.923
2023-10-11 06:00:00+00:00,148.915,148.941,148.871,148.909
2023-10-11 06:05:00+00:00,148.909,148.944,148.9,148.908
2023-10-11 06:10:00+00:00,148.912,148.947,148.903,148.928
2023-10-11 06:15:00+00:00,148.926,148.946,148.919,148.938
2023-10-11 06:20:00+00:00,148.943,148.943,148.896,148.928
2023-10-11 06:25:00+00:00,148.932,148.933,148.901,148.907
2023-10-11 06:30:00+00:00,148.909,148.968,148.903,148.941
2023-10-11 06:35:00+00:00,148.942,148.944,148.896,148.91
2023-10-11 06:40:00+00:00,148.904,148.909,148.863,148.898
2023-10-11 06:45:00+00:00,148.904,148.917,148.849,148.88
2023-10-11 06:50:00+00:00,148.874,148.887,148.86,148.88
2023-10-11 06:55:00+00:00,148.884,148.93,148.882,148.9
2023-10-11 07:00:00+00:00,148.893,148.91,148.831,148.892
2023-10-11 07:05:00+00:00,148.893,148.914,148.87,148.897
2023-10-11 07:10:00+00:00,148.901,148.91,148.861,148.879
2023-10-11 07:15:00+00:00,148.879,148.88,148.836,148.848
2023-10-11 07:20:00+00:00,148.849,148.854,148.817,148.821
2023-10-11 07:25:00+00:00,148.821,148.873,148.798,148.841
2023-10-11 07:30:00+00:00,148.837,148.85,148.79,148.838
2023-10-11 07:35:00+00:00,148.837,148.861,148.817,148.825
2023-10-11 07:40:00+00:00,148.826,148.829,148.618,148.673
2023-10-11 07:45:00+00:00,148.676,148.727,148.602,148.603
2023-10-11 07:50:00+00:00,148.606,148.704,148.577,148.697
2023-10-11 07:55:00+00:00,148.697,148.773,148.694,148.76
2023-10-11 08:00:00+00:00,148.762,148.825,148.73,148.735
2023-10-11 08:05:00+00:00,148.735,148.783,148.71,148.751
2023-10-11 08:10:00+00:00,148.749,148.779,148.731,148.744
2023-10-11 08:15:00+00:00,148.743,148.746,148.635,148.642
2023-10-11 08:20:00+00:00,148.641,148.67,148.61,148.658
2023-10-11 08:25:00+00:00,148.659,148.693,148.637,148.666
2023-10-11 08:30:00+00:00,148.675,148.726,148.666,148.716
2023-10-11 08:35:00+00:00,148.717,148.734,148.703,148.714
2023-10-11 08:40:00+00:00,148.72,148.744,148.693,148.716
2023-10-11 08:45:00+00:00,148.715,148.734,148.704,148.714
2023-10-11 08:50:00+00:00,148.715,148.721,148.686,148.695
2023-10-11 08:55:00+00:00,148.691,148.694,148.64,148.662
2023-10-11 09:00:00+00:00,148.664,148.673,148.634,148.646
2023-10-11 09:05:00+00:00,148.649,148.718,148.646,148.718
2023-10-11 09:10:00+00:00,148.715,148.718,148.67,148.704
2023-10-11 09:15:00+00:00,148.703,148.705,148.669,148.676
2023-10-11 09:20:00+00:00,148.675,148.704,148.659,148.672
2023-10-11 09:25:00+00:00,148.664,148.722,148.636,148.722
2023-10-11 09:30:00+00:00,148.718,148.723,148.67,148.682
2023-10-11 09:35:00+00:00,148.686,148.688,148.65,148.653
2023-10-11 09:40:00+00:00,148.655,148.656,148.623,148.632
2023-10-11 09:45:00+00:00,148.631,148.656,148.603,148.646
2023-10-11 09:50:00+00:00,148.651,148.655,148.61,148.635
2023-10-11 09:55:00+00:00,148.634,148.675,148.617,148.675
2023-10-11 10:00:00+00:00,148.677,148.688,148.653,148.658
2023-10-11 10:05:00+00:00,148.661,148.676,148.645,148.674
2023-10-11 10:10:00+00:00,148.672,148.738,148.656,148.737
2023-10-11 10:15:00+00:00,148.733,148.749,148.72,148.728
2023-10-11 10:20:00+00:00,148.731,148.751,148.713,148.727
2023-10-11 10:25:00+00:00,148.728,148.73,148.703,148.714
2023-10-11 10:30:00+00:00,148.716,148.734,148.69,148.694
2023-10-11 10:35:00+00:00,148.695,148.715,148.678,148.696
2023-10-11 10:40:00+00:00,148.695,148.696,148.663,148.685
2023-10-11 10:45:00+00:00,148.686,148.7,148.675,148.694
2023-10-11 10:50:00+00:00,148.693,148.719,148.68,148.686
2023-10-11 10:55:00+00:00,148.682,148.717,148.682,148.707
2023-10-11 11:00:00+00:00,148.708,148.71,148.671,148.694
2023-10-11 11:05:00+00:00,148.695,148.696,148.661,148.679
2023-10-11 11:10:00+00:00,148.68,148.708,148.673,148.703
2023-10-11 11:15:00+00:00,148.704,148.711,148.689,148.702
2023-10-11 11:20:00+00:00,148.702,148.702,148.671,148.676
2023-10-11 11:25:00+00:00,148.679,148.794,148.677,148.767
2023-10-11 11:30:00+00:00,148.766,148.776,148.712,148.716
2023-10-11 11:35:00+00:00,148.714,148.774,148.712,148.772
2023-10-11 11:40:00+00:00,148.769,148.798,148.74,148.777
2023-10-11 11:45:00+00:00,148.778,148.798,148.759,148.776
2023-10-11 11:50:00+00:00,148.775,148.814,148.763,148.804
2023-10-11 11:55:00+00:00,148.8,148.84,148.8,148.83
2023-10-11 12:00:00+00:00,148.834,148.9,148.828,148.899
2023-10-11 12:05:00+00:00,148.9,148.924,148.858,148.876
2023-10-11 12:10:00+00:00,148.877,148.93,148.85,148.897
2023-10-11 12:15:00+00:00,148.901,148.912,148.881,148.888
2023-10-11 12:20:00+00:00,148.887,148.921,148.86,148.903
2023-10-11 12:25:00+00:00,148.905,148.919,148.872,148.876
2023-10-11 12:30:00+00:00,148.886,149.069,148.881,148.946
2023-10-11 12:35:00+00:00,148.945,148.983,148.886,148.96
2023-10-11 12:40:00+00:00,148.963,149.0,148.905,148.932
2023-10-11 12:45:00+00:00,148.932,148.982,148.904,148.916
2023-10-11 12:50:00+00:00,148.917,148.945,148.84,148.886
2023-10-11 12:55:00+00:00,148.889,148.919,148.85,148.88
2023-10-11 13:00:00+00:00,148.876,148.949,148.85,148.877
2023-10-11 13:05:00+00:00,148.876,148.902,148.849,148.886
2023-10-11 13:10:00+00:00,148.884,148.894,148.81,148.878
2023-10-11 13:15:00+00:00,148.874,148.917,148.848,148.869
2023-10-11 13:20:00+00:00,148.877,148.948,148.871,148.918
2023-10-11 13:25:00+00:00,148.921,148.922,148.876,148.919
2023-10-11 13:30:00+00:00,148.918,148.98,148.881,148.975
2023-10-11 13:35:00+00:00,148.976,149.031,148.96,148.992
2023-10-11 13:40:00+00:00,148.992,149.017,148.96,148.98
2023-10-11 13:45:00+00:00,148.984,149.009,148.97,148.994
2023-10-11 13:50:00+00:00,148.993,149.044,148.978,148.991
2023-10-11 13:55:00+00:00,148.991,149.0,148.91,148.959
2023-10-11 14:00:00+00:00,148.96,148.992,148.948,148.97
2023-10-11 14:05:00+00:00,148.97,148.989,148.947,148.96
2023-10-11 14:10:00+00:00,148.959,149.026,148.957,149.014
2023-10-11 14:15:00+00:00,149.016,149.031,148.986,149.028
