,open,high,low,close
2022-12-22 14:35:00+00:00,132.681,132.701,132.57,132.615
2022-12-22 14:40:00+00:00,132.617,132.658,132.437,132.458
2022-12-22 14:45:00+00:00,132.459,132.494,132.351,132.373
2022-12-22 14:50:00+00:00,132.374,132.425,132.34,132.413
2022-12-22 14:55:00+00:00,132.414,132.418,132.3,132.328
2022-12-22 15:00:00+00:00,132.326,132.358,132.163,132.228
2022-12-22 15:05:00+00:00,132.227,132.338,132.193,132.307
2022-12-22 15:10:00+00:00,132.309,132.33,132.203,132.248
2022-12-22 15:15:00+00:00,132.247,132.335,132.223,132.306
2022-12-22 15:20:00+00:00,132.305,132.372,132.265,132.364
2022-12-22 15:25:00+00:00,132.359,132.395,132.309,132.366
2022-12-22 15:30:00+00:00,132.369,132.43,132.28,132.301
2022-12-22 15:35:00+00:00,132.304,132.36,132.258,132.303
2022-12-22 15:40:00+00:00,132.302,132.39,132.27,132.306
2022-12-22 15:45:00+00:00,132.302,132.326,132.21,132.234
2022-12-22 15:50:00+00:00,132.233,132.26,132.19,132.214
2022-12-22 15:55:00+00:00,132.213,132.29,132.173,132.264
2022-12-22 16:00:00+00:00,132.265,132.273,132.17,132.188
2022-12-22 16:05:00+00:00,132.186,132.26,132.174,132.235
2022-12-22 16:10:00+00:00,132.234,132.282,132.214,132.27
2022-12-22 16:15:00+00:00,132.268,132.35,132.22,132.325
2022-12-22 16:20:00+00:00,132.326,132.36,132.294,132.323
2022-12-22 16:25:00+00:00,132.326,132.363,132.301,132.343
2022-12-22 16:30:00+00:00,132.345,132.371,132.297,132.371
2022-12-22 16:35:00+00:00,132.369,132.38,132.323,132.38
2022-12-22 16:40:00+00:00,132.379,132.411,132.331,132.34
2022-12-22 16:45:00+00:00,132.342,132.37,132.329,132.354
2022-12-22 16:50:00+00:00,132.354,132.37,132.29,132.336
2022-12-22 16:55:00+00:00,132.341,132.36,132.317,132.335
2022-12-22 17:00:00+00:00,132.337,132.398,132.334,132.392
2022-12-22 17:05:00+00:00,132.393,132.417,132.354,132.39
2022-12-22 17:10:00+00:00,132.392,132.496,132.389,132.475
2022-12-22 17:15:00+00:00,132.47,132.489,132.401,132.414
2022-12-22 17:20:00+00:00,132.418,132.42,132.352,132.356
2022-12-22 17:25:00+00:00,132.357,132.38,132.32,132.355
2022-12-22 17:30:00+00:00,132.356,132.378,132.33,132.336
2022-12-22 17:35:00+00:00,132.333,132.349,132.305,132.348
2022-12-22 17:40:00+00:00,132.349,132.37,132.32,132.327
2022-12-22 17:45:00+00:00,132.33,132.367,132.32,132.341
2022-12-22 17:50:00+00:00,132.34,132.36,132.31,132.317
2022-12-22 17:55:00+00:00,132.322,132.403,132.314,132.399
2022-12-22 18:00:00+00:00,132.403,132.472,132.39,132.423
2022-12-22 18:05:00+00:00,132.426,132.428,132.36,132.363
2022-12-22 18:10:00+00:00,132.365,132.384,132.346,132.37
2022-12-22 18:15:00+00:00,132.376,132.421,132.36,132.388
2022-12-22 18:20:00+00:00,132.399,132.46,132.398,132.442
2022-12-22 18:25:00+00:00,132.446,132.463,132.402,132.432
2022-12-22 18:30:00+00:00,132.432,132.445,132.408,132.429
2022-12-22 18:35:00+00:00,132.431,132.435,132.403,132.427
2022-12-22 18:40:00+00:00,132.43,132.448,132.415,132.435
2022-12-22 18:45:00+00:00,132.436,132.48,132.43,132.456
2022-12-22 18:50:00+00:00,132.467,132.48,132.425,132.441
2022-12-22 18:55:00+00:00,132.44,132.452,132.4,132.418
2022-12-22 19:00:00+00:00,132.421,132.473,132.414,132.471
2022-12-22 19:05:00+00:00,132.464,132.506,132.45,132.49
2022-12-22 19:10:00+00:00,132.489,132.489,132.449,132.475
2022-12-22 19:15:00+00:00,132.479,132.495,132.46,132.475
2022-12-22 19:20:00+00:00,132.46,132.5,132.46,132.469
2022-12-22 19:25:00+00:00,132.469,132.494,132.462,132.486
2022-12-22 19:30:00+00:00,132.487,132.493,132.416,132.425
2022-12-22 19:35:00+00:00,132.426,132.458,132.41,132.447
2022-12-22 19:40:00+00:00,132.449,132.48,132.41,132.423
2022-12-22 19:45:00+00:00,132.43,132.441,132.41,132.427
2022-12-22 19:50:00+00:00,132.423,132.472,132.4,132.413
2022-12-22 19:55:00+00:00,132.409,132.432,132.39,132.411
2022-12-22 20:00:00+00:00,132.409,132.469,132.4,132.447
2022-12-22 20:05:00+00:00,132.447,132.5,132.437,132.463
2022-12-22 20:10:00+00:00,132.46,132.5,132.45,132.478
2022-12-22 20:15:00+00:00,132.473,132.48,132.4,132.427
2022-12-22 20:20:00+00:00,132.429,132.448,132.398,132.408
2022-12-22 20:25:00+00:00,132.413,132.433,132.395,132.422
2022-12-22 20:30:00+00:00,132.42,132.422,132.398,132.413
2022-12-22 20:35:00+00:00,132.412,132.419,132.399,132.402
2022-12-22 20:40:00+00:00,132.406,132.448,132.4,132.425
2022-12-22 20:45:00+00:00,132.425,132.47,132.39,132.405
2022-12-22 20:50:00+00:00,132.404,132.431,132.3,132.319
2022-12-22 20:55:00+00:00,132.32,132.37,132.256,132.37
2022-12-22 21:00:00+00:00,132.368,132.398,132.322,132.36
2022-12-22 21:05:00+00:00,132.362,132.379,132.34,132.371
2022-12-22 21:10:00+00:00,132.363,132.371,132.336,132.349
2022-12-22 21:15:00+00:00,132.353,132.386,132.347,132.378
2022-12-22 21:20:00+00:00,132.385,132.399,132.363,132.367
2022-12-22 21:25:00+00:00,132.344,132.366,132.286,132.302
2022-12-22 21:30:00+00:00,132.302,132.375,132.295,132.367
2022-12-22 21:35:00+00:00,132.369,132.372,132.348,132.359
2022-12-22 21:40:00+00:00,132.356,132.384,132.341,132.367
2022-12-22 21:45:00+00:00,132.366,132.377,132.345,132.367
2022-12-22 21:50:00+00:00,132.367,132.38,132.315,132.336
2022-12-22 21:55:00+00:00,132.336,132.381,132.315,132.349
2022-12-22 22:00:00+00:00,132.349,132.441,132.289,132.356
2022-12-22 22:05:00+00:00,132.358,132.401,132.275,132.275
2022-12-22 22:10:00+00:00,132.39,132.401,132.279,132.398
2022-12-22 22:15:00+00:00,132.397,132.409,132.298,132.353
2022-12-22 22:20:00+00:00,132.352,132.352,132.3,132.32
2022-12-22 22:25:00+00:00,132.344,132.37,132.314,132.365
2022-12-22 22:30:00+00:00,132.366,132.367,132.315,132.315
2022-12-22 22:35:00+00:00,132.311,132.45,132.309,132.357
2022-12-22 22:40:00+00:00,132.37,132.38,132.319,132.351
2022-12-22 22:45:00+00:00,132.355,132.355,132.323,132.337
2022-12-22 22:50:00+00:00,132.336,132.373,132.304,132.351
2022-12-22 22:55:00+00:00,132.349,132.41,132.322,132.385
2022-12-22 23:00:00+00:00,132.39,132.432,132.334,132.409
2022-12-22 23:05:00+00:00,132.413,132.438,132.341,132.393
2022-12-22 23:10:00+00:00,132.408,132.43,132.369,132.38
2022-12-22 23:15:00+00:00,132.39,132.393,132.209,132.215
2022-12-22 23:20:00+00:00,132.212,132.248,132.165,132.205
2022-12-22 23:25:00+00:00,132.205,132.23,132.146,132.168
2022-12-22 23:30:00+00:00,132.17,132.449,132.17,132.38
2022-12-22 23:35:00+00:00,132.37,132.401,132.34,132.372
2022-12-22 23:40:00+00:00,132.375,132.375,132.322,132.327
2022-12-22 23:45:00+00:00,132.32,132.359,132.3,132.343
2022-12-22 23:50:00+00:00,132.344,132.391,132.317,132.389
2022-12-22 23:55:00+00:00,132.387,132.388,132.349,132.377
2022-12-23 00:00:00+00:00,132.381,132.438,132.365,132.374
2022-12-23 00:05:00+00:00,132.382,132.408,132.354,132.375
2022-12-23 00:10:00+00:00,132.381,132.404,132.36,132.382
2022-12-23 00:15:00+00:00,132.379,132.44,132.36,132.374
2022-12-23 00:20:00+00:00,132.373,132.41,132.362,132.392
2022-12-23 00:25:00+00:00,132.393,132.393,132.32,132.346
2022-12-23 00:30:00+00:00,132.344,132.349,132.287,132.323
2022-12-23 00:35:00+00:00,132.321,132.387,132.314,132.363
2022-12-23 00:40:00+00:00,132.368,132.456,132.361,132.43
2022-12-23 00:45:00+00:00,132.439,132.459,132.36,132.451
2022-12-23 00:50:00+00:00,132.448,132.68,132.433,132.656
2022-12-23 00:55:00+00:00,132.69,132.711,132.532,132.583
2022-12-23 01:00:00+00:00,132.582,132.636,132.52,132.607
2022-12-23 01:05:00+00:00,132.605,132.638,132.574,132.599
2022-12-23 01:10:00+00:00,132.6,132.613,132.52,132.531
2022-12-23 01:15:00+00:00,132.527,132.611,132.523,132.601
2022-12-23 01:20:00+00:00,132.602,132.642,132.585,132.612
2022-12-23 01:25:00+00:00,132.61,132.648,132.542,132.62
2022-12-23 01:30:00+00:00,132.62,132.643,132.582,132.617
2022-12-23 01:35:00+00:00,132.616,132.813,132.594,132.725
2022-12-23 01:40:00+00:00,132.724,132.752,132.64,132.675
2022-12-23 01:45:00+00:00,132.675,132.724,132.637,132.677
2022-12-23 01:50:00+00:00,132.676,132.742,132.676,132.708
2022-12-23 01:55:00+00:00,132.71,132.71,132.631,132.653
2022-12-23 02:00:00+00:00,132.652,132.692,132.638,132.646
2022-12-23 02:05:00+00:00,132.647,132.692,132.641,132.673
2022-12-23 02:10:00+00:00,132.67,132.742,132.668,132.732
2022-12-23 02:15:00+00:00,132.73,132.752,132.702,132.723
2022-12-23 02:20:00+00:00,132.722,132.728,132.665,132.716
2022-12-23 02:25:00+00:00,132.715,132.73,132.68,132.695
2022-12-23 02:30:00+00:00,132.695,132.702,132.629,132.634
2022-12-23 02:35:00+00:00,132.631,132.718,132.61,132.714
2022-12-23 02:40:00+00:00,132.717,132.746,132.689,132.703
2022-12-23 02:45:00+00:00,132.703,132.711,132.653,132.665
2022-12-23 02:50:00+00:00,132.669,132.689,132.63,132.659
2022-12-23 02:55:00+00:00,132.661,132.683,132.63,132.655
2022-12-23 03:00:00+00:00,132.654,132.721,132.652,132.684
2022-12-23 03:05:00+00:00,132.683,132.69,132.58,132.586
2022-12-23 03:10:00+00:00,132.585,132.634,132.579,132.607
2022-12-23 03:15:00+00:00,132.607,132.659,132.576,132.652
2022-12-23 03:20:00+00:00,132.653,132.653,132.613,132.626
2022-12-23 03:25:00+00:00,132.622,132.64,132.59,132.613
2022-12-23 03:30:00+00:00,132.612,132.699,132.61,132.637
2022-12-23 03:35:00+00:00,132.637,132.657,132.628,132.639
2022-12-23 03:40:00+00:00,132.641,132.653,132.626,132.653
2022-12-23 03:45:00+00:00,132.654,132.671,132.617,132.652
2022-12-23 03:50:00+00:00,132.652,132.684,132.63,132.648
2022-12-23 03:55:00+00:00,132.647,132.665,132.629,132.658
2022-12-23 04:00:00+00:00,132.657,132.671,132.621,132.671
2022-12-23 04:05:00+00:00,132.671,132.672,132.63,132.661
2022-12-23 04:10:00+00:00,132.662,132.673,132.642,132.654
2022-12-23 04:15:00+00:00,132.655,132.664,132.644,132.656
2022-12-23 04:20:00+00:00,132.653,132.666,132.62,132.633
2022-12-23 04:25:00+00:00,132.634,132.659,132.619,132.642
2022-12-23 04:30:00+00:00,132.643,132.644,132.59,132.625
2022-12-23 04:35:00+00:00,132.626,132.656,132.598,132.644
2022-12-23 04:40:00+00:00,132.645,132.654,132.627,132.635
2022-12-23 04:45:00+00:00,132.638,132.647,132.617,132.626
2022-12-23 04:50:00+00:00,132.635,132.718,132.621,132.7
2022-12-23 04:55:00+00:00,132.696,132.735,132.67,132.705
2022-12-23 05:00:00+00:00,132.707,132.75,132.68,132.742
2022-12-23 05:05:00+00:00,132.753,132.76,132.7,132.733
2022-12-23 05:10:00+00:00,132.733,132.77,132.69,132.723
2022-12-23 05:15:00+00:00,132.724,132.728,132.662,132.67
2022-12-23 05:20:00+00:00,132.666,132.674,132.577,132.632
2022-12-23 05:25:00+00:00,132.625,132.669,132.62,132.643
2022-12-23 05:30:00+00:00,132.643,132.691,132.641,132.678
2022-12-23 05:35:00+00:00,132.688,132.73,132.67,132.704
2022-12-23 05:40:00+00:00,132.703,132.75,132.651,132.699
2022-12-23 05:45:00+00:00,132.698,132.715,132.673,132.694
2022-12-23 05:50:00+00:00,132.695,132.704,132.663,132.685
2022-12-23 05:55:00+00:00,132.685,132.73,132.669,132.703
2022-12-23 06:00:00+00:00,132.707,132.74,132.63,132.649
2022-12-23 06:05:00+00:00,132.648,132.677,132.63,132.665
2022-12-23 06:10:00+00:00,132.664,132.714,132.663,132.705
2022-12-23 06:15:00+00:00,132.707,132.713,132.673,132.686
2022-12-23 06:20:00+00:00,132.686,132.704,132.677,132.693
2022-12-23 06:25:00+00:00,132.694,132.72,132.66,132.692
2022-12-23 06:30:00+00:00,132.686,132.705,132.635,132.675
2022-12-23 06:35:00+00:00,132.677,132.703,132.65,132.694
2022-12-23 06:40:00+00:00,132.692,132.704,132.65,132.666
2022-12-23 06:45:00+00:00,132.667,132.69,132.635,132.656
2022-12-23 06:50:00+00:00,132.656,132.665,132.6,132.636
2022-12-23 06:55:00+00:00,132.638,132.677,132.627,132.672
2022-12-23 07:00:00+00:00,132.669,132.674,132.51,132.535
2022-12-23 07:05:00+00:00,132.538,132.557,132.502,132.543
2022-12-23 07:10:00+00:00,132.546,132.594,132.537,132.587
2022-12-23 07:15:00+00:00,132.587,132.61,132.555,132.579
2022-12-23 07:20:00+00:00,132.579,132.585,132.509,132.54
2022-12-23 07:25:00+00:00,132.539,132.57,132.497,132.551
2022-12-23 07:30:00+00:00,132.548,132.61,132.5,132.556
2022-12-23 07:35:00+00:00,132.558,132.559,132.46,132.478
2022-12-23 07:40:00+00:00,132.479,132.515,132.447,132.456
2022-12-23 07:45:00+00:00,132.456,132.497,132.437,132.485
2022-12-23 07:50:00+00:00,132.484,132.521,132.48,132.493
2022-12-23 07:55:00+00:00,132.494,132.532,132.48,132.52
2022-12-23 08:00:00+00:00,132.521,132.55,132.5,132.527
2022-12-23 08:05:00+00:00,132.526,132.623,132.518,132.612
2022-12-23 08:10:00+00:00,132.613,132.66,132.593,132.65
2022-12-23 08:15:00+00:00,132.652,132.7,132.627,132.662
2022-12-23 08:20:00+00:00,132.659,132.755,132.659,132.711
2022-12-23 08:25:00+00:00,132.713,132.743,132.652,132.661
2022-12-23 08:30:00+00:00,132.657,132.68,132.616,132.635
2022-12-23 08:35:00+00:00,132.637,132.66,132.57,132.587
2022-12-23 08:40:00+00:00,132.583,132.624,132.576,132.596
2022-12-23 08:45:00+00:00,132.593,132.615,132.58,132.592
2022-12-23 08:50:00+00:00,132.595,132.621,132.58,132.597
2022-12-23 08:55:00+00:00,132.596,132.606,132.55,132.605
2022-12-23 09:00:00+00:00,132.604,132.646,132.58,132.636
2022-12-23 09:05:00+00:00,132.638,132.678,132.62,132.646
2022-12-23 09:10:00+00:00,132.651,132.66,132.61,132.63
2022-12-23 09:15:00+00:00,132.629,132.68,132.627,132.659
2022-12-23 09:20:00+00:00,132.66,132.698,132.657,132.696
2022-12-23 09:25:00+00:00,132.695,132.71,132.642,132.682
2022-12-23 09:30:00+00:00,132.68,132.73,132.673,132.675
2022-12-23 09:35:00+00:00,132.679,132.679,132.624,132.635
2022-12-23 09:40:00+00:00,132.635,132.661,132.629,132.653
2022-12-23 09:45:00+00:00,132.656,132.657,132.6,132.609
2022-12-23 09:50:00+00:00,132.608,132.65,132.6,132.623
2022-12-23 09:55:00+00:00,132.62,132.639,132.585,132.594
2022-12-23 10:00:00+00:00,132.594,132.678,132.58,132.661
2022-12-23 10:05:00+00:00,132.662,132.68,132.64,132.657
2022-12-23 10:10:00+00:00,132.652,132.675,132.64,132.672
2022-12-23 10:15:00+00:00,132.672,132.68,132.634,132.641
2022-12-23 10:20:00+00:00,132.638,132.68,132.62,132.628
2022-12-23 10:25:00+00:00,132.629,132.68,132.594,132.604
2022-12-23 10:30:00+00:00,132.604,132.63,132.579,132.612
2022-12-23 10:35:00+00:00,132.61,132.63,132.568,132.612
2022-12-23 10:40:00+00:00,132.614,132.63,132.59,132.611
2022-12-23 10:45:00+00:00,132.609,132.66,132.58,132.611
2022-12-23 10:50:00+00:00,132.609,132.629,132.599,132.62
2022-12-23 10:55:00+00:00,132.619,132.631,132.606,132.609
2022-12-23 11:00:00+00:00,132.609,132.615,132.57,132.593
2022-12-23 11:05:00+00:00,132.594,132.634,132.588,132.604
2022-12-23 11:10:00+00:00,132.609,132.624,132.58,132.613
2022-12-23 11:15:00+00:00,132.612,132.718,132.6,132.699
2022-12-23 11:20:00+00:00,132.703,132.74,132.65,132.66
2022-12-23 11:25:00+00:00,132.661,132.681,132.635,132.67
2022-12-23 11:30:00+00:00,132.67,132.72,132.65,132.672
2022-12-23 11:35:00+00:00,132.675,132.69,132.649,132.651
2022-12-23 11:40:00+00:00,132.644,132.7,132.63,132.666
2022-12-23 11:45:00+00:00,132.662,132.694,132.648,132.665
2022-12-23 11:50:00+00:00,132.662,132.732,132.657,132.724
2022-12-23 11:55:00+00:00,132.726,132.771,132.7,132.712
2022-12-23 12:00:00+00:00,132.711,132.74,132.686,132.712
2022-12-23 12:05:00+00:00,132.716,132.76,132.7,132.748
2022-12-23 12:10:00+00:00,132.743,132.749,132.692,132.718
2022-12-23 12:15:00+00:00,132.712,132.72,132.669,132.702
2022-12-23 12:20:00+00:00,132.706,132.72,132.668,132.712
2022-12-23 12:25:00+00:00,132.713,132.732,132.7,132.711
2022-12-23 12:30:00+00:00,132.72,132.766,132.702,132.758
2022-12-23 12:35:00+00:00,132.757,132.784,132.72,132.734
2022-12-23 12:40:00+00:00,132.733,132.77,132.726,132.74
2022-12-23 12:45:00+00:00,132.749,132.752,132.707,132.748
2022-12-23 12:50:00+00:00,132.749,132.751,132.69,132.697
2022-12-23 12:55:00+00:00,132.696,132.72,132.67,132.689
2022-12-23 13:00:00+00:00,132.691,132.691,132.6,132.608
2022-12-23 13:05:00+00:00,132.607,132.662,132.57,132.61
2022-12-23 13:10:00+00:00,132.663,132.67,132.6,132.615
2022-12-23 13:15:00+00:00,132.622,132.652,132.608,132.638
2022-12-23 13:20:00+00:00,132.638,132.685,132.636,132.65
2022-12-23 13:25:00+00:00,132.652,132.73,132.65,132.721
2022-12-23 13:30:00+00:00,132.712,133.012,132.506,132.958
2022-12-23 13:35:00+00:00,132.955,132.962,132.62,132.654
2022-12-23 13:40:00+00:00,132.657,132.76,132.591,132.682
2022-12-23 13:45:00+00:00,132.684,132.751,132.625,132.747
2022-12-23 13:50:00+00:00,132.747,132.857,132.703,132.783
2022-12-23 13:55:00+00:00,132.779,132.843,132.77,132.803
2022-12-23 14:00:00+00:00,132.805,132.84,132.762,132.823
2022-12-23 14:05:00+00:00,132.824,132.889,132.768,132.809
2022-12-23 14:10:00+00:00,132.803,132.893,132.797,132.882
2022-12-23 14:15:00+00:00,132.883,132.911,132.82,132.896
2022-12-23 14:20:00+00:00,132.898,133.072,132.876,133.015
2022-12-23 14:25:00+00:00,133.018,133.039,132.91,132.94
2022-12-23 14:30:00+00:00,132.941,133.052,132.918,133.043
2022-12-23 14:35:00+00:00,133.042,133.102,133.005,133.085
2022-12-23 14:40:00+00:00,133.085,133.137,133.016,133.052
2022-12-23 14:45:00+00:00,133.053,133.1,133.03,133.046
2022-12-23 14:50:00+00:00,133.045,133.069,133.016,133.047
2022-12-23 14:55:00+00:00,133.041,133.12,132.997,133.034
2022-12-23 15:00:00+00:00,133.033,133.042,132.799,133.007
2022-12-23 15:05:00+00:00,133.005,133.041,132.938,133.017
2022-12-23 15:10:00+00:00,133.018,133.037,132.92,132.931
2022-12-23 15:15:00+00:00,132.935,132.947,132.86,132.882
2022-12-23 15:20:00+00:00,132.877,132.949,132.86,132.886
2022-12-23 15:25:00+00:00,132.888,132.915,132.853,132.886
2022-12-23 15:30:00+00:00,132.89,132.895,132.795,132.852
2022-12-23 15:35:00+00:00,132.851,132.857,132.79,132.833
2022-12-23 15:40:00+00:00,132.835,132.879,132.81,132.854
2022-12-23 15:45:00+00:00,132.85,132.894,132.84,132.863
2022-12-23 15:50:00+00:00,132.862,132.881,132.842,132.874
2022-12-23 15:55:00+00:00,132.878,132.91,132.806,132.844
2022-12-23 16:00:00+00:00,132.843,132.87,132.829,132.858
2022-12-23 16:05:00+00:00,132.856,132.87,132.83,132.856
2022-12-23 16:10:00+00:00,132.849,132.852,132.787,132.824
2022-12-23 16:15:00+00:00,132.826,132.838,132.747,132.763
2022-12-23 16:20:00+00:00,132.764,132.798,132.744,132.782
2022-12-23 16:25:00+00:00,132.779,132.807,132.769,132.801
2022-12-23 16:30:00+00:00,132.801,132.818,132.776,132.809
2022-12-23 16:35:00+00:00,132.81,132.81,132.743,132.754
2022-12-23 16:40:00+00:00,132.755,132.792,132.745,132.783
2022-12-23 16:45:00+00:00,132.78,132.786,132.727,132.738
2022-12-23 16:50:00+00:00,132.733,132.761,132.72,132.757
2022-12-23 16:55:00+00:00,132.758,132.774,132.73,132.762
2022-12-23 17:00:00+00:00,132.769,132.816,132.769,132.8
2022-12-23 17:05:00+00:00,132.798,132.808,132.76,132.771
2022-12-23 17:10:00+00:00,132.772,132.81,132.745,132.788
2022-12-23 17:15:00+00:00,132.778,132.841,132.755,132.832
2022-12-23 17:20:00+00:00,132.832,132.835,132.79,132.798
2022-12-23 17:25:00+00:00,132.797,132.83,132.785,132.794
2022-12-23 17:30:00+00:00,132.796,132.834,132.788,132.822
2022-12-23 17:35:00+00:00,132.822,132.822,132.76,132.785
2022-12-23 17:40:00+00:00,132.787,132.814,132.775,132.814
2022-12-23 17:45:00+00:00,132.813,132.853,132.791,132.85
2022-12-23 17:50:00+00:00,132.851,132.886,132.84,132.867
2022-12-23 17:55:00+00:00,132.87,132.892,132.86,132.876
2022-12-23 18:00:00+00:00,132.879,132.914,132.87,132.897
2022-12-23 18:05:00+00:00,132.901,132.91,132.852,132.87
2022-12-23 18:10:00+00:00,132.869,132.92,132.846,132.889
2022-12-23 18:15:00+00:00,132.896,132.924,132.872,132.919
2022-12-23 18:20:00+00:00,132.915,132.941,132.898,132.935
2022-12-23 18:25:00+00:00,132.936,132.942,132.88,132.894
2022-12-23 18:30:00+00:00,132.892,132.922,132.889,132.901
2022-12-23 18:35:00+00:00,132.902,132.95,132.88,132.892
2022-12-23 18:40:00+00:00,132.888,132.97,132.88,132.899
2022-12-23 18:45:00+00:00,132.899,132.93,132.866,132.872
2022-12-23 18:50:00+00:00,132.869,132.9,132.852,132.857
2022-12-23 18:55:00+00:00,132.86,132.867,132.83,132.858
2022-12-23 19:00:00+00:00,132.861,132.893,132.82,132.866
2022-12-23 19:05:00+00:00,132.868,132.9,132.864,132.87
2022-12-23 19:10:00+00:00,132.886,132.9,132.87,132.88
2022-12-23 19:15:00+00:00,132.879,132.901,132.864,132.894
2022-12-23 19:20:00+00:00,132.896,132.913,132.87,132.9
2022-12-23 19:25:00+00:00,132.897,132.924,132.88,132.907
2022-12-23 19:30:00+00:00,132.91,132.94,132.9,132.921
2022-12-23 19:35:00+00:00,132.918,132.93,132.899,132.904
2022-12-23 19:40:00+00:00,132.898,132.924,132.898,132.901
2022-12-23 19:45:00+00:00,132.904,132.912,132.85,132.865
2022-12-23 19:50:00+00:00,132.869,132.892,132.85,132.875
2022-12-23 19:55:00+00:00,132.873,132.885,132.838,132.86
2022-12-23 20:00:00+00:00,132.86,132.891,132.84,132.858
2022-12-23 20:05:00+00:00,132.86,132.87,132.81,132.842
2022-12-23 20:10:00+00:00,132.845,132.878,132.834,132.876
2022-12-23 20:15:00+00:00,132.875,132.89,132.84,132.86
2022-12-23 20:20:00+00:00,132.856,132.92,132.83,132.848
2022-12-23 20:25:00+00:00,132.852,132.9,132.84,132.855
2022-12-23 20:30:00+00:00,132.857,132.881,132.84,132.846
2022-12-23 20:35:00+00:00,132.846,132.9,132.82,132.831
2022-12-23 20:40:00+00:00,132.84,132.86,132.82,132.853
2022-12-23 20:45:00+00:00,132.85,132.9,132.836,132.839
2022-12-23 20:50:00+00:00,132.841,132.87,132.833,132.846
2022-12-23 20:55:00+00:00,132.848,132.9,132.84,132.879
2022-12-23 21:00:00+00:00,132.882,132.883,132.82,132.821
2022-12-23 21:05:00+00:00,132.821,132.844,132.815,132.829
2022-12-23 21:10:00+00:00,132.831,132.835,132.824,132.829
2022-12-23 21:15:00+00:00,132.83,132.856,132.824,132.85
2022-12-23 21:20:00+00:00,132.847,132.851,132.81,132.827
2022-12-23 21:25:00+00:00,132.825,132.83,132.787,132.799
2022-12-23 21:30:00+00:00,132.797,132.798,132.773,132.794
2022-12-23 21:35:00+00:00,132.796,132.832,132.76,132.83
2022-12-23 21:40:00+00:00,132.829,132.847,132.799,132.845
2022-12-23 21:45:00+00:00,132.849,132.85,132.765,132.798
2022-12-23 21:50:00+00:00,132.789,132.85,132.775,132.803
2022-12-23 21:55:00+00:00,132.784,132.85,132.76,132.788
2022-12-23 22:00:00+00:00,132.79,132.797,132.749,132.76
2022-12-25 18:20:00+00:00,132.589,132.589,132.589,132.589
2022-12-25 18:45:00+00:00,132.589,132.589,132.589,132.589
2022-12-25 19:10:00+00:00,132.589,132.589,132.589,132.589
2022-12-25 19:35:00+00:00,132.589,132.589,132.589,132.589
2022-12-25 20:00:00+00:00,132.589,132.589,132.589,132.589
2022-12-25 20:25:00+00:00,132.79,132.79,132.79,132.79
2022-12-25 20:50:00+00:00,132.69,132.69,132.69,132.69
2022-12-25 21:15:00+00:00,132.51,132.51,132.51,132.51
2022-12-25 21:40:00+00:00,132.337,132.337,132.337,132.337
2022-12-25 22:00:00+00:00,132.337,132.337,132.337,132.337
2022-12-25 22:05:00+00:00,132.639,132.639,132.639,132.639
2022-12-25 23:20:00+00:00,132.701,132.701,132.701,132.701
2022-12-25 23:45:00+00:00,132.736,132.736,132.736,132.736
2022-12-26 00:00:00+00:00,132.8,132.82,132.672,132.672
2022-12-26 00:05:00+00:00,132.652,132.75,132.623,132.74
2022-12-26 00:10:00+00:00,132.7,132.7,132.64,132.679
2022-12-26 00:15:00+00:00,132.679,132.679,132.641,132.641
2022-12-26 00:20:00+00:00,132.691,132.691,132.631,132.665
2022-12-26 00:25:00+00:00,132.666,132.709,132.645,132.665
2022-12-26 00:30:00+00:00,132.666,132.736,132.636,132.734
2022-12-26 00:35:00+00:00,132.721,132.73,132.66,132.672
2022-12-26 00:40:00+00:00,132.668,132.682,132.607,132.658
2022-12-26 00:45:00+00:00,132.662,132.675,132.6,132.651
2022-12-26 00:50:00+00:00,132.648,132.648,132.29,132.314
2022-12-26 00:55:00+00:00,132.28,132.498,132.28,132.478
2022-12-26 01:00:00+00:00,132.476,132.488,132.449,132.481
2022-12-26 01:05:00+00:00,132.479,132.539,132.407,132.539
2022-12-26 01:10:00+00:00,132.542,132.543,132.473,132.525
2022-12-26 01:15:00+00:00,132.521,132.521,132.351,132.477
2022-12-26 01:20:00+00:00,132.448,132.509,132.426,132.503
2022-12-26 01:25:00+00:00,132.498,132.616,132.42,132.555
2022-12-26 01:30:00+00:00,132.559,132.568,132.352,132.446
2022-12-26 01:35:00+00:00,132.481,132.504,132.368,132.441
2022-12-26 01:40:00+00:00,132.489,132.499,132.44,132.498
2022-12-26 01:45:00+00:00,132.499,132.543,132.431,132.488
2022-12-26 01:50:00+00:00,132.49,132.499,132.443,132.478
2022-12-26 01:55:00+00:00,132.48,132.49,132.438,132.475
2022-12-26 02:00:00+00:00,132.474,132.519,132.44,132.485
2022-12-26 02:05:00+00:00,132.497,132.509,132.337,132.464
2022-12-26 02:10:00+00:00,132.462,132.524,132.439,132.498
2022-12-26 02:15:00+00:00,132.442,132.501,132.329,132.469
2022-12-26 02:20:00+00:00,132.472,132.489,132.438,132.483
2022-12-26 02:25:00+00:00,132.444,132.515,132.444,132.477
2022-12-26 02:30:00+00:00,132.48,132.49,132.444,132.477
2022-12-26 02:35:00+00:00,132.471,132.487,132.329,132.477
