,open,high,low,close
2024-05-17 13:40:00+00:00,155.768,155.792,155.73,155.772
2024-05-17 13:45:00+00:00,155.771,155.794,155.74,155.754
2024-05-17 13:50:00+00:00,155.756,155.769,155.739,155.739
2024-05-17 13:55:00+00:00,155.74,155.768,155.729,155.742
2024-05-17 14:00:00+00:00,155.741,155.741,155.702,155.715
2024-05-17 14:05:00+00:00,155.714,155.726,155.685,155.701
2024-05-17 14:10:00+00:00,155.695,155.695,155.6,155.642
2024-05-17 14:15:00+00:00,155.647,155.673,155.642,155.653
2024-05-17 14:20:00+00:00,155.657,155.746,155.65,155.717
2024-05-17 14:25:00+00:00,155.718,155.719,155.654,155.655
2024-05-17 14:30:00+00:00,155.659,155.682,155.63,155.655
2024-05-17 14:35:00+00:00,155.655,155.668,155.56,155.595
2024-05-17 14:40:00+00:00,155.599,155.6,155.424,155.435
2024-05-17 14:45:00+00:00,155.436,155.467,155.377,155.431
2024-05-17 14:50:00+00:00,155.43,155.479,155.32,155.44
2024-05-17 14:55:00+00:00,155.443,155.443,155.34,155.403
2024-05-17 15:00:00+00:00,155.404,155.437,155.26,155.288
2024-05-17 15:05:00+00:00,155.289,155.338,155.246,155.305
2024-05-17 15:10:00+00:00,155.306,155.457,155.3,155.449
2024-05-17 15:15:00+00:00,155.449,155.494,155.426,155.441
2024-05-17 15:20:00+00:00,155.439,155.446,155.37,155.403
2024-05-17 15:25:00+00:00,155.402,155.451,155.37,155.431
2024-05-17 15:30:00+00:00,155.433,155.533,155.43,155.524
2024-05-17 15:35:00+00:00,155.521,155.547,155.511,155.519
2024-05-17 15:40:00+00:00,155.516,155.542,155.47,155.514
2024-05-17 15:45:00+00:00,155.515,155.522,155.468,155.491
2024-05-17 15:50:00+00:00,155.493,155.53,155.477,155.5
2024-05-17 15:55:00+00:00,155.506,155.577,155.503,155.573
2024-05-17 16:00:00+00:00,155.571,155.575,155.5,155.518
2024-05-17 16:05:00+00:00,155.516,155.571,155.514,155.546
2024-05-17 16:10:00+00:00,155.545,155.55,155.48,155.491
2024-05-17 16:15:00+00:00,155.496,155.549,155.461,155.535
2024-05-17 16:20:00+00:00,155.538,155.564,155.533,155.558
2024-05-17 16:25:00+00:00,155.558,155.563,155.51,155.562
2024-05-17 16:30:00+00:00,155.563,155.575,155.556,155.571
2024-05-17 16:35:00+00:00,155.572,155.575,155.523,155.56
2024-05-17 16:40:00+00:00,155.558,155.594,155.546,155.572
2024-05-17 16:45:00+00:00,155.57,155.587,155.562,155.586
2024-05-17 16:50:00+00:00,155.586,155.594,155.558,155.572
2024-05-17 16:55:00+00:00,155.57,155.631,155.57,155.621
2024-05-17 17:00:00+00:00,155.621,155.626,155.59,155.62
2024-05-17 17:05:00+00:00,155.623,155.651,155.613,155.622
2024-05-17 17:10:00+00:00,155.622,155.644,155.615,155.633
2024-05-17 17:15:00+00:00,155.634,155.646,155.615,155.646
2024-05-17 17:20:00+00:00,155.647,155.648,155.59,155.597
2024-05-17 17:25:00+00:00,155.599,155.601,155.577,155.581
2024-05-17 17:30:00+00:00,155.582,155.623,155.58,155.61
2024-05-17 17:35:00+00:00,155.609,155.645,155.6,155.638
2024-05-17 17:40:00+00:00,155.639,155.674,155.63,155.663
2024-05-17 17:45:00+00:00,155.665,155.68,155.63,155.656
2024-05-17 17:50:00+00:00,155.658,155.685,155.656,155.678
2024-05-17 17:55:00+00:00,155.679,155.68,155.655,155.665
2024-05-17 18:00:00+00:00,155.662,155.666,155.618,155.62
2024-05-17 18:05:00+00:00,155.619,155.65,155.617,155.641
2024-05-17 18:10:00+00:00,155.644,155.644,155.618,155.626
2024-05-17 18:15:00+00:00,155.626,155.635,155.61,155.63
2024-05-17 18:20:00+00:00,155.632,155.648,155.627,155.647
2024-05-17 18:25:00+00:00,155.646,155.647,155.638,155.643
2024-05-17 18:30:00+00:00,155.643,155.648,155.639,155.643
2024-05-17 18:35:00+00:00,155.645,155.651,155.638,155.64
2024-05-17 18:40:00+00:00,155.642,155.667,155.63,155.644
2024-05-17 18:45:00+00:00,155.644,155.653,155.6,155.631
2024-05-17 18:50:00+00:00,155.633,155.665,155.629,155.649
2024-05-17 18:55:00+00:00,155.646,155.682,155.642,155.672
2024-05-17 19:00:00+00:00,155.674,155.693,155.667,155.682
2024-05-17 19:05:00+00:00,155.682,155.685,155.666,155.67
2024-05-17 19:10:00+00:00,155.667,155.67,155.651,155.654
2024-05-17 19:15:00+00:00,155.655,155.674,155.65,155.667
2024-05-17 19:20:00+00:00,155.668,155.672,155.63,155.645
2024-05-17 19:25:00+00:00,155.643,155.646,155.616,155.631
2024-05-17 19:30:00+00:00,155.632,155.64,155.628,155.628
2024-05-17 19:35:00+00:00,155.63,155.634,155.617,155.629
2024-05-17 19:40:00+00:00,155.63,155.64,155.616,155.64
2024-05-17 19:45:00+00:00,155.642,155.644,155.622,155.628
2024-05-17 19:50:00+00:00,155.629,155.659,155.626,155.646
2024-05-17 19:55:00+00:00,155.651,155.679,155.641,155.673
2024-05-17 20:00:00+00:00,155.674,155.685,155.653,155.658
2024-05-17 20:05:00+00:00,155.659,155.675,155.652,155.669
2024-05-17 20:10:00+00:00,155.67,155.691,155.664,155.685
2024-05-17 20:15:00+00:00,155.688,155.714,155.678,155.705
2024-05-17 20:20:00+00:00,155.708,155.714,155.691,155.702
2024-05-17 20:25:00+00:00,155.705,155.705,155.676,155.687
2024-05-17 20:30:00+00:00,155.684,155.687,155.643,155.677
2024-05-17 20:35:00+00:00,155.678,155.698,155.663,155.689
2024-05-17 20:40:00+00:00,155.693,155.704,155.684,155.703
2024-05-17 20:45:00+00:00,155.703,155.711,155.686,155.705
2024-05-17 20:50:00+00:00,155.702,155.715,155.672,155.704
2024-05-17 20:55:00+00:00,155.697,155.72,155.597,155.67
2024-05-19 21:00:00+00:00,155.524,155.524,155.524,155.524
2024-05-19 21:15:00+00:00,155.498,155.537,155.498,155.537
2024-05-19 21:20:00+00:00,155.653,155.66,155.647,155.647
2024-05-19 21:30:00+00:00,155.626,155.626,155.626,155.626
2024-05-19 21:40:00+00:00,155.623,155.623,155.623,155.623
2024-05-19 22:00:00+00:00,155.596,155.647,155.547,155.589
2024-05-19 22:05:00+00:00,155.567,155.627,155.567,155.623
2024-05-19 22:10:00+00:00,155.624,155.644,155.624,155.641
2024-05-19 22:15:00+00:00,155.638,155.657,155.636,155.64
2024-05-19 22:20:00+00:00,155.642,155.662,155.624,155.651
2024-05-19 22:25:00+00:00,155.654,155.685,155.638,155.671
2024-05-19 22:30:00+00:00,155.69,155.715,155.672,155.693
2024-05-19 22:35:00+00:00,155.693,155.716,155.684,155.69
2024-05-19 22:40:00+00:00,155.688,155.689,155.664,155.677
2024-05-19 22:45:00+00:00,155.68,155.691,155.66,155.676
2024-05-19 22:50:00+00:00,155.682,155.695,155.675,155.689
2024-05-19 22:55:00+00:00,155.695,155.704,155.685,155.693
2024-05-19 23:00:00+00:00,155.691,155.704,155.688,155.702
2024-05-19 23:05:00+00:00,155.704,155.704,155.685,155.696
2024-05-19 23:10:00+00:00,155.701,155.721,155.7,155.703
2024-05-19 23:15:00+00:00,155.704,155.73,155.702,155.729
2024-05-19 23:20:00+00:00,155.728,155.781,155.725,155.764
2024-05-19 23:25:00+00:00,155.765,155.818,155.762,155.801
2024-05-19 23:30:00+00:00,155.801,155.814,155.761,155.762
2024-05-19 23:35:00+00:00,155.764,155.788,155.742,155.786
2024-05-19 23:40:00+00:00,155.785,155.789,155.766,155.766
2024-05-19 23:45:00+00:00,155.784,155.792,155.729,155.732
2024-05-19 23:50:00+00:00,155.733,155.753,155.717,155.746
2024-05-19 23:55:00+00:00,155.744,155.773,155.74,155.762
2024-05-20 00:00:00+00:00,155.762,155.802,155.727,155.802
2024-05-20 00:05:00+00:00,155.802,155.841,155.788,155.812
2024-05-20 00:10:00+00:00,155.812,155.87,155.809,155.846
2024-05-20 00:15:00+00:00,155.847,155.874,155.839,155.855
2024-05-20 00:20:00+00:00,155.849,155.863,155.82,155.832
2024-05-20 00:25:00+00:00,155.834,155.838,155.809,155.813
2024-05-20 00:30:00+00:00,155.817,155.834,155.799,155.801
2024-05-20 00:35:00+00:00,155.803,155.82,155.787,155.8
2024-05-20 00:40:00+00:00,155.804,155.806,155.777,155.786
2024-05-20 00:45:00+00:00,155.78,155.847,155.774,155.821
2024-05-20 00:50:00+00:00,155.819,155.85,155.783,155.843
2024-05-20 00:55:00+00:00,155.846,155.879,155.834,155.867
2024-05-20 01:00:00+00:00,155.872,155.936,155.867,155.927
2024-05-20 01:05:00+00:00,155.923,155.926,155.869,155.888
2024-05-20 01:10:00+00:00,155.892,155.903,155.846,155.863
2024-05-20 01:15:00+00:00,155.864,155.866,155.798,155.816
2024-05-20 01:20:00+00:00,155.815,155.841,155.796,155.81
2024-05-20 01:25:00+00:00,155.812,155.901,155.811,155.895
2024-05-20 01:30:00+00:00,155.894,155.931,155.887,155.897
2024-05-20 01:35:00+00:00,155.898,155.909,155.872,155.891
2024-05-20 01:40:00+00:00,155.883,155.887,155.853,155.86
2024-05-20 01:45:00+00:00,155.862,155.874,155.853,155.865
2024-05-20 01:50:00+00:00,155.864,155.874,155.849,155.85
2024-05-20 01:55:00+00:00,155.849,155.864,155.834,155.863
2024-05-20 02:00:00+00:00,155.875,155.875,155.855,155.862
2024-05-20 02:05:00+00:00,155.861,155.884,155.83,155.837
2024-05-20 02:10:00+00:00,155.84,155.889,155.83,155.886
2024-05-20 02:15:00+00:00,155.887,155.89,155.857,155.882
2024-05-20 02:20:00+00:00,155.883,155.891,155.858,155.864
2024-05-20 02:25:00+00:00,155.86,155.865,155.84,155.841
2024-05-20 02:30:00+00:00,155.839,155.854,155.785,155.811
2024-05-20 02:35:00+00:00,155.812,155.826,155.806,155.826
2024-05-20 02:40:00+00:00,155.819,155.838,155.808,155.822
2024-05-20 02:45:00+00:00,155.826,155.828,155.819,155.822
2024-05-20 02:50:00+00:00,155.825,155.832,155.796,155.803
2024-05-20 02:55:00+00:00,155.8,155.814,155.772,155.806
2024-05-20 03:00:00+00:00,155.814,155.818,155.79,155.798
2024-05-20 03:05:00+00:00,155.798,155.829,155.797,155.811
2024-05-20 03:10:00+00:00,155.811,155.834,155.789,155.792
2024-05-20 03:15:00+00:00,155.792,155.801,155.78,155.792
2024-05-20 03:20:00+00:00,155.793,155.795,155.686,155.706
2024-05-20 03:25:00+00:00,155.711,155.773,155.703,155.751
2024-05-20 03:30:00+00:00,155.768,155.802,155.758,155.792
2024-05-20 03:35:00+00:00,155.798,155.798,155.722,155.723
2024-05-20 03:40:00+00:00,155.73,155.742,155.7,155.731
2024-05-20 03:45:00+00:00,155.731,155.738,155.674,155.704
2024-05-20 03:50:00+00:00,155.706,155.745,155.698,155.729
2024-05-20 03:55:00+00:00,155.737,155.764,155.718,155.722
2024-05-20 04:00:00+00:00,155.722,155.752,155.718,155.724
2024-05-20 04:05:00+00:00,155.725,155.744,155.687,155.701
2024-05-20 04:10:00+00:00,155.702,155.71,155.661,155.665
2024-05-20 04:15:00+00:00,155.666,155.701,155.665,155.682
2024-05-20 04:20:00+00:00,155.683,155.711,155.679,155.701
2024-05-20 04:25:00+00:00,155.711,155.723,155.685,155.69
2024-05-20 04:30:00+00:00,155.689,155.747,155.688,155.741
2024-05-20 04:35:00+00:00,155.747,155.748,155.728,155.734
2024-05-20 04:40:00+00:00,155.729,155.784,155.727,155.765
2024-05-20 04:45:00+00:00,155.77,155.772,155.74,155.742
2024-05-20 04:50:00+00:00,155.744,155.746,155.739,155.74
2024-05-20 04:55:00+00:00,155.744,155.768,155.728,155.76
2024-05-20 05:00:00+00:00,155.767,155.799,155.743,155.757
2024-05-20 05:05:00+00:00,155.752,155.76,155.726,155.73
2024-05-20 05:10:00+00:00,155.731,155.747,155.717,155.72
2024-05-20 05:15:00+00:00,155.719,155.754,155.71,155.745
2024-05-20 05:20:00+00:00,155.742,155.761,155.741,155.744
2024-05-20 05:25:00+00:00,155.741,155.744,155.693,155.697
2024-05-20 05:30:00+00:00,155.695,155.714,155.67,155.684
2024-05-20 05:35:00+00:00,155.688,155.693,155.642,155.646
2024-05-20 05:40:00+00:00,155.646,155.678,155.646,155.659
2024-05-20 05:45:00+00:00,155.656,155.69,155.656,155.677
2024-05-20 05:50:00+00:00,155.67,155.677,155.639,155.648
2024-05-20 05:55:00+00:00,155.647,155.71,155.641,155.705
2024-05-20 06:00:00+00:00,155.704,155.725,155.693,155.713
2024-05-20 06:05:00+00:00,155.714,155.716,155.69,155.71
2024-05-20 06:10:00+00:00,155.708,155.72,155.67,155.708
2024-05-20 06:15:00+00:00,155.71,155.765,155.705,155.758
2024-05-20 06:20:00+00:00,155.753,155.782,155.74,155.757
2024-05-20 06:25:00+00:00,155.756,155.77,155.734,155.734
2024-05-20 06:30:00+00:00,155.735,155.76,155.717,155.719
2024-05-20 06:35:00+00:00,155.721,155.722,155.683,155.692
2024-05-20 06:40:00+00:00,155.7,155.713,155.658,155.7
2024-05-20 06:45:00+00:00,155.712,155.747,155.696,155.716
2024-05-20 06:50:00+00:00,155.716,155.748,155.7,155.729
2024-05-20 06:55:00+00:00,155.731,155.743,155.705,155.739
2024-05-20 07:00:00+00:00,155.74,155.741,155.68,155.695
2024-05-20 07:05:00+00:00,155.696,155.697,155.636,155.649
2024-05-20 07:10:00+00:00,155.648,155.68,155.613,155.636
2024-05-20 07:15:00+00:00,155.636,155.654,155.6,155.611
2024-05-20 07:20:00+00:00,155.612,155.616,155.513,155.514
2024-05-20 07:25:00+00:00,155.515,155.58,155.49,155.539
2024-05-20 07:30:00+00:00,155.539,155.596,155.536,155.591
2024-05-20 07:35:00+00:00,155.591,155.67,155.586,155.663
2024-05-20 07:40:00+00:00,155.661,155.684,155.643,155.666
2024-05-20 07:45:00+00:00,155.665,155.687,155.654,155.671
2024-05-20 07:50:00+00:00,155.671,155.696,155.666,155.691
2024-05-20 07:55:00+00:00,155.696,155.759,155.696,155.727
2024-05-20 08:00:00+00:00,155.728,155.738,155.692,155.717
2024-05-20 08:05:00+00:00,155.719,155.73,155.678,155.719
2024-05-20 08:10:00+00:00,155.718,155.763,155.717,155.761
2024-05-20 08:15:00+00:00,155.759,155.763,155.74,155.751
2024-05-20 08:20:00+00:00,155.752,155.783,155.741,155.745
2024-05-20 08:25:00+00:00,155.746,155.762,155.71,155.744
2024-05-20 08:30:00+00:00,155.743,155.754,155.718,155.724
2024-05-20 08:35:00+00:00,155.725,155.758,155.712,155.75
2024-05-20 08:40:00+00:00,155.752,155.752,155.7,155.701
2024-05-20 08:45:00+00:00,155.702,155.707,155.685,155.696
2024-05-20 08:50:00+00:00,155.695,155.708,155.66,155.673
2024-05-20 08:55:00+00:00,155.675,155.682,155.651,155.679
2024-05-20 09:00:00+00:00,155.681,155.697,155.656,155.666
2024-05-20 09:05:00+00:00,155.669,155.684,155.655,155.671
2024-05-20 09:10:00+00:00,155.67,155.69,155.665,155.671
2024-05-20 09:15:00+00:00,155.674,155.691,155.653,155.667
2024-05-20 09:20:00+00:00,155.665,155.669,155.62,155.642
2024-05-20 09:25:00+00:00,155.643,155.663,155.637,155.656
2024-05-20 09:30:00+00:00,155.659,155.693,155.652,155.684
2024-05-20 09:35:00+00:00,155.683,155.69,155.65,155.659
2024-05-20 09:40:00+00:00,155.66,155.672,155.634,155.671
2024-05-20 09:45:00+00:00,155.669,155.672,155.644,155.661
2024-05-20 09:50:00+00:00,155.656,155.684,155.649,155.679
2024-05-20 09:55:00+00:00,155.683,155.708,155.668,155.708
2024-05-20 10:00:00+00:00,155.709,155.728,155.702,155.714
2024-05-20 10:05:00+00:00,155.715,155.718,155.678,155.682
2024-05-20 10:10:00+00:00,155.682,155.691,155.67,155.68
2024-05-20 10:15:00+00:00,155.682,155.685,155.64,155.667
2024-05-20 10:20:00+00:00,155.672,155.698,155.666,155.696
2024-05-20 10:25:00+00:00,155.691,155.715,155.684,155.71
2024-05-20 10:30:00+00:00,155.709,155.717,155.705,155.71
2024-05-20 10:35:00+00:00,155.708,155.717,155.696,155.705
2024-05-20 10:40:00+00:00,155.707,155.71,155.692,155.699
2024-05-20 10:45:00+00:00,155.696,155.722,155.696,155.717
2024-05-20 10:50:00+00:00,155.716,155.718,155.687,155.696
2024-05-20 10:55:00+00:00,155.704,155.72,155.69,155.701
2024-05-20 11:00:00+00:00,155.704,155.741,155.698,155.719
2024-05-20 11:05:00+00:00,155.721,155.734,155.7,155.719
2024-05-20 11:10:00+00:00,155.724,155.74,155.704,155.735
2024-05-20 11:15:00+00:00,155.738,155.738,155.716,155.728
2024-05-20 11:20:00+00:00,155.73,155.731,155.717,155.72
2024-05-20 11:25:00+00:00,155.722,155.739,155.72,155.728
2024-05-20 11:30:00+00:00,155.729,155.741,155.728,155.739
2024-05-20 11:35:00+00:00,155.741,155.758,155.73,155.734
2024-05-20 11:40:00+00:00,155.735,155.735,155.714,155.723
2024-05-20 11:45:00+00:00,155.719,155.732,155.691,155.708
2024-05-20 11:50:00+00:00,155.712,155.731,155.692,155.719
2024-05-20 11:55:00+00:00,155.724,155.755,155.718,155.747
2024-05-20 12:00:00+00:00,155.747,155.814,155.728,155.803
2024-05-20 12:05:00+00:00,155.804,155.829,155.789,155.826
2024-05-20 12:10:00+00:00,155.825,155.841,155.811,155.829
2024-05-20 12:15:00+00:00,155.828,155.838,155.812,155.834
2024-05-20 12:20:00+00:00,155.835,155.926,155.83,155.907
2024-05-20 12:25:00+00:00,155.909,155.961,155.904,155.932
2024-05-20 12:30:00+00:00,155.938,155.956,155.916,155.946
2024-05-20 12:35:00+00:00,155.945,156.148,155.906,156.146
2024-05-20 12:40:00+00:00,156.147,156.221,156.135,156.197
2024-05-20 12:45:00+00:00,156.194,156.23,156.15,156.165
2024-05-20 12:50:00+00:00,156.167,156.189,156.13,156.166
2024-05-20 12:55:00+00:00,156.167,156.191,156.115,156.15
2024-05-20 13:00:00+00:00,156.152,156.154,156.085,156.121
2024-05-20 13:05:00+00:00,156.124,156.152,156.1,156.117
2024-05-20 13:10:00+00:00,156.112,156.183,156.111,156.164
2024-05-20 13:15:00+00:00,156.165,156.171,156.12,156.149
2024-05-20 13:20:00+00:00,156.143,156.169,156.12,156.144
2024-05-20 13:25:00+00:00,156.145,156.145,156.105,156.116
2024-05-20 13:30:00+00:00,156.115,156.142,156.065,156.125
2024-05-20 13:35:00+00:00,156.125,156.146,156.075,156.118
2024-05-20 13:40:00+00:00,156.117,156.118,156.075,156.106
2024-05-20 13:45:00+00:00,156.107,156.112,156.073,156.1
2024-05-20 13:50:00+00:00,156.105,156.11,156.08,156.089
2024-05-20 13:55:00+00:00,156.091,156.091,156.041,156.081
2024-05-20 14:00:00+00:00,156.082,156.102,156.042,156.091
2024-05-20 14:05:00+00:00,156.083,156.114,156.082,156.093
2024-05-20 14:10:00+00:00,156.093,156.112,156.082,156.107
2024-05-20 14:15:00+00:00,156.106,156.171,156.09,156.165
2024-05-20 14:20:00+00:00,156.164,156.183,156.15,156.156
2024-05-20 14:25:00+00:00,156.154,156.162,156.124,156.13
2024-05-20 14:30:00+00:00,156.132,156.142,156.09,156.114
2024-05-20 14:35:00+00:00,156.116,156.161,156.111,156.137
2024-05-20 14:40:00+00:00,156.139,156.14,156.06,156.068
2024-05-20 14:45:00+00:00,156.073,156.079,156.039,156.05
2024-05-20 14:50:00+00:00,156.053,156.142,155.995,156.022
2024-05-20 14:55:00+00:00,156.022,156.088,155.993,156.064
2024-05-20 15:00:00+00:00,156.063,156.125,156.063,156.105
2024-05-20 15:05:00+00:00,156.106,156.141,156.088,156.139
2024-05-20 15:10:00+00:00,156.14,156.154,156.11,156.116
2024-05-20 15:15:00+00:00,156.114,156.119,156.07,156.078
2024-05-20 15:20:00+00:00,156.081,156.083,156.06,156.077
2024-05-20 15:25:00+00:00,156.078,156.084,156.053,156.056
2024-05-20 15:30:00+00:00,156.06,156.122,156.052,156.117
2024-05-20 15:35:00+00:00,156.118,156.123,156.098,156.117
2024-05-20 15:40:00+00:00,156.119,156.131,156.094,156.102
2024-05-20 15:45:00+00:00,156.1,156.11,156.09,156.103
2024-05-20 15:50:00+00:00,156.102,156.113,156.091,156.1
2024-05-20 15:55:00+00:00,156.101,156.116,156.09,156.091
2024-05-20 16:00:00+00:00,156.091,156.093,156.07,156.079
2024-05-20 16:05:00+00:00,156.079,156.083,156.076,156.081
2024-05-20 16:10:00+00:00,156.08,156.094,156.066,156.082
2024-05-20 16:15:00+00:00,156.082,156.099,156.076,156.085
2024-05-20 16:20:00+00:00,156.085,156.088,156.067,156.081
2024-05-20 16:25:00+00:00,156.083,156.094,156.078,156.089
2024-05-20 16:30:00+00:00,156.093,156.114,156.087,156.107
2024-05-20 16:35:00+00:00,156.109,156.113,156.07,156.082
2024-05-20 16:40:00+00:00,156.083,156.096,156.078,156.079
2024-05-20 16:45:00+00:00,156.081,156.096,156.078,156.093
2024-05-20 16:50:00+00:00,156.092,156.108,156.089,156.107
2024-05-20 16:55:00+00:00,156.107,156.112,156.082,156.102
2024-05-20 17:00:00+00:00,156.104,156.106,156.045,156.048
2024-05-20 17:05:00+00:00,156.05,156.065,156.044,156.059
2024-05-20 17:10:00+00:00,156.061,156.071,156.044,156.058
2024-05-20 17:15:00+00:00,156.059,156.078,156.056,156.068
2024-05-20 17:20:00+00:00,156.07,156.085,156.067,156.079
2024-05-20 17:25:00+00:00,156.081,156.084,156.055,156.058
2024-05-20 17:30:00+00:00,156.058,156.073,156.055,156.063
2024-05-20 17:35:00+00:00,156.068,156.099,156.065,156.096
2024-05-20 17:40:00+00:00,156.098,156.132,156.081,156.131
2024-05-20 17:45:00+00:00,156.131,156.16,156.129,156.155
2024-05-20 17:50:00+00:00,156.156,156.169,156.146,156.167
2024-05-20 17:55:00+00:00,156.168,156.175,156.159,156.173
2024-05-20 18:00:00+00:00,156.172,156.182,156.164,156.169
2024-05-20 18:05:00+00:00,156.169,156.181,156.163,156.18
2024-05-20 18:10:00+00:00,156.179,156.193,156.171,156.182
2024-05-20 18:15:00+00:00,156.183,156.191,156.17,156.189
2024-05-20 18:20:00+00:00,156.189,156.19,156.174,156.178
2024-05-20 18:25:00+00:00,156.177,156.182,156.162,156.181
2024-05-20 18:30:00+00:00,156.182,156.192,156.18,156.189
2024-05-20 18:35:00+00:00,156.191,156.197,156.16,156.195
2024-05-20 18:40:00+00:00,156.191,156.25,156.189,156.237
2024-05-20 18:45:00+00:00,156.235,156.237,156.217,156.224
2024-05-20 18:50:00+00:00,156.226,156.251,156.214,156.25
2024-05-20 18:55:00+00:00,156.249,156.268,156.246,156.265
2024-05-20 19:00:00+00:00,156.262,156.275,156.255,156.259
2024-05-20 19:05:00+00:00,156.258,156.26,156.244,156.247
2024-05-20 19:10:00+00:00,156.248,156.264,156.241,156.26
2024-05-20 19:15:00+00:00,156.258,156.264,156.255,156.264
2024-05-20 19:20:00+00:00,156.259,156.274,156.256,156.271
2024-05-20 19:25:00+00:00,156.273,156.274,156.249,156.26
2024-05-20 19:30:00+00:00,156.261,156.267,156.247,156.248
2024-05-20 19:35:00+00:00,156.248,156.254,156.243,156.248
2024-05-20 19:40:00+00:00,156.249,156.258,156.244,156.256
2024-05-20 19:45:00+00:00,156.255,156.265,156.24,156.262
2024-05-20 19:50:00+00:00,156.261,156.293,156.259,156.291
2024-05-20 19:55:00+00:00,156.292,156.301,156.284,156.287
2024-05-20 20:00:00+00:00,156.288,156.293,156.27,156.287
2024-05-20 20:05:00+00:00,156.287,156.291,156.282,156.287
2024-05-20 20:10:00+00:00,156.29,156.291,156.281,156.287
2024-05-20 20:15:00+00:00,156.289,156.294,156.281,156.288
2024-05-20 20:20:00+00:00,156.285,156.29,156.281,156.283
